,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.168,0.0,0.0,0.0,0.008543391067842448,0.045784982916563945,0.06072992494633097,0.06681466882570512,0.07217170019791025,0.08031655153876746,0.10155642794427507
artificial.169,0.0,0.0,0.0,0.0017732961371424434,0.0050669465714739325,0.007832041608161946,0.009712260094642556,0.011453242825359816,0.013754075147291623,0.018803348504154185
artificial.170,0.0,0.0,0.016602938620911892,0.25011158584736953,0.26259966304752363,0.26315981388611503,0.2646205265917569,0.27175805542065024,0.28060118907288667,0.30061751218643495
artificial.171,0.0,0.0,0.0,0.0025245692457075215,0.01222943138374535,0.016560689614469163,0.01774790245252775,0.018469056797316485,0.02133192960618644,0.02373245123384923
artificial.172,0.0,0.0,0.0,0.0005430149791678115,0.006861572229326098,0.011021313206417409,0.012775001359789056,0.01403589041610306,0.016162390272334314,0.02158852343000997
artificial.173,0.0,0.0,0.0,0.011170634244745601,0.0288566936234318,0.03912087503232873,0.0438116210427426,0.04840295394055006,0.052199257197201726,0.06028363121265428
artificial.174,0.0,0.0,0.0,0.02049266688192139,0.04783458893160498,0.059504889931348975,0.0648788478518148,0.07053061389834069,0.0775076652762522,0.09234966075282801
artificial.175,0.0,0.0,0.0,0.0001932836410296217,0.009335049774717104,0.014033138417388827,0.015861134810930745,0.017601309510602303,0.019067819785639546,0.021463055763521456
artificial.176,0.0,0.0,0.0,0.0021967013152166762,0.009669593774419111,0.01094091405821339,0.011688038961721124,0.012952191914628508,0.0144990610425165,0.017693568266039652
artificial.177,0.0,0.0,0.0,0.004274877278773481,0.01581878003811912,0.021353659145852206,0.022794157710476305,0.023698787347395632,0.027448263443151443,0.030551559391834352
artificial.178,0.0,0.0,0.0,0.000439431078859416,0.006791898888480182,0.00933580558166433,0.01101952174982425,0.013159703318850018,0.01570348251790655,0.019956285786838394
artificial.179,0.0,0.0,0.0,0.0022460898867639246,0.006658935377217134,0.010561105676559945,0.011982457981494771,0.012391927909491793,0.012670524816639078,0.01583752986366133
artificial.180,0.0,0.0,0.0,0.0013863297835228436,0.0056154706413823535,0.009232574043969597,0.010412250946520152,0.011432347638186692,0.012082329847928558,0.015692846066228516
artificial.181,0.0,0.0,0.0,0.021984369321130858,0.05042461593655761,0.06099737381638431,0.06723022376368762,0.07384364575567,0.08287400030714671,0.10105806279493543
artificial.182,0.0,0.0,0.0,0.01473850974142701,0.0322043531866894,0.03658086672888427,0.03794233246516304,0.03876077024587997,0.04021000979987952,0.04233587390684033
artificial.183,0.0,0.0,0.0,0.0007550624126839982,0.013283037310890842,0.015384448725266987,0.01600719004411599,0.017134442021628643,0.019728181040581896,0.022237896422312612
artificial.184,0.0,0.0,0.0,0.0006192424594274954,0.006613120487711906,0.0096212793770416,0.010635500805052624,0.010952237230905038,0.012402906261006125,0.012946507546257624
artificial.185,0.0,0.0,0.0,0.0005759172348646878,0.005821423247124364,0.006050968198307389,0.00625818613856249,0.007388576706002582,0.009626040252853192,0.015383488011675299
artificial.186,0.0,0.0,0.0,0.0014035318159663949,0.007549913947101976,0.010643204754389405,0.012461830228255054,0.015347737550292024,0.017539510842628225,0.02185402527347362
artificial.187,0.0,0.0,0.0,0.0008749491923719129,0.006132878315455018,0.009124564469005031,0.009853717228964085,0.010808060728774986,0.01251459216586375,0.014706437487997
artificial.188,0.0,0.0,0.0,0.0008247945843859491,0.0031969369044835155,0.005087359085600772,0.0062470882981319874,0.006993090817700606,0.007138717035982098,0.008966908141376842
artificial.189,0.0,0.0,0.002,0.04381991028186314,0.07954414517577892,0.0876717016640064,0.09199969938679707,0.09764792814953789,0.10646837875202081,0.1271468491701817
artificial.190,0.0,0.0,0.0,0.0022653679755943634,0.014430480203596994,0.018250115013149857,0.019796352147098663,0.023009036565283057,0.024854126095193625,0.029320421458993336
artificial.191,0.0,0.0,0.0,0.001683078598574796,0.010633638518615148,0.01518891062891343,0.01713644299587349,0.0183694703556261,0.019006034446944958,0.022970795380846846
artificial.192,0.0,0.0,0.0,0.002127925901823237,0.010986921124270693,0.012676853067700678,0.013627968160744113,0.014056656183130902,0.01677339148091317,0.019998224581941507
artificial.193,0.0,0.0,0.0,0.0028978734094033333,0.010601854317454059,0.01540179105129632,0.018474985049440163,0.021511266440770727,0.026582552151465235,0.03628185438232532
artificial.194,0.0,0.0,0.0,0.0,0.004703514405906941,0.008857306775872582,0.011553127701630255,0.01336289803156309,0.01619716424130911,0.018838092445797185
artificial.195,0.0,0.0,0.0,0.00047532626551376975,0.007855000730506477,0.013766179210342632,0.016738230760414183,0.019893528172402253,0.022598322839955293,0.027571063138812534
artificial.196,0.0,0.0,0.0,0.000726639501894222,0.00450692670372594,0.00586389368687587,0.007359928383642309,0.008668619546380594,0.010176842918466454,0.014013212021916762
