,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD276,0.0,0.001998366567553829,0.004680192514714599,0.00827690120666817,0.010378718976634626,0.011956368328021522,0.012688470325516897,0.013453238949803539,0.01406179193334104,0.01436316860249247
CD28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD2AP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD300C,0.0,0.001,0.001,0.001,0.0008171596413737437,0.0007527647409406972,0.0007984350112210341,0.0006968504031049524,0.0005519007224902641,0.0008174163393230837
CD300E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD300LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD300LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD38,0.0,0.0037482342223774654,0.003904941823278748,0.003834282229879051,0.0036711910013054955,0.003852089623085351,0.003778604036672011,0.003712269830164091,0.003566078796239872,0.0037590760653415196
CD4,0.0,0.0,0.0,0.0,2.803725393980918e-05,0.00015930265643502987,0.00012877384791586704,7.310023253555578e-05,5.260746949356121e-05,0.00015156264372311425
CD40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD40LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD48,0.0,0.0,0.00020688281229951737,0.0007228353908525282,0.0008578805738905111,0.001120937006172299,0.0012196950584436646,0.0012147680883236498,0.0011442587804457792,0.0011602334599854437
CD5,0.0,0.00015419168737724746,0.00019884934835626389,2.497110157625731e-05,0.00015013186135980248,0.00023028247084183812,0.00020524108141006488,0.0002905698194441383,0.0004769127112669442,0.0003075267382662749
CD55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD63,0.0,0.00012120308313742268,0.0009062054807331233,0.0016408752036076407,0.0018265266243077398,0.0021609950439033837,0.0023430408972537745,0.002238036891393621,0.002283733983310075,0.0024191207836414107
CD69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD70,0.0,1.785023718282973e-05,0.0006742278428050766,0.00087302467834063,0.001,0.001,0.001,0.001,0.0009657759596852975,0.0008652669437661295
CD74,0.0,0.002166523169896825,0.0019186546603285727,0.002187606068513113,0.0034411597177797996,0.004428906599059692,0.005118656973692227,0.005057534423754091,0.006368441601031857,0.005109779328760824
CD79B,0.0,0.0002580338331492435,0.00023854475623559326,0.00012542881992560535,0.00016470436296329267,0.0001432432056530453,0.00047947880468545627,0.0006854997476296403,0.0008641463008169203,0.0008098532211293406
CD83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDCP1,0.0,0.008924087147393438,0.007197362215514732,0.005918103130141612,0.0053296147601125735,0.005030459746782126,0.004762952751391059,0.004974212450544585,0.004306056126096697,0.005570404752086038
CDH1,0.0,0.001175305297001243,0.0015929168508028288,0.0013147608828210054,0.0009620234655076983,0.0007919629640688464,0.0006986388171924117,0.0006508524568542667,0.0005906003258567382,0.0005667032661766584
CDH15,0.0,0.0,0.0,0.0,2.1350285807018965e-05,7.978204055598892e-06,3.398448708245048e-05,0.0,1.0003931626798346e-05,3.112248421518863e-05
CDH17,0.0,0.00011316344821885635,0.0006769720812697558,0.0007197156358859344,0.0007850867895932097,0.0007932800613813235,0.0008873883515623559,0.0008820194726393855,0.0008181038979686348,0.000915895677922309
CDH2,0.0,0.006196533711718334,0.005073894384715953,0.004349753245675453,0.004107875413549597,0.00418081355503526,0.004107628731614627,0.003924316846243161,0.004308547843468077,0.004238279691990443
CDH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH5,0.0,0.0018744727883509746,0.0013285352096454154,0.0012839333619525234,0.0014943132682529092,0.0014158150518594325,0.0013753586533029783,0.0014483996529243235,0.0013681963549754066,0.0013774036046422242
CDH6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDHR1,0.0,0.00012181775166039456,0.00345024537793938,0.00511670520031537,0.0064247809902548995,0.007542918351510718,0.008145166385228579,0.008706711449778672,0.009050719354225531,0.009054134321174082
CDHR2,0.0,0.0038076877147403963,0.015111945418227005,0.018643287081990242,0.020725538529694377,0.02088866794209579,0.02167411669998434,0.021501563622278487,0.022153086928845316,0.021881541698166255
CDHR5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDKN1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDKN2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEACAM1,0.0,0.0,7.516860523217674e-05,0.0001509803817041982,0.00022721704363385113,0.0003652455062852019,0.00032858703218416086,0.0003830795959201321,0.0002668928173234232,0.0003239157784201629
CEACAM21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEACAM3,0.0,0.001240132833179768,0.003347614124613966,0.002856334346870127,0.0027111293372801895,0.002652699024748385,0.002476975534662597,0.002602064857658412,0.0025323742909925053,0.002865990531118053
CEACAM5,0.0,0.015409741485508617,0.026048093197071544,0.02851764856096233,0.029061976065320527,0.028739752643457187,0.029191991810379746,0.02937047752293538,0.029382520120947754,0.028892793746012176
CEACAM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEBPB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELA3A,0.0,0.0,0.0014922856543015475,0.001811276889741175,0.0017994810675488434,0.0019554523523442153,0.0021059941669983994,0.0022689781788702607,0.002244264658828915,0.0022991669843199715
CEP164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEP85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CERT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CES1,0.0,0.0008624367205802483,0.0020885709916658363,0.0018785677196134257,0.0019468066707194693,0.0018832196128506118,0.0018167496586150556,0.0018955281161474277,0.0020223019546011995,0.0018916678082369256
CES2,0.0,0.0038627240080967,0.014682310318059293,0.019819826458897648,0.022796735851761597,0.024727059202457873,0.025767828231032765,0.02676482419719943,0.026641140596883776,0.027738457532613368
CES3,0.0,0.0,0.0001401643472836987,0.0003792780210697108,0.000465888609461713,0.0005674828063496065,0.0006075567687526527,0.0006794228784890111,0.0008463502057210775,0.0009120709765282202
CETN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CFC1,0.0,0.0,0.0,0.0,7.094304342404156e-05,0.00017699551680257748,0.00013154315740191078,0.000275853837801895,0.00018042575972490504,0.0002980093821461279
CGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGREF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI3L1,0.0,0.028621596567795473,0.029257099134913516,0.026755111349953398,0.024095717434979673,0.023643368922839306,0.023266916626374645,0.022971348738794667,0.022071360989605836,0.02173821375448194
CHIT1,0.0,0.00024665020043087367,0.001678045178237302,0.003466920733208628,0.005766552409866117,0.007902911314502051,0.009162662830811356,0.0103530999614946,0.01110599820774145,0.012110584682025092
CHL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHMP1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRDL1,0.0,0.0004032058840070369,0.0015640199601285524,0.0018512687720486961,0.0012509147275488336,0.001047240700011397,0.0011307394577739682,0.001143281398809022,0.0013735310842166008,0.0012909032317303445
CHRDL2,0.0,0.0,0.0009991015564529233,0.001,0.001,0.0010554230946005127,0.0010904461070647103,0.0011885567475936228,0.0012177840233734932,0.0012517230273310373
CIAPIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKAP4,0.0,0.000386418342623606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKMT1A_CKMT1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLC,0.0,0.0,0.00014259643271128874,0.0005446402087454128,0.0005767571032424283,0.0006054998807507879,0.0005032424476691138,0.0007325255426641935,0.0006835753506898445,0.0008075748593081342
CLEC10A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC11A,0.0,0.0,0.0008796177941558277,0.002301931085920407,0.0028841604964061096,0.0032501467092148606,0.003557201609513412,0.0039027868273862052,0.004289376342135774,0.004399534382657211
CLEC14A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4C,0.0,0.0,0.00010941949718507679,0.00017070352823392293,0.00018557057862959105,0.00031298098543494445,0.0003704937404488413,0.0005639304627809837,0.0007704256260251421,0.0005361028881812456
CLEC4D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4G,0.0,0.0,2.8285082523500106e-05,0.0006155649997399953,0.0012294708388437107,0.0014468866628650878,0.0016970598824325755,0.0018917187259369643,0.0018602317189278497,0.0019821450855223217
CLEC5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC7A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLSPN,0.0,0.0011429863033820288,0.0014969574451352816,0.0017453361738300288,0.0015144383117972936,0.0017166191212579398,0.0019074035839682633,0.0020385390812577733,0.0020721574717231066,0.002442179805620176
CLSTN1,0.0,0.0,0.0,0.0,5.897695941514937e-05,0.00010738494778359956,0.00021147881405476898,0.00032269767522619255,0.0003961957966483501,0.00033092054535441675
CLSTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLTA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLUL1,0.0,0.001312159463138595,0.0028063514541302494,0.003547791014430671,0.0036918526997246205,0.004177292443203215,0.004044278875152775,0.004424642224931594,0.004249730252935529,0.00447507475443645
CNDP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226710672185864e-06,6.920779262778982e-05,0.0
CNPY2,0.0,0.0,0.0,0.0,0.0,7.058782069339849e-05,0.00011916348220713976,0.0001464604824683024,0.00018099400437489866,0.0001907975621423414
CNPY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNTN1,0.0,0.0031044290889012914,0.003012603265663675,0.003701534413233383,0.004128461642743122,0.004170278908266939,0.00426144309982343,0.004160312905025352,0.004480758305921382,0.004486257264136391
CNTN2,0.0,0.0,0.00010658790369877457,0.0002597598952435638,0.0003514978144076714,0.0003464760231876106,0.00040844247800915495,0.0003799874062930057,0.0004105475381246209,0.00042975394425924355
CNTN3,0.0,0.0,0.0,0.0,9.89338729422667e-05,0.00027557347624823983,0.0003181232800964143,0.0003535980116261283,0.00031312228227638146,0.0005220130506071124
CNTN4,0.0,0.0,0.00026435816093265324,0.0005687340885146025,0.0008156660727978516,0.0007870405273656768,0.0008153013724965259,0.0008694926185364624,0.0008289311316883147,0.0008873565915136088
CNTN5,0.0,0.0,0.001059197299248262,0.0023107548452345906,0.002925418167750203,0.0037606698945040324,0.0036950256281415303,0.004429863105198773,0.004468627458289064,0.00437612535315664
CNTNAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL18A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL1A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL4A1,0.0,0.0,0.0008495870392615203,0.001732300523039418,0.0023779348197286365,0.002505681814064343,0.0028604891806857614,0.003139561152039295,0.003142584590739865,0.0033549022931483787
COL6A3,0.0,0.00025108915572577155,0.0003539664817327017,0.00018393128964647163,0.0003481444501222335,0.000302399131421421,0.0004905413707413091,0.0005564053835857579,0.0005106126467342039,0.000757606539597929
COL9A1,0.0,0.0,0.0006015201935573457,0.0007554773214549664,0.0009357734732799147,0.001040519820882316,0.0011318609159551617,0.0012078064444823707,0.0012960868146202234,0.0014531207376441316
COLEC12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COMP,0.0,0.0,5.15915816526111e-05,0.0003190336205209071,0.00037770739984646304,0.00036438120727201064,0.00029364813565476767,0.0002637063363548151,0.00025163583418353534,0.00026096576073886886
COMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPE,0.0,0.0,0.0,0.0,0.0,1.0505033276859968e-05,4.766662641217181e-05,0.00011881325234776435,9.441904643562029e-05,0.00011168220037618981
CORO1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COX5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA2,0.0,0.009560014872302703,0.028209152292515013,0.03363366381225651,0.035941719908623715,0.036816765280935894,0.037331571199462454,0.03868043656616344,0.03932060072910427,0.03944277015093806
CPB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPE,0.0,0.0,0.0,0.0,5.581366073942687e-05,0.000296839470345323,0.00035283905127676173,0.00047366456217874566,0.0007080021008170494,0.0006866778603564524
CPM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPED1,0.0,0.0,0.0,0.0,0.0,0.0,5.682886190685055e-06,4.716980136214044e-05,0.0,0.00012288495022342783
CPVL,0.0,0.0,0.0,0.0,0.00010788337956009585,0.0002673098061643945,0.00030640891065605267,0.0004043119665586302,0.00043212889847816106,0.0005525087747425643
CPXM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRACR2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRADD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CREG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRELD2,0.0,0.0,0.00046914886016567986,0.00017694179261427574,0.0004431504792978174,0.0009249200070376484,0.001377275923044028,0.0012221598764510814,0.0019585831580277305,0.0017791326259171338
CRH,0.0,0.0,0.00013274146665825083,0.00025667212739390635,0.00024077512254453134,0.00025403814748290436,0.0002094965195094074,0.00035439486098638067,0.00023255430084193434,0.0003210417395262365
CRHBP,0.0,7.937046054550651e-05,0.0011698614144352608,0.001989141647539779,0.002408206855391366,0.0027051969076945567,0.0027745588873389023,0.003233839165791787,0.0031489002635055447,0.003369023453429094
CRHR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRIM1,0.0,0.0017682825571245697,0.0008776614923302582,0.0006279353254995312,0.00041220547825090374,0.00037128503577466736,0.0007450760454332163,0.0007907058375337781,0.0007254956192648404,0.0007181964231318685
CRIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRISP2,0.0,0.0,0.0,0.0,3.690912705112014e-05,0.00022251507143467524,0.00027740568667231687,0.0003275903329847569,0.00038179834509866127,0.0004568495585116636
CRKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRLF1,0.0,0.00025178760002631103,0.0008157008502099852,0.0011997692451420092,0.0014331347674353852,0.001263843912931031,0.0015089589662942778,0.0012442370215731784,0.0014947347010719424,0.0015804716921808024
CRNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRTAC1,0.0,0.03205989928884877,0.05682318019299614,0.06442505830602394,0.06934414107789898,0.07243862564559345,0.07459138149854397,0.07599850787997417,0.0759984550278863,0.07765444750899077
CRTAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSF1,0.0,0.0034218719528649583,0.002017172656303458,0.0025021690237155966,0.0026977023049277655,0.002159282162985591,0.002310605661153326,0.002527699435481286,0.0026435486949044126,0.002221614235954469
CSF2RA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST7,0.0,0.0,0.0,0.00038763929163875645,0.0005251468979940049,0.0007081647590441054,0.000794321482711577,0.0007979627901862407,0.0008313418243059322,0.0008232016127802859
CSTB,0.0,0.007378528353792855,0.009588565209164708,0.009422223380013067,0.010507808807143576,0.011333886725225796,0.011970183842521295,0.011757299754380246,0.01230328603617325,0.012799466385493835
CTF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.775306061550869e-06,0.0,6.490804667922905e-06
CTRC,0.0,0.001,0.003203576502402601,0.005618698983873597,0.006741334327650014,0.00785391630714039,0.00841815876776997,0.009178306423513083,0.009268740422528393,0.01018661459846457
CTSB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSC,0.0,0.0,0.0,0.00023265648208540025,0.00047775954271198756,0.0004597441044050052,0.00044886198445757,0.0004535822210388725,0.00034456000745765775,0.0003566222047193303
CTSD,0.0,0.01675386493492579,0.015293917112770226,0.012877234737992595,0.011818990239027856,0.011140777958163324,0.010468615990210392,0.01004185961275949,0.009160559404344317,0.009506215976941351
CTSF,0.0,0.0,0.0,0.0,0.0,1.096646377783278e-05,0.0,1.848223909544052e-05,9.324220264081377e-05,6.763413801489644e-06
CTSH,0.0,0.009080228305971032,0.023609006960868928,0.027159940819722714,0.028485699822833836,0.030231298460615043,0.030670730149480248,0.03229943257412174,0.03139917092701439,0.03276328005354489
CTSL,0.0,0.016129843015806892,0.015816888535162655,0.01653559379134359,0.015704202544698974,0.01490325083561959,0.014858084652494215,0.014781650939464973,0.014931754546898377,0.014433919299987417
CTSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSS,0.0,0.0018833728170060777,0.002287650204648967,0.0023168147092081748,0.002386090093197727,0.002308140445461648,0.0023600215492534907,0.0022236514790702384,0.0024255767349956048,0.0030586521374333427
CTSV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSZ,0.0,0.0004973745790274522,0.000922867069001003,0.0009411626341083822,0.0007941625155562141,0.000922302878341398,0.0008937413383840585,0.0010648981503762367,0.0009259563038530301,0.0009587912325366025
CX3CL1,0.0,0.0,0.0,8.878431835699986e-05,0.00027848960555282315,0.0003740743525354944,0.00041558273405933047,0.0004741429152708612,0.00046934349694785244,0.0006397684538553173
CXADR,0.0,0.0,0.00012083582339167421,0.0002720667789648891,0.00039611358138939845,0.00042720637131131575,0.0004389067278187417,0.00038630972167516943,0.0005758424822642024,0.0008399824780301316
CXCL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL10,0.0,0.0,2.7143113895785805e-05,0.00027416653680482786,1.696022005739102e-06,0.00012382984881606425,0.00022185948375514066,0.00035838760773200404,0.00014730801554528803,0.0003467721521198158
CXCL11,0.0,0.0,0.0017764212134114602,0.0015339782217536804,0.0012371077735617029,0.001176719895984427,0.0010823085781425685,0.0009718950370045256,0.0010642779746894244,0.0010795634726820992
CXCL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL13,0.0,0.006756350943379318,0.01399194395136085,0.01633471646498102,0.016521369638935298,0.017169726591622494,0.016851040419563486,0.0174904672657504,0.017250038048453247,0.017131273948677934
CXCL14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL16,0.0,0.0,0.0,7.735805506974545e-05,4.9139356386157176e-05,0.0,1.7678753340597067e-05,0.0,0.0,0.0
CXCL17,0.0,0.0,0.0,7.04264507697333e-06,5.2530506350811695e-08,0.0,0.0,0.0,7.18849533519094e-05,0.0
CXCL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL8,0.0,0.0023281944510527637,0.003834691316607813,0.003585976633552048,0.0036842704193637893,0.0030209789733702244,0.00328197790214261,0.0035101309958784233,0.0034690479410778474,0.0037086353291594476
CXCL9,0.0,0.0002922608031906844,0.000434661633712233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DARS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBNL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCBLD2,0.0,0.0,3.866245721036684e-05,0.0003176304700294603,0.0003210748370042348,0.0003042285562106025,0.00030395559746018995,0.00029250448015231175,0.0002791261124757717,0.00027298557475409816
DCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTPP1,0.0,0.0,6.84636960314896e-05,0.0,0.0,0.0,3.890107547758293e-06,3.0732124940220316e-05,7.526969232267727e-06,7.469701693843008e-05
DCXR,0.0,0.0,0.000248898721338857,0.00016071196700419475,0.00011035627129985262,0.00010455814436961363,1.4921610183124993e-05,1.3285048467050295e-05,0.0,0.0
DDAH1,0.0,0.0028325204953846103,0.0032140032465656776,0.0021549500548297233,0.002217801447514429,0.0018932521576877665,0.0016056456480108108,0.0018365981748840055,0.0016726318189260183,0.0015755286332958848
DDC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDR1,0.0,0.00017553129065079863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX58,0.0,0.0005862878912238186,0.000998146370643199,0.0009337968885077231,0.0009057636565544398,0.0008659980231399103,0.0008629057652863391,0.0008395530699971773,0.0008422985024111727,0.0009784643692908768
DECR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEFA1_DEFA1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015094234850571527,7.349402662214988e-06
DEFB4A_DEFB4B,0.0,0.0,7.336329150344868e-05,0.00014544806950410598,0.00010764742400096054,0.0001593772005086189,0.0001113912034980299,4.3547241592363094e-05,6.311998595165268e-05,1.167718079269443e-05
DFFA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGKZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIABLO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKK1,0.0,0.001,0.0017050764180909766,0.0019640236092451405,0.0021224312408349173,0.002227821145809831,0.0023402915520755576,0.0023570245352136955,0.002288135189695541,0.0022572047669183978
DKK3,0.0,0.0,0.0,0.0,0.0,0.00011506461658065,0.00021091711424628932,0.0002323999792290031,0.00017722834255850698,0.00020356364654883173
DKK4,0.0,0.0,0.0008486382143399786,0.001791994010854472,0.0024798350601553405,0.002886098308321749,0.0030235708872743917,0.00327023028868744,0.003172140365686423,0.0033570766279501533
DKKL1,0.0,0.002,0.0010139848602179454,0.0006868298810811271,0.000573627688935368,0.0005790910070121436,0.0005771659989258321,0.0005354951255833716,0.0005011659174555075,0.00045656684446345385
DLK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1026632514127286e-05,1.9448124410449035e-06
DLL1,0.0,0.0058509230251359064,0.004163685667692815,0.003848984719873877,0.004094200611668034,0.004226363316509593,0.0042139344703741935,0.004222736864029426,0.004509866915672573,0.0042619708320135
DNAJA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
