,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.171,0.0,0.0,0.0,0.0,0.006932472854324525,0.01668404485829086,0.0180643675357969,0.020078222696470586,0.02292345293671449,0.02747263641896896
artificial.172,0.0,0.0,0.0,0.0013930351176900582,0.005650986325972405,0.005595989496460142,0.005119636180273783,0.0050794383265339495,0.0070343990715990715,0.0070778641463904455
artificial.173,0.0,0.0,0.0,0.0,0.01188028291823626,0.016971568209435413,0.018975056878071675,0.02037167073768173,0.021741021042677795,0.02591235966133353
artificial.174,0.0,0.0,0.0,0.0,0.007771226978637937,0.016400871880131195,0.01967939972564116,0.023871406497381092,0.025985857559704714,0.03114011472581232
artificial.175,0.0,0.0,0.0,0.0,0.005052052154210747,0.012899273275073037,0.016454667838687122,0.01853275897565667,0.018630743162917716,0.02077842784183044
artificial.176,0.0,0.0,0.0,0.0037578185716192927,0.007101075823078315,0.010939832740048235,0.011145678527349491,0.011933300355808115,0.011744868532191113,0.012590310778794352
artificial.177,0.0,0.0,0.0,0.041342864527584754,0.07534627844313282,0.08845818918044299,0.09068759755298562,0.09161881893362865,0.09559551639465641,0.10444684175668405
artificial.178,0.0,0.0,0.0,0.009100299218101576,0.03857182967578321,0.04830594723578444,0.05103907761720711,0.054225267597508287,0.0596724491609467,0.06625123364490619
artificial.179,0.0,0.0,0.0,0.0016244735037398849,0.0182504777004853,0.025715195391020067,0.027731412740911104,0.028683260147772515,0.03090888483680181,0.03235602208091092
artificial.180,0.0,0.0,0.0,0.004641897981265908,0.03851450554193294,0.046182441034600175,0.0484288937466356,0.051412984376956336,0.057481839292594185,0.06647600118464347
artificial.181,0.0,0.0,0.0,0.0010627273714141384,0.0055095160681555575,0.010808554740144574,0.013097358885122123,0.012987409125648278,0.015104105774874414,0.017766251178766356
artificial.182,0.0,0.0,0.0,0.0015748883340471816,0.016971563643002584,0.023365544018350042,0.025782298786191104,0.02681432675853219,0.02933563201424459,0.03691290209967584
artificial.183,0.0,0.0,0.0,0.03458608622868847,0.06089021860907971,0.0695621951995976,0.07187551041869451,0.07312504709417539,0.0784778959309199,0.08716326523273372
artificial.184,0.0,0.0,0.0,0.017558639316793506,0.04728770461167546,0.05474377350051813,0.05530623228465812,0.057870581349738964,0.05763875959861526,0.06185813999145401
artificial.185,0.0,0.0,0.0,0.0030521032327384275,0.010358232590231681,0.015019697605156949,0.0170442863392921,0.018872752454916358,0.021199541062361434,0.02574702105429527
artificial.186,0.0,0.0,0.0,0.000320507967577195,0.010855196892249879,0.016206069556113208,0.018404461993871902,0.019664097334761276,0.021951063585557422,0.025800614986213152
artificial.187,0.0,0.0,0.0,0.0036509525836410104,0.012616082535841136,0.01834965517319616,0.02075294658742537,0.022756344125137603,0.026062630725489526,0.03086663314166015
artificial.188,0.0,0.0,0.0,0.0,0.014181594233188387,0.020598275183953223,0.023018984791870447,0.02390255485105201,0.02450922692368968,0.02565274300300216
artificial.189,0.0,0.0,0.0,0.00041864015166606514,0.014226729039353904,0.02094463823306511,0.023797178400816472,0.02541686581943556,0.028926401048973684,0.03258253710412344
artificial.190,0.0,0.0,0.0,0.0013449290217602248,0.02034866823319263,0.02743205161565232,0.02913237007535958,0.0320983065509541,0.03741259787963904,0.046182512664214664
artificial.191,0.0,0.0,0.0,0.05159028966315351,0.18261422884741577,0.20672469212277847,0.21752835640536022,0.22385195316379003,0.23169620504285596,0.2538031354321806
artificial.192,0.0,0.0,0.0,0.000430708668841071,0.01328204973295367,0.017570367565770104,0.017307996599843598,0.020085378986072943,0.020032964298600194,0.02360939991080099
artificial.193,0.0,0.0,0.0,0.0017441665059253328,0.018516330409241374,0.02971467349673005,0.03427014760669326,0.03748139482760581,0.03950855085421497,0.044167226012906645
artificial.194,0.0,0.0,0.0,0.0,0.0028929527048115783,0.003969776199951063,0.005284937775860243,0.0072161658145087374,0.009049340335139294,0.00839781416401121
artificial.195,0.0,0.0,0.0,1.4427392463941799e-05,0.009680163595135214,0.015860244458241766,0.018240724993648587,0.019254325605482358,0.021995196944310347,0.026036533203048974
artificial.196,0.0,0.0,0.0,0.004349825291155167,0.00812551136268471,0.012320397311219667,0.014804074715234017,0.01784142828757349,0.01913924828583974,0.024912039000753814
artificial.197,0.0,0.0,0.0,0.034371719367993714,0.06215525202972734,0.07144078162191357,0.07478285727499429,0.07753741831807306,0.08192237447012427,0.09164267060748749
artificial.198,0.0,0.0,0.0,0.006715364032926939,0.016777031764784848,0.018412625427534055,0.01788274260132368,0.018646544996870615,0.020178448652527773,0.023653268063961036
