,Max Proba
Gland_fibroblast_glandfront_PR,0.0033678931766002603
Dendritic_Cells_CD86+_stromal_GranzymeB,0.00334795455503367
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_GranzymeB,0.0033239236449207855
aSMA-br_mesenchymal_stromal_HLA-DR,0.0032996465621610636
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.003271321262114266
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.0032211295781833455
NK_cells_CD56brCD16-CD9hi_stromal_GranzymeB,0.0032198870559823393
Gland_vascular_endothelium_stromal_VEGF,0.003165729969347926
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0031166451949024153
Macrophages_MDSC_glandfront_TIM3,0.003113176696372698
Stroma_vascular_endothelium_glandfront_ERa,0.0030839521703757244
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.0030444511972078105
Macrophages_MDSC_glandfront_HLA-DR,0.0029649448197524965
aSMA-br_mesenchymal_stromal_VEGF,0.0029482840000513324
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0029464626824959516
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.0029149623366143025
Dendritic_Cells_CD86+_stromal_HLA-DR,0.0029008694966364723
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.002891939604439054
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.0028895067084630174
Macrophages_M1_M2_stromal_PR,0.00287425519946365
CD8_T_cells_HLA-DR+_stromal_VEGF,0.002868268923149147
Dendritic_Cells_CD33+_intragland_ERa,0.002829280841506955
Dendritic_Cells_CD209CD33dp_glandfront_HLA-DR,0.0028154495945874503
NK_cells_CD56brCD16-TIM3hi_stromal_TIM3,0.0027856270464372977
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0027675646757799274
CD4_T_cells_FoxP3+_glandfront_Ki67,0.002763982138849523
Gland_mesenchymal_stromal_HLA-DR,0.002746540112854104
aSMA-br_mesenchymal_stromal_ERa,0.0027353386328922455
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0027265467057970305
Dendritic_Cells_CD33+_intragland_Ki67,0.0026868966863604184
NA_glandfront_ERa,0.002648514889314266
Stroma_vascular_endothelium_glandfront_PR,0.0026310144961279045
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.002603979037103203
Macrophages_M1_M2_glandfront_Ki67,0.002527834817931614
Gland_mesenchymal_intragland_HLA-DR,0.0025136277755718165
Macrophages_MDSC_stromal_GranzymeB,0.002510132721625615
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0024452116030119777
Macrophages_M1-like_glandfront_GranzymeB,0.002427000653793715
Macrophages_M1_M2_stromal_VEGF,0.0024210133862800753
Gland_fibroblast_intragland_Ki67,0.0023627007370753826
Dendritic_Cells_CD33+_intragland_GranzymeB,0.002359780397534406
CD4_T_cells_CD80_CD86+_intragland_PR,0.002356706157699533
CD4_T_cells_FoxP3+_glandfront_GranzymeB,0.002339213509705666
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0023123132362036394
aSMA-br_mesenchymal_glandfront_PR,0.002293465985210647
Macrophages_M1-like_stromal_TIM3,0.002276571973913996
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.002170957111404014
Stroma_fibroblast_stromal_ERa,0.0021460274010350927
CD8_T_cells_CD11b+_glandfront_pP38,0.0021265106742498117
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0020756425288655815
Gland_vascular_endothelium_glandfront_GranzymeB,0.002065108217163005
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0020528665873537086
NK_cells_CD56dimCD16+_glandfront_GranzymeB,0.0020493826523616796
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0020455963875380388
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.0020442571288135387
Gland_vascular_endothelium_stromal_PR,0.0020081309028804357
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.002
CD4_T_cells_CD11b+_stromal_ERa,0.002
Macrophages_M1-like_stromal_ERa,0.002
CD4_T_cells_HLA-DR+_stromal_pP38,0.001989824321164012
Macrophages_M1-like_glandfront_Ki67,0.0019809542398080988
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0019471250381475796
Dendritic_Cells_CD33+_glandfront_VEGF,0.0019008950849702107
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.0018778457956365334
CD8_T_cells_CD80_CD86+_stromal_PR,0.001848284520880101
Dendritic_Cells_CD33+_intragland_pP38,0.0018429983436618602
Gland_mesenchymal_glandfront_GranzymeB,0.0018279586932524571
aSMA-br_mesenchymal_stromal_PR,0.0018181780844489178
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0018055572853669004
Dendritic_Cells_CD33+_stromal_VEGF,0.0017903473840014234
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0017897439105949897
CD4_T_cells_FoxP3+_stromal_ERa,0.0017690826823629061
Gland_glandular_epithelium_intragland_HLA-DR,0.0017630892277522177
Macrophages_M1_M2_glandfront_pP38,0.0017528652019050846
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.0017503239138555906
NA_glandfront_VEGF,0.0017370266738939372
CD8_T_cells_HLA-DR+_intragland_ERa,0.001718197578688807
Stroma_fibroblast_stromal_Ki67,0.0017130628459461538
CD8_T_cells_HLA-DR+_glandfront_PR,0.0016564250248342477
Macrophages_M1_M2_glandfront_TIM3,0.0016557490124790208
CD4_T_cells_FoxP3+_glandfront_TIM3,0.001627834372772159
aSMA-br_vascular_endothelium_stromal_Ki67,0.0015993419079050279
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0015871613331348232
CD4_T_cells_CD11b+_glandfront_ERa,0.0015627894848415193
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.0015607196878994326
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.0015453714311207058
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.0015150697850662201
NKT_glandfront_PR,0.0014882496184381588
Dendritic_Cells_CD33+_stromal_PR,0.0014586379375739773
Macrophages_M1-like_stromal_PR,0.0014373251367156225
CD4_T_cells_FoxP3+_stromal_Ki67,0.0014332712717391933
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0014291647008618873
CD4_T_cells_CD11b+_glandfront_pP38,0.0014191466306959014
NK_cells_CD56dimCD16+_glandfront_Ki67,0.0014158573060814642
Gland_fibroblast_stromal_ERa,0.001401525013374721
CD8_T_cells_FoxP3+_stromal_Ki67,0.0013936672493445024
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.001393596198791332
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0013852313884767833
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0012709806288668335
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.0012364806832566395
CD8_T_cells_FoxP3+_glandfront_Ki67,0.001233677118941209
NK_cells_CD56brCD16-_stromal_pP38,0.001190030643759053
Dendritic_Cells_CD86+_glandfront_HLA-DR,0.0011718523651974547
CD8_T_cells_CD11b+_stromal_GranzymeB,0.001148634020211665
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0011481039198904639
Dendritic_Cells_CD33+_intragland_PR,0.001145895837152227
NK_cells_CD56dimCD16+_stromal_GranzymeB,0.001130786614788843
Stroma_vascular_endothelium_glandfront_HLA-DR,0.0011218832201995244
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0011189341298198806
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.001116467018210291
Macrophages_MDSC_glandfront_GranzymeB,0.0011134973594273928
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.001109935589485616
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.0010990189970888394
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.0010844786559174406
Dendritic_Cells_CD209CD33dp_glandfront_PR,0.0010762112900466816
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0010760237412236902
Macrophages_M2-like_glandfront_Ki67,0.0010690546811711766
Dendritic_Cells_CD86+_stromal_PR,0.0010639732239704099
NK_cells_CD56brCD16-CD9hi_glandfront_ERa,0.0010609113067408314
NA_stromal_ERa,0.0010523420864717134
Dendritic_Cells_CD86+_glandfront_pP38,0.0010364266833527368
Stroma_vascular_endothelium_stromal_VEGF,0.0010337734989511614
Dendritic_Cells_CD209CD86dp_stromal_pP38,0.0010148705114667166
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0010024673265111726
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.000989985661781584
CD8_T_cells_HLA-DR+_stromal_pP38,0.0009799309063062258
NK_cells_CD56dimCD16+CD9hi_stromal_ERa,0.0009680116664633944
aSMA-br_mesenchymal_glandfront_ERa,0.0009490254078210933
