,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.60,0.0003738675732165575,0.0,0.0002577276318334043,0.0002127098705386743,0.0,0.0003738675732165575,0.0,0.0002577276318334043,0.0002127098705386743,0.0,0.0003738675732165575,0.0,0.0002577276318334043,0.0002127098705386743,0.0
artificial.61,0.012854322791099548,0.013832137919962406,0.010740772821009159,0.008788548409938812,0.005680573172867298,0.012854322791099548,0.013832137919962406,0.010740772821009159,0.008788548409938812,0.005680573172867298,0.012854322791099548,0.013832137919962406,0.010740772821009159,0.008788548409938812,0.005680573172867298
artificial.62,0.0,0.0008018998196348548,0.0003434797690715641,0.00015367672313004732,0.0,0.0,0.0008018998196348548,0.0003434797690715641,0.00015367672313004732,0.0,0.0,0.0008018998196348548,0.0003434797690715641,0.00015367672313004732,0.0
artificial.63,0.00014373641170095652,0.00017794742598198354,0.00013343041064217687,7.851154077798128e-05,0.0,0.00014373641170095652,0.00017794742598198354,0.00013343041064217687,7.851154077798128e-05,0.0,0.00014373641170095652,0.00017794742598198354,0.00013343041064217687,7.851154077798128e-05,0.0
artificial.64,0.0006452834350056946,0.0005689790123142302,0.0005403696559369564,0.0002795351610984653,0.00017470451712142676,0.0006452834350056946,0.0005689790123142302,0.0005403696559369564,0.0002795351610984653,0.00017470451712142676,0.0006452834350056946,0.0005689790123142302,0.0005403696559369564,0.0002795351610984653,0.00017470451712142676
artificial.65,0.00013809342635795474,0.0001434909354429692,0.0,4.402458216645755e-05,0.0,0.00013809342635795474,0.0001434909354429692,0.0,4.402458216645755e-05,0.0,0.00013809342635795474,0.0001434909354429692,0.0,4.402458216645755e-05,0.0
artificial.66,0.0018986937357112765,0.0014495031209662557,0.0013438465539366007,0.0013368458021432161,0.0013389657251536846,0.0018986937357112765,0.0014495031209662557,0.0013438465539366007,0.0013368458021432161,0.0013389657251536846,0.0018986937357112765,0.0014495031209662557,0.0013438465539366007,0.0013368458021432161,0.0013389657251536846
artificial.67,0.00012795063958037645,0.0001962453970918432,0.0005745273665525019,0.0003828159242402762,0.0007296192925423384,0.00012795063958037645,0.0001962453970918432,0.0005745273665525019,0.0003828159242402762,0.0007296192925423384,0.00012795063958037645,0.0001962453970918432,0.0005745273665525019,0.0003828159242402762,0.0007296192925423384
artificial.68,0.0009159157634712756,0.0005546868778765202,0.0004875480371993035,0.0002537354303058237,4.041015199618414e-05,0.0009159157634712756,0.0005546868778765202,0.0004875480371993035,0.0002537354303058237,4.041015199618414e-05,0.0009159157634712756,0.0005546868778765202,0.0004875480371993035,0.0002537354303058237,4.041015199618414e-05
artificial.69,0.0009413869120180607,0.0,0.0006128958775661886,0.0,0.0,0.0009413869120180607,0.0,0.0006128958775661886,0.0,0.0,0.0009413869120180607,0.0,0.0006128958775661886,0.0,0.0
artificial.70,0.0,0.00015813753998372704,0.0,6.350177864078432e-05,0.0,0.0,0.00015813753998372704,0.0,6.350177864078432e-05,0.0,0.0,0.00015813753998372704,0.0,6.350177864078432e-05,0.0
artificial.71,0.0024454970844089985,0.002776919864118099,0.002779762027785182,0.0016797254793345928,0.0002921468985732645,0.0024454970844089985,0.002776919864118099,0.002779762027785182,0.0016797254793345928,0.0002921468985732645,0.0024454970844089985,0.002776919864118099,0.002779762027785182,0.0016797254793345928,0.0002921468985732645
artificial.72,0.0,0.0,0.0002917285019066185,0.00022991315927356482,0.0,0.0,0.0,0.0002917285019066185,0.00022991315927356482,0.0,0.0,0.0,0.0002917285019066185,0.00022991315927356482,0.0
artificial.73,7.896622264524922e-05,0.00025549595011398196,9.876662807073444e-05,3.1516166927758604e-05,9.210569260176271e-05,7.896622264524922e-05,0.00025549595011398196,9.876662807073444e-05,3.1516166927758604e-05,9.210569260176271e-05,7.896622264524922e-05,0.00025549595011398196,9.876662807073444e-05,3.1516166927758604e-05,9.210569260176271e-05
artificial.74,0.0,0.00014960012049414217,0.0,0.0,0.0,0.0,0.00014960012049414217,0.0,0.0,0.0,0.0,0.00014960012049414217,0.0,0.0,0.0
artificial.75,0.0020271327812224627,0.0027061619330197573,0.0018818980315700173,0.0016270733904093504,0.0012973399134352803,0.0020271327812224627,0.0027061619330197573,0.0018818980315700173,0.0016270733904093504,0.0012973399134352803,0.0020271327812224627,0.0027061619330197573,0.0018818980315700173,0.0016270733904093504,0.0012973399134352803
artificial.76,0.0,0.0,0.00011640767479548231,0.00010584229312371463,0.0,0.0,0.0,0.00011640767479548231,0.00010584229312371463,0.0,0.0,0.0,0.00011640767479548231,0.00010584229312371463,0.0
artificial.77,0.00045275615411810577,0.0001255510578630492,0.000174862943822518,6.38838391751051e-05,0.0,0.00045275615411810577,0.0001255510578630492,0.000174862943822518,6.38838391751051e-05,0.0,0.00045275615411810577,0.0001255510578630492,0.000174862943822518,6.38838391751051e-05,0.0
artificial.78,0.009257332421839237,0.00994830671697855,0.00924910418689251,0.006080599036067724,0.0006257786881178617,0.009257332421839237,0.00994830671697855,0.00924910418689251,0.006080599036067724,0.0006257786881178617,0.009257332421839237,0.00994830671697855,0.00924910418689251,0.006080599036067724,0.0006257786881178617
artificial.79,0.0,9.193965524900705e-05,0.0,0.0,0.0,0.0,9.193965524900705e-05,0.0,0.0,0.0,0.0,9.193965524900705e-05,0.0,0.0,0.0
artificial.80,0.00011052763875341043,6.154723814688623e-05,0.00015143082418944687,8.96384062798461e-06,0.00024363647389691323,0.00011052763875341043,6.154723814688623e-05,0.00015143082418944687,8.96384062798461e-06,0.00024363647389691323,0.00011052763875341043,6.154723814688623e-05,0.00015143082418944687,8.96384062798461e-06,0.00024363647389691323
artificial.81,0.0005378610221669078,0.0005536747630685568,0.00037618749774992466,5.028306259191595e-05,0.0,0.0005378610221669078,0.0005536747630685568,0.00037618749774992466,5.028306259191595e-05,0.0,0.0005378610221669078,0.0005536747630685568,0.00037618749774992466,5.028306259191595e-05,0.0
artificial.82,0.014022146351635456,0.013439550064504147,0.009975872002542019,0.007082480471581221,0.0014621807495132089,0.014022146351635456,0.013439550064504147,0.009975872002542019,0.007082480471581221,0.0014621807495132089,0.014022146351635456,0.013439550064504147,0.009975872002542019,0.007082480471581221,0.0014621807495132089
artificial.83,0.0014109623152762651,0.0009906949708238244,0.0010191649198532104,0.00013348697393666953,0.0004251775681041181,0.0014109623152762651,0.0009906949708238244,0.0010191649198532104,0.00013348697393666953,0.0004251775681041181,0.0014109623152762651,0.0009906949708238244,0.0010191649198532104,0.00013348697393666953,0.0004251775681041181
artificial.84,0.000298114464385435,0.0007484069210477173,0.0005678898887708783,0.00030857411911711097,0.0,0.000298114464385435,0.0007484069210477173,0.0005678898887708783,0.00030857411911711097,0.0,0.000298114464385435,0.0007484069210477173,0.0005678898887708783,0.00030857411911711097,0.0
artificial.85,0.0002135111135430634,0.0001042950534611009,0.0001239597040694207,1.3151042367098853e-05,0.0,0.0002135111135430634,0.0001042950534611009,0.0001239597040694207,1.3151042367098853e-05,0.0,0.0002135111135430634,0.0001042950534611009,0.0001239597040694207,1.3151042367098853e-05,0.0
artificial.86,0.0,0.00017112313071265817,9.734064224176109e-05,0.0,0.0,0.0,0.00017112313071265817,9.734064224176109e-05,0.0,0.0,0.0,0.00017112313071265817,9.734064224176109e-05,0.0,0.0
artificial.87,0.003558897878974676,0.002915813820436597,0.00260527734644711,0.001202068873681128,0.0007994280895218253,0.003558897878974676,0.002915813820436597,0.00260527734644711,0.001202068873681128,0.0007994280895218253,0.003558897878974676,0.002915813820436597,0.00260527734644711,0.001202068873681128,0.0007994280895218253
artificial.88,0.0006423800368793309,0.0005770371062681079,0.0009082822944037616,0.0008905265131033957,0.0011061487020924687,0.0006423800368793309,0.0005770371062681079,0.0009082822944037616,0.0008905265131033957,0.0011061487020924687,0.0006423800368793309,0.0005770371062681079,0.0009082822944037616,0.0008905265131033957,0.0011061487020924687
artificial.89,7.851282862247899e-05,0.0006155325099825859,4.5239172322908416e-05,2.9198836273280904e-05,0.0,7.851282862247899e-05,0.0006155325099825859,4.5239172322908416e-05,2.9198836273280904e-05,0.0,7.851282862247899e-05,0.0006155325099825859,4.5239172322908416e-05,2.9198836273280904e-05,0.0
artificial.90,0.00036715122405439615,0.0003761289408430457,0.0005938652320764959,0.0004864933143835515,0.00020381012291181833,0.00036715122405439615,0.0003761289408430457,0.0005938652320764959,0.0004864933143835515,0.00020381012291181833,0.00036715122405439615,0.0003761289408430457,0.0005938652320764959,0.0004864933143835515,0.00020381012291181833
artificial.91,0.0026140937115997076,0.0015313258627429605,0.0014642822789028287,0.0012875172542408109,0.001676534884609282,0.0026140937115997076,0.0015313258627429605,0.0014642822789028287,0.0012875172542408109,0.001676534884609282,0.0026140937115997076,0.0015313258627429605,0.0014642822789028287,0.0012875172542408109,0.001676534884609282
artificial.92,0.001061075716279447,9.173959551844746e-05,0.00016854099521879107,0.0,0.0,0.001061075716279447,9.173959551844746e-05,0.00016854099521879107,0.0,0.0,0.001061075716279447,9.173959551844746e-05,0.00016854099521879107,0.0,0.0
