,Max Proba
artificial.64,0.0025300580621982886
artificial.266,0.0025290800666729054
artificial.187,0.0025039521308939075
artificial.487,0.0024725993817138656
artificial.117,0.002462065228117483
artificial.421,0.002419307840112697
artificial.297,0.0024110650796247543
artificial.184,0.002386100543134611
artificial.212,0.0023848859288036215
artificial.308,0.002366240260157507
artificial.528,0.002354426317138399
artificial.417,0.0023513158075499536
artificial.7,0.0023451821344338893
artificial.353,0.002290441614443645
artificial.271,0.002279366512632184
artificial.502,0.002277608807501736
artificial.35,0.002275058879368921
artificial.338,0.0022227415285559758
artificial.28,0.002190705719983841
artificial.300,0.0021859861780648567
artificial.376,0.0021701105979717765
artificial.22,0.0021672906452333356
artificial.70,0.0021598199932339503
artificial.109,0.0021578787592463457
artificial.478,0.0021284254987810067
artificial.165,0.002122295146104603
artificial.368,0.0020983264413989328
artificial.256,0.0020822508511070315
artificial.358,0.0020757401724858806
artificial.209,0.002070380653713515
artificial.192,0.002057970163041614
artificial.425,0.002022335852431358
artificial.356,0.00199720263149275
artificial.436,0.001995083278212409
artificial.247,0.001992041191868727
artificial.525,0.001991087438795412
artificial.500,0.0019694853289382156
artificial.41,0.0019484897611198014
artificial.135,0.0019099760910389332
artificial.580,0.0018939982212835009
artificial.385,0.001878958588163223
artificial.233,0.00185591389245754
artificial.317,0.0018526655054286602
artificial.248,0.0018195542044241284
artificial.246,0.0018159606572367068
artificial.131,0.0018050667767083928
artificial.563,0.0017877358930431712
artificial.463,0.0017705029879219814
artificial.306,0.0017700824972223244
artificial.359,0.0017668433843531482
artificial.386,0.0017655835332155956
artificial.223,0.001756173961386516
artificial.496,0.001741199856031527
artificial.251,0.0017357785976450614
artificial.518,0.0017328341896017882
artificial.374,0.0017278331196987923
artificial.456,0.0017235057055289302
artificial.516,0.0017232626371155985
artificial.547,0.0017210169290355355
artificial.498,0.0017198505231272698
artificial.15,0.001713860162601458
artificial.455,0.0017051860750971822
artificial.237,0.0017023589285592084
artificial.31,0.0016978331150427099
artificial.555,0.0016929273829488622
artificial.20,0.00165859090628746
artificial.94,0.0016557397688433224
artificial.111,0.0016426964733277408
artificial.229,0.001625808323952032
artificial.249,0.0016010215943412418
artificial.34,0.001580939613162252
artificial.56,0.0015776853316082518
artificial.337,0.001564854253557749
artificial.168,0.001546983057687846
artificial.581,0.0015336275365400193
artificial.286,0.001523325189275075
artificial.472,0.0014993641920133193
artificial.5,0.0014764318719488632
artificial.155,0.0014620300655044094
artificial.572,0.0014383683943610713
artificial.303,0.0013908557160100246
artificial.390,0.0013804368728749764
artificial.29,0.0013746254708671057
artificial.562,0.0013708873949674044
artificial.540,0.0013678282752701862
artificial.461,0.0013494143389081116
artificial.258,0.0013252006209122436
artificial.149,0.0013248786490423355
artificial.73,0.0013244482248200074
artificial.442,0.0013163543645574166
artificial.74,0.0013046997122970652
artificial.541,0.001303223651240639
artificial.299,0.0013014647902449864
artificial.504,0.0012839816051231762
