,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.151,0.0,0.0,0.0011275197743585545,0.0027265938022430145,0.003921419318602662,0.004644370850479308,0.00524103034279782,0.005629418018320411,0.006051028455413713,0.00636226311314503
artificial.152,0.0,0.0,0.00017928288416858525,0.0006118562338737929,0.0006990951750528954,0.0007289760392691499,0.0007059355133856484,0.0006798399895328646,0.0007120484749413283,0.0007081651023355283
artificial.153,0.0,0.0011571930992970503,0.009428292867307186,0.013989627435707482,0.016272547568135294,0.01774856379376238,0.018556291887387527,0.019166893957123274,0.019718770298644706,0.01997791083467716
artificial.154,0.0,0.0,0.00030237711616553487,0.0004883387985653455,0.0006145871878698359,0.0007274250302509426,0.0008398198844307813,0.0009112338639880604,0.0009561962638088229,0.000990261289514128
artificial.155,0.0,0.0,0.0003907462034787329,0.0010364097390897075,0.0012060321472696352,0.0012552126279972407,0.0013157473409073088,0.0013855629200188364,0.0014219671294294835,0.0014620300655044094
artificial.156,0.0,0.0,0.0,1.6939023289391427e-05,6.080889289359273e-05,0.00014580748258389897,0.0003173456520723903,0.00037540047132901343,0.0004773698964496954,0.0005740840184401914
artificial.157,0.0,0.0,0.0,0.0,7.027108798912669e-05,0.0003539105438826949,0.0005590693028268361,0.0007102010903487219,0.0008137667988858011,0.0008960961788167308
artificial.158,0.0,0.004252782614958899,0.008934332115968086,0.011274812847196827,0.012251952374632677,0.012394915886568773,0.012405713319433392,0.012302512807767832,0.012408071805782791,0.012308372541493244
artificial.159,0.0,0.010484308200065488,0.018251152986493126,0.02233788122577835,0.02415270769624108,0.025108615619560345,0.025819348139488527,0.026658631150224283,0.027241408641389648,0.0277175199928704
artificial.160,0.0,0.0012955630332807512,0.006643344417733594,0.008626944964538813,0.009728904156827776,0.010328503900322417,0.010833742050264853,0.011185172064644554,0.011455988224589323,0.011725122184941374
artificial.161,0.0,0.0,0.0005551665033820842,0.0007765967177750051,0.0009279039245482959,0.0009724178754592623,0.001013041975284438,0.0010521593237819626,0.0011170786186836931,0.001201579031776495
artificial.162,0.0,0.0,0.0012077011531683043,0.002049549484204696,0.0024229364913710646,0.002519179890754601,0.002572324910107543,0.002607855307652501,0.0026247315503469806,0.002680679387859376
artificial.163,0.0,0.0,0.0003509412467223682,0.0006370701870110888,0.0007809642109554764,0.0008764640267960132,0.0009536670764070469,0.0010427184955203797,0.0010845076064457,0.0011373163227780426
artificial.164,0.0,0.04017656674352856,0.07103500874449471,0.08241509701938017,0.0869309288422787,0.0898278889700674,0.09180179710121078,0.09327549433452265,0.09463535650227012,0.0957211490340819
artificial.165,0.0,0.0,0.0005144366811421417,0.0010604609813583206,0.0015489956204918296,0.0017674787181408628,0.0018774637620767637,0.0019546219104112535,0.0020319869106124556,0.002122295146104603
artificial.166,0.0,0.0009105390207348697,0.0027094216833597165,0.004018843043485453,0.004759075592933414,0.005464421999419309,0.005818570860139228,0.006001989879068408,0.006191514162553815,0.006277735790081379
artificial.167,0.0,0.0012685720324735598,0.007338052373041251,0.010416837487827558,0.011557910068256832,0.012384729996306399,0.012918712819398584,0.013306144724551832,0.013549392023507415,0.013706025295527386
artificial.168,0.0,0.0,2.115012704587103e-06,0.0003574173071730455,0.0008104391366782739,0.0010964217835112567,0.0012441637311456381,0.0013492681593193772,0.0014623271008522862,0.001546983057687846
artificial.169,0.0,0.0020201297550242483,0.011302194903121688,0.015240061493572368,0.01667047697977103,0.017517421505622768,0.018060709334186957,0.018484942264390042,0.01886034252319197,0.019289780940582438
artificial.170,0.0,0.0,0.0,3.1935837871215976e-05,0.0003885046099979896,0.0005948785937763601,0.0007617035856460956,0.0008678864898039829,0.0009238737731833145,0.0009773246111808962
artificial.171,0.0,0.0,0.00013000949366189621,0.00013761676661983664,0.00018454482483198207,0.0001825244639209432,0.0001609358970992201,0.0001479400893204043,0.00014842026858378436,0.0001517859639507284
artificial.172,0.0,0.0,0.0005104423287607808,0.0004788491257311886,0.0004905753128835141,0.0004946421495951758,0.0005132436249807109,0.000530236744716619,0.0005286343704546331,0.0005682897828542004
artificial.173,0.0,0.0,0.0003680712885653199,0.0008348289186470355,0.0011636263703971917,0.001191166868795,0.0011603153021240674,0.0011693357524857329,0.0012093236648093046,0.0011769067027338825
artificial.174,0.0,0.0,0.0021428825629814115,0.002965145620540442,0.0034330270215251913,0.0037828188215604554,0.004028851377011823,0.0042165983954650385,0.004394526268124537,0.004499180907477249
artificial.175,0.0,0.000978399981129185,0.003692140570908891,0.0055031516890971435,0.006431766346623768,0.007112032026417564,0.007367535991362093,0.007488923936884866,0.007609428773067296,0.007683428108734946
artificial.176,0.0,0.0005519721056318567,0.004050716625700275,0.005810798464967403,0.0071026929754810925,0.007922789671354857,0.008525035706296284,0.00889922436435127,0.009134711844151452,0.009414197885787451
artificial.177,0.0,0.008614301589839064,0.025131462278411773,0.0338017340470159,0.037521013862834185,0.039795212033484954,0.041123122091914585,0.04202643653481268,0.04308017479325179,0.043688160856770075
artificial.178,0.0,0.005024057056114932,0.011986730446708175,0.01636109458133054,0.01842757048919447,0.02014893690294983,0.021273038553531694,0.022141557286722423,0.022996012889050003,0.023662364946395655
artificial.179,0.0,0.0,0.0005951856701210073,0.001225525901788793,0.0017909960788037324,0.0022418397895768703,0.002546722030824984,0.0027958188637701455,0.0029205300658217055,0.003040759669042314
artificial.180,0.0,0.0005530723068380469,0.001560433125211512,0.0021403285059694043,0.0024228939410755866,0.0025794530609757906,0.0026433587940565156,0.002727068596819476,0.002825470298114739,0.002942585833651699
artificial.181,0.0,2.3920211735394044e-05,0.002044900298880582,0.0019542972946953972,0.002048899798024606,0.0023150648805480116,0.0024662720515624707,0.0026577221414143984,0.002674936288560166,0.0029117065278035864
artificial.182,0.0,0.00021175230642110157,0.0026385392493308967,0.0030531528798254525,0.0034152471875299123,0.003606372620744125,0.003842417614021527,0.004022538259161575,0.004170731499217952,0.004444486873551302
artificial.183,0.0,0.0053521080723278065,0.009976097373020316,0.012373951250401739,0.013467109476449138,0.01405546677315577,0.014320196117768497,0.014498359157729235,0.014704859792796109,0.014867342246817154
artificial.184,0.0,1.2562727490571644e-06,0.000891471655437129,0.0013583331037253861,0.001668947767749575,0.001893961181277812,0.0020908296686724657,0.0022302469935953965,0.0022822412458920484,0.002386100543134611
artificial.185,0.0,0.02608012901227383,0.05067839413532417,0.06061586447432062,0.06461980667036711,0.06684834697497687,0.06853686156203491,0.06976026969516898,0.07085964438121602,0.07181669280052644
artificial.186,0.0,0.009396282729647902,0.02914372847411608,0.035480369278184244,0.038412289778799846,0.040267277586575924,0.041417020066471945,0.042308010237243183,0.04287823864460465,0.043743747574292224
artificial.187,0.0,0.0,0.0009907059034555143,0.0015521631472353097,0.0018081067454442188,0.0019047592618961096,0.0020143125739511985,0.0021254006098020417,0.0022497858909543834,0.0025039521308939075
artificial.188,0.0,0.0017644500975346608,0.006527106335510323,0.009146633786617188,0.00995288543437865,0.010496438750521966,0.010921990315844106,0.011305674824898368,0.011437292969046444,0.01164022098086205
artificial.189,0.0,0.016912538717684743,0.04556143347835897,0.05319548576560354,0.05668624788631082,0.05875253940310862,0.05992741397801983,0.06079289385447233,0.061641825478551286,0.062211243971503724
artificial.190,0.0,0.1280911498286639,0.18087108251272135,0.19932565571266708,0.2066291052090462,0.21054511936693318,0.2131907393560984,0.21464141756205005,0.21586766985882458,0.2170388586425409
artificial.191,0.0,0.0017190650626881855,0.02398809259145522,0.031094482332927265,0.03458439301398755,0.03666139052302431,0.0383208779984514,0.03952202790382758,0.040455867787139416,0.041380342950779976
artificial.192,0.0,0.0,0.00032617174910294026,0.000693064288551476,0.0011479102809182512,0.001502251872471183,0.0018086258261819014,0.001831396157288024,0.00198590937503189,0.002057970163041614
artificial.193,0.0,0.0012219361124950897,0.005057046970355799,0.0063007110091154,0.007172622267282354,0.007748056098770438,0.008097091054669837,0.008427297884084998,0.008719194722598899,0.008870510404271103
artificial.194,0.0,0.023005453474390782,0.04808643095396397,0.05544901945325973,0.058822960523692985,0.06080948597446565,0.0621490656091095,0.06294163623916844,0.06361101057276798,0.06397218733482354
artificial.195,0.0,0.0004835184113705981,0.0006322734792527515,0.0006235204263045232,0.00074012727004153,0.00076426244597742,0.0007920830521369634,0.0008116319606703795,0.00080214923432155,0.0008151016714160479
artificial.196,0.0,0.0,0.0,5.6744009717367106e-05,0.00024298072788108576,0.0004279132465557991,0.0005795455798699946,0.000745699241315126,0.0008404292152812937,0.0009880051283817407
artificial.197,0.0,0.010687896466824219,0.028560328867095766,0.03609881609655425,0.03837755633510918,0.03958313715151892,0.04066116883690784,0.04121833404642656,0.04190008413414323,0.0422927489174079
artificial.198,0.0,0.012657387205387376,0.0289747611070669,0.033939527373273264,0.03581726237350786,0.036389012152171704,0.036973647172621776,0.03735478701700886,0.03767254306990975,0.03797692244571818
artificial.199,0.0,0.0,0.004950807078424343,0.006514033779408314,0.007449451418850691,0.007937219610617365,0.008183546624347962,0.0083201206686657,0.00835859682900741,0.008538317842851254
artificial.200,0.0,0.0,0.0008075668542170637,0.0015465126157872425,0.0020322803589657534,0.0022827714746885956,0.002438121309125913,0.002553569933592475,0.0026884281656183577,0.0027562446763997827
artificial.201,0.0,9.784192534065198e-05,0.0014148534921331031,0.0019470487704276573,0.002294686844899504,0.00245652845018422,0.0025570944523246736,0.0026244436795887748,0.0026629339531213563,0.0026891425550616007
artificial.202,0.0,0.0,9.303432486741611e-05,3.0254496360744528e-05,9.202758535659755e-05,0.00016758230823263963,0.00029869075707229597,0.00040721624757220564,0.0004968371549372106,0.0005712946126675416
artificial.203,0.0,0.0,0.0021156275704877284,0.003348362101471086,0.0038947537339965007,0.004364644873387828,0.004664200098612101,0.004981333342541736,0.0051224826818090504,0.005408420930711712
artificial.204,0.0,0.0013624126904822956,0.007166607420121429,0.007841562696832668,0.008202314075388913,0.008636093330309168,0.008875468152464648,0.008956033374267286,0.009028078693493983,0.009262863264186684
artificial.205,0.0,0.008559303905227262,0.022957071400316786,0.02581126914303445,0.027550206353846626,0.028667991037156462,0.029467189831384962,0.030218505063114284,0.030761635029455954,0.03113055817118772
artificial.206,0.0,0.0,0.0008766754634052111,0.0010568644311561516,0.0009880067146212435,0.0009426019592814443,0.0009389779278003583,0.0009262408210547205,0.0009069917666468191,0.0009232401246940762
artificial.207,0.0,0.016826797900993444,0.021834996923199027,0.023599895761464446,0.024366486808741192,0.02481689230331326,0.025133823249323804,0.02537409939390181,0.02556279552239548,0.02569079437574652
artificial.208,0.0,0.021253965645423242,0.038573397520366266,0.043073659908269966,0.045189965062242696,0.04593839040439661,0.046209340927094035,0.04623774295928682,0.04675398015196431,0.04692520489705185
artificial.209,0.0,0.0,0.00021072576608193924,0.0008331119320512494,0.0011945553629682912,0.0014702725809918418,0.0017462882301658798,0.0018710923301324385,0.0020014145457585264,0.002070380653713515
artificial.210,0.0,0.0,0.0010529762524514137,0.0019426796086184674,0.002416416550666601,0.0029056308591818452,0.003385734801406574,0.0035848503549963527,0.0038672880120141514,0.00411330236330679
artificial.211,0.0,0.003471894710254812,0.006828386068951511,0.008906445219161072,0.010086121722191886,0.010870197730423676,0.011450782868166604,0.011825225827809389,0.012180374708316215,0.012604357109716096
artificial.212,0.0,0.0,0.00035684942050869857,0.000620162118641311,0.0011936271514727545,0.0015640708405611126,0.0018461638886968128,0.002051982150839005,0.0021844337950019436,0.0023848859288036215
artificial.213,0.0,6.515626524339299e-05,0.0012444212495669642,0.0020623650027974403,0.0024607361747159317,0.002701422563070365,0.002769968936298158,0.002851450094843262,0.002935183015353078,0.002968008932390539
artificial.214,0.0,0.018068781662155708,0.03295902218380329,0.038922395299121476,0.04248731877030903,0.044598582565627216,0.04584305326147305,0.04672825861555513,0.04771310734178554,0.04813881253181609
artificial.215,0.0,0.0,0.00044509663014137915,0.0005949854652342564,0.0006765166420571252,0.0007812745663540252,0.0008368525058135579,0.0008342671795471393,0.000853650044415383,0.0008661346621759487
artificial.216,0.0,0.0011024008418758393,0.00499968194350391,0.006347223621598943,0.0069325832399158354,0.007248102760848875,0.0076161148882088435,0.007799304009416686,0.007892944858354548,0.007896774707208749
artificial.217,0.0,0.0016092003683387938,0.002757905329084881,0.0036643790502487996,0.004112325573297843,0.004404044982824129,0.004621741618422113,0.004713182293622999,0.0047850645240637,0.004828856435017745
artificial.218,0.0,0.0,0.0,0.0,0.0,5.343862366568956e-05,8.252381098006661e-05,0.00011242896683060828,0.00015297296406221894,0.000133795857407689
artificial.219,0.0,0.0,0.0,0.00012275129723644492,0.0003903742477001666,0.0005190041376816889,0.0006041448358882619,0.0006436746888702274,0.0007281553936288398,0.0007727571466388968
artificial.220,0.0,0.0,2.0124195017030267e-05,0.00026720074857423086,0.0005492043195801919,0.0007268350557817631,0.0008554668575716905,0.0009198539452725743,0.001016825571438614,0.0010825806412179712
artificial.221,0.0,0.053589195341484396,0.08616597571079561,0.09957923078796158,0.10421072929238409,0.10757497425192528,0.10977646955505171,0.11142869483528252,0.112356170127727,0.11334711567358897
artificial.222,0.0,0.0,0.0,0.00013900686382364622,0.00033861882379568467,0.0005431219643801346,0.0007131931017553743,0.0008130937449073874,0.0008153450092053111,0.0009578004689320412
artificial.223,0.0,0.0,1.3178750014654117e-05,0.0008467101839679034,0.0011638384846616179,0.001383094417574433,0.0014772420207490524,0.001600766486442219,0.0016607918760106215,0.001756173961386516
artificial.224,0.0,0.00029385707628373493,0.0038222239869295294,0.006953974993552319,0.00835926803837588,0.00930820799468647,0.009893863949703601,0.010378226836401034,0.010772571836780528,0.011089416887897312
artificial.225,0.0,0.0,0.00019059182063630678,0.0006663848053113761,0.0007295872243621096,0.0007197632300245352,0.0006834013181195908,0.000662943376796993,0.0006583822117441547,0.0006191928698439388
artificial.226,0.0,0.0,2.4851920060529776e-06,0.0002651448247917393,0.00034330399663981163,0.00039748585931320246,0.0004541526816373624,0.00047620298878413005,0.00048265473614023406,0.0004619383941099573
artificial.227,0.0,0.0,0.0,0.0,0.0,2.2618034316113755e-05,8.305693053763149e-05,0.00012496597689846945,0.00014724190505135962,0.00016939216936261007
artificial.228,0.0,0.0,0.0,0.00019819973938850946,0.0003710892195496985,0.000499370116541162,0.0005824182072610787,0.0006301116084258602,0.0006643855015957234,0.0006973241597474546
artificial.229,0.0,0.0,0.00019335160394262624,0.00042014693920223333,0.0006516918100121602,0.0009446659048437792,0.0011813490848055145,0.0013905860368717536,0.0015076846536627565,0.001625808323952032
artificial.230,0.0,0.00015959960651263508,0.005526366364593229,0.00862835065634631,0.009924617303322716,0.010973214475218932,0.011825840180787231,0.012188955545658277,0.012935291587973996,0.01323560417275246
artificial.231,0.0,0.002696241007459392,0.00578263771617248,0.007412310443264029,0.007953653066366615,0.008206355229118783,0.008485790914482544,0.008690219458152355,0.008846071433412438,0.009008553748970749
artificial.232,0.0,0.0013731468157422411,0.0037773150629282085,0.00494138249221928,0.0050414421283962235,0.005175835795617831,0.005220522953799949,0.005349337648172297,0.005383863493641137,0.00542621960176053
artificial.233,0.0,0.0,0.0002804975142532108,0.0009464649188764608,0.0013221305879576749,0.0015626116215354355,0.0016977011774477995,0.0017618684408113071,0.0018161562893883804,0.00185591389245754
artificial.234,0.0,0.0,1.5873336516963057e-05,0.0001614662736977544,0.00042681437051563106,0.0005859681700326711,0.0006696498376002602,0.000736412441691921,0.0007885021223671321,0.000809113263679448
artificial.235,0.0,0.0007933014548901967,0.004278531461286613,0.005713311848099792,0.006338872570017671,0.006655188948389141,0.006884020739483297,0.007001497500491687,0.007164832446304316,0.007389970418798943
artificial.236,0.0,0.0,0.0,0.0,2.8109395856021175e-05,0.00017331146545525298,0.0002967615036459637,0.0003813065444964692,0.0004440419435114924,0.0005177509251401979
artificial.237,0.0,0.0,0.0009299461318778444,0.0011386297193482886,0.0013836580628010338,0.0015498417294062769,0.0016263687836277228,0.0017023589285592084,0.0016963821692812693,0.0016888227709998603
artificial.238,0.0,0.0043343516762174485,0.015093025635550237,0.018302863673023688,0.019088901844738514,0.019949562475460106,0.02032637077787467,0.02067667009252906,0.020930158213969836,0.021059500627946728
artificial.239,0.0,0.03726813798583944,0.06986563760505268,0.08149015504131026,0.08879347614774527,0.0936187565263744,0.09673902091864127,0.09899232476379817,0.10108279061652675,0.10238826417456721
artificial.240,0.0,0.0,0.0,0.000117915748245398,0.00016092659349210579,0.0001817045040769039,0.00018710007373851567,0.0001968569449326566,0.00018217911662223022,0.00018278913890940068
artificial.241,0.0,0.0006534846560162723,0.0033599908430473288,0.004548576216186361,0.005238619102381744,0.005577429795655942,0.005811138432767279,0.005977148726972483,0.006118619340314685,0.006432011472890936
artificial.242,0.0,0.016266249339101545,0.02555972050974971,0.031600977666761704,0.03389229100499609,0.03501823706547235,0.03581992539223792,0.0363602476365175,0.03687870403067167,0.037278984417140636
artificial.243,0.0,0.0,0.00039710014918351635,0.0006985023477385717,0.0008689194973492549,0.0008735812097754485,0.0008904760211323892,0.000927283205863503,0.0009448166630917788,0.000952717315374132
artificial.244,0.0,0.004954035049726361,0.011207989442906637,0.014781202699657499,0.01596140943152549,0.016568995903755615,0.017005050937548952,0.017441835704915813,0.017665733472515547,0.01788297666974821
artificial.245,0.0,0.0,2.7874011667016346e-06,0.0003726994898704329,0.0004484360851694869,0.0005001330711199881,0.0005646333484309389,0.0005824100387289394,0.0006029466735688056,0.0006325827707152346
artificial.246,0.0,0.0,4.736681773238848e-06,0.00038363740924445976,0.0007687589119296955,0.0010823970486487293,0.0013715990339323405,0.0015393810484349798,0.001677075544367546,0.0018159606572367068
artificial.247,0.0,0.00014649722495892921,0.0013136660403820439,0.0015859676350054224,0.001681474130876532,0.0017498897138714855,0.001806476300367466,0.001902105555890651,0.0019445261233085147,0.001992041191868727
artificial.248,0.0,0.0,0.0005626237213151013,0.0012583807759866657,0.001413958075638404,0.0015042588810483292,0.0015660688042134485,0.0016863351542190572,0.001762635982019956,0.0018195542044241284
artificial.249,0.0,0.0,0.00043577426509593955,0.0006945935477945705,0.0009643390210906618,0.0011497777072020728,0.00128914147263987,0.0014085992508614136,0.0014967843381952844,0.0016010215943412418
artificial.250,0.0,0.0038587410494653044,0.00954254726625053,0.011006484511925957,0.01196438243275904,0.012843722409950091,0.013520658069564817,0.01398056416195815,0.014320307273719668,0.014730705742472653
artificial.251,0.0,0.0,8.470086315585855e-05,0.000715717653143863,0.0011514980153605183,0.0013652375442749353,0.001550149056450683,0.0016619045184746307,0.001676870839145369,0.0017357785976450614
artificial.252,0.0,0.0005725043463657376,0.0020444714849003212,0.0023968038544052266,0.0025163861806980123,0.0026266634500496148,0.002692681158853517,0.0027723108406389773,0.0027685946563571037,0.002811258534128945
artificial.253,0.0,0.0,0.0,0.0002025379822591582,0.00035227152250896034,0.0004563023383101614,0.000524642208565945,0.0005786929034527574,0.0006312485438721789,0.0006778227953490319
artificial.254,0.0,0.0,0.0007355938591070498,0.002037344267742504,0.0030773673674705337,0.003787346162519139,0.004285114238170425,0.004654960796592151,0.004893608041111473,0.00519065107969143
artificial.255,0.0,0.0014129869096166385,0.004119206634529455,0.005807611700194906,0.006864315445153011,0.007297158487568363,0.007697984664542607,0.008204775863849418,0.00855298530944835,0.00871702889336987
artificial.256,0.0,0.0,0.0005633950561358851,0.0012399429852607798,0.0016461713767926649,0.0018611013230550827,0.0019656158513118973,0.001987184697180769,0.0020067104622814506,0.0020822508511070315
artificial.257,0.0,0.00476336405316506,0.00839629258957002,0.009823326525785584,0.01121434483860945,0.011978262926883284,0.012464770155531843,0.01284660494735301,0.01306565367566599,0.013278561361492872
artificial.258,0.0,9.694424281115765e-05,0.0008258010978363515,0.0009774608638775104,0.001050747393537554,0.001071566014525287,0.0011298450651663111,0.0012174859957035616,0.0012740992452367973,0.0013252006209122436
artificial.259,0.0,0.0,0.00010692796278505937,0.00021124765904459553,0.00023819895289235054,0.0003745584237275366,0.0004745629790869831,0.0005719609793303737,0.0006646423583346867,0.000739808578277944
artificial.260,0.0,0.0,0.0,5.9318619156275895e-05,0.00012516771602796514,0.00015481205228171636,0.00017741809068343433,0.0001895833802687566,0.00017178250541934482,0.00016922610895112636
artificial.261,0.0,0.0002398608377134887,0.008980453071954978,0.012858558494381596,0.014796201393449265,0.016161000406022797,0.01727823137883215,0.01814564467269226,0.01875703644366472,0.019320116002811284
artificial.262,0.0,0.0020943515127416833,0.010898122255325474,0.01423777758435412,0.016107847735187884,0.017400621846603945,0.018322607481844607,0.018892695509160243,0.019254397418545014,0.019681747157153866
artificial.263,0.0,0.0,0.002026600260469371,0.002777949038192021,0.0027219905754690783,0.002824968213099982,0.002925596455295823,0.0030399975850762513,0.003115572677835555,0.003265660892345335
artificial.264,0.0,0.0003503446211245942,0.0019659344597043214,0.0033996983233494883,0.004239089579570627,0.004810905090410868,0.005159187270384046,0.00539185028996518,0.0056650118335597535,0.005974091158265427
artificial.265,0.0,0.13081106392926503,0.20550075054262715,0.22957669964867278,0.23763755067675002,0.24221522019319247,0.24489066868440929,0.24649945859756156,0.24866097257196043,0.24978298204173188
artificial.266,0.0,0.0002593121252177998,0.0011554847479482075,0.0018003535732971192,0.0020042251665818565,0.002027992297115792,0.0022020097735561974,0.002336611592257816,0.0024817408117346735,0.0025290800666729054
artificial.267,0.0,0.0,0.0002999552789964541,0.0017814847785921242,0.002476946349817782,0.0028802265239748883,0.0031320007558737935,0.003384934447964453,0.0035599413613676984,0.003756632724029241
artificial.268,0.0,0.0011721377656690986,0.004966336014164594,0.007452056795792793,0.007949537115962012,0.008409198375656632,0.008656314398561222,0.00887318482224305,0.008896936824249059,0.009274428500211096
artificial.269,0.0,0.0,0.0,1.2245861896595021e-05,7.584377125753596e-05,9.145427513894876e-05,0.00015229074168870616,0.0002124402871138771,0.0002595761231893387,0.000327539164489946
artificial.270,0.0,0.0,0.0,0.0,0.0,0.0,2.269256024891818e-05,0.0001195009165627723,0.000188873188753046,0.00024806417620878084
artificial.271,0.0,0.0,0.000669754708804617,0.0007368588220898127,0.0010537634990993932,0.0014412397831188811,0.0017222539985319875,0.0019404181531958678,0.0021115856208883997,0.002279366512632184
artificial.272,0.0,0.00041219962297402813,0.005065171416779433,0.007563324849432364,0.008307772015546836,0.008735997224671567,0.009030928636292247,0.009286369276452027,0.009156979815338879,0.009234483655012699
artificial.273,0.0,0.01475387652043971,0.03516912131197289,0.03689337461926092,0.039322008293289974,0.04128735412093865,0.04201734964724855,0.04265492900567506,0.04316838926962645,0.04351048501474674
artificial.274,0.0,0.0,0.0010166386812245506,0.0017773646508428352,0.002235392280842368,0.0025714629364764594,0.0027688378187180488,0.002922843178004372,0.0031098246792583464,0.0032427756463373892
artificial.275,0.0,0.0,9.354920331383123e-05,0.00037328456300564193,0.0006168835909333251,0.000701208241083527,0.000731820738867337,0.0007517538139926777,0.0008011029113016775,0.0008228581167952707
artificial.276,0.0,0.0006487932898825297,0.006683974504216489,0.009174149347546866,0.010710472555389657,0.01220087259138849,0.0132526316581409,0.014239121987585566,0.014863784013637273,0.015598163503599825
artificial.277,0.0,0.0,0.00024345695168814953,0.0006700160019891086,0.0008627142053507977,0.000988468413261659,0.001087519232560776,0.0011377123665547786,0.001189403229008223,0.0012466235865075657
artificial.278,0.0,0.0,0.0011569943258140894,0.0015826295739375972,0.001920244298386419,0.002084065229598768,0.0022345734085098047,0.0023476719266614294,0.002487650417990459,0.00258737213472006
artificial.279,0.0,0.0021369847463308445,0.005269903302440475,0.007033510886930451,0.007813520505251777,0.008115530515895062,0.008407915240614064,0.008702973609163011,0.00883864601959378,0.008999731201118895
artificial.280,0.0,0.0003048604838173327,0.0009762409955409452,0.002076226686806162,0.0023555322519968566,0.0025545034516022283,0.00272726823549017,0.0028725687152700487,0.0029517380691467562,0.003095280374096176
artificial.281,0.0,0.002171846673972495,0.004530669700852165,0.00630035491217277,0.007628628497714564,0.008493362862784218,0.009084478026783919,0.009486945638961929,0.0097929005057344,0.010031914307039662
artificial.282,0.0,0.0,0.0,3.940064129400555e-05,0.00019917565151795103,0.00037179359556388844,0.0005742841169032303,0.0006556317719561641,0.0007513118661975596,0.0008141653922549934
artificial.283,0.0,0.0014259196827377146,0.002966315262297765,0.0034986363598360362,0.003936192531134402,0.00431218297639491,0.004459549227116206,0.004533568308407802,0.004653033368360279,0.004758810827895492
artificial.284,0.0,0.17574886417021224,0.2443070869608896,0.2628430431425978,0.2684521984818005,0.27206121371574743,0.27378451252460095,0.27535870443908006,0.27637863744055535,0.2775037584240271
artificial.285,0.0,0.0,0.00020427144411872317,0.001251692369201847,0.0019157260191665186,0.002416275966705646,0.002795366567555914,0.003106099584122578,0.003298957448304077,0.0034181796158561594
artificial.286,0.0,0.00046312247869589163,0.0014842756152263063,0.001277425076870298,0.0012502728209269245,0.0012634757155693204,0.0013454358062512087,0.0014156053983943064,0.0014853751375248675,0.001523325189275075
artificial.287,0.0,0.0,0.0002290405216561156,0.0005002522673506739,0.0007406862422926369,0.0009119790129776984,0.0010152515898394778,0.0010338293158554527,0.0011047173712183784,0.0011098470888385003
artificial.288,0.0,0.0,0.0,0.0005138343827589173,0.0007607386549884067,0.0008549650779141863,0.0009088642265694231,0.0009136145530455478,0.0010203226950497868,0.0010923760144075168
artificial.289,0.0,0.0,0.0,0.00018505870616061782,0.0004876916325746664,0.0007265101013045424,0.0008484780215513891,0.0009455193098367645,0.0009967748561316005,0.0010921210867388168
artificial.290,0.0,0.0,0.0014742686844012106,0.002004536163726202,0.002627005288516274,0.0028773771538833552,0.003046137782275913,0.0031590207543536154,0.0032916858510841146,0.003343366033815118
artificial.291,0.0,0.0,8.157593351819317e-05,9.958136673383152e-05,0.00019148067606057054,0.00031359835487331737,0.00036793456658603725,0.00041407553248289515,0.0004360822036681169,0.00045602727677236074
artificial.292,0.0,0.0,0.0007584233292930965,0.0007492825590728456,0.0006560180365185511,0.0005801473924184628,0.0005958901834946441,0.0006582847260312866,0.0007120463168774399,0.0007441654849044459
artificial.293,0.0,0.00401931544337179,0.012246455080426722,0.01625471526741073,0.018010926148678042,0.01921369784354122,0.02022986913487454,0.020843967223836364,0.021275474199875567,0.021610891636056995
artificial.294,0.0,0.0,0.0003527101807919099,0.0005649054226131673,0.0007290047657711571,0.0008232754457492741,0.0009240105850617428,0.0009679523709818245,0.0010129705330692684,0.0010510029911858505
artificial.295,0.0,5.275380616532795e-05,0.0018430291688566914,0.0026862287377482446,0.0037961069789459135,0.0045215400595906225,0.005053366082351242,0.005380149946421325,0.005636835795883257,0.005913214405903408
artificial.296,0.0,0.004236671872095186,0.024425040330502218,0.0332648429634862,0.03822122452986605,0.04076423415831764,0.04247470857290548,0.04363195427396038,0.04451401510779948,0.04545290673863398
artificial.297,0.0,0.0,0.001088633365040484,0.0018648813494627375,0.002179390927676576,0.0023279778925988843,0.0023966598968558324,0.0023585253285540227,0.002402664428319547,0.0024110650796247543
artificial.298,0.0,0.001972880408675618,0.006202477672207241,0.008819240400610577,0.010030496103274559,0.010785789613459378,0.011280755984566536,0.011502381925000405,0.011751240797203617,0.011960475633506069
artificial.299,0.0,1.5408966402476326e-05,0.00035832476211233584,0.0005912618446401824,0.0008079587212560477,0.0009807521069402796,0.0011311666667990898,0.0012172285486469947,0.0012623627917380904,0.0013014647902449864
artificial.300,0.0,0.0,0.0006632059122467244,0.0009933919777506367,0.0013317705800072685,0.0016212743346149929,0.0018584733560249546,0.0020060640750551176,0.002106638802333617,0.0021859861780648567
