,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.168,0.0,0.0,0.0,0.0054068155834466865,0.0066251844913840265,0.009709539704689879,0.011190621595860237,0.012526599266378223,0.012950714121852853,0.01513195534538416
artificial.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.170,0.0,0.0,0.002,0.010137701214642199,0.02339000835919008,0.030531360947717415,0.033659472257782166,0.03480986359259148,0.03420285909703063,0.03195596208004363
artificial.171,0.0,0.0,0.0,0.0009779369114309552,0.00497136373620622,0.0068885895836094235,0.00902446640844675,0.01026271692280915,0.012590943652031322,0.014457858328354747
artificial.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006072339360400362,0.0010971141580731095
artificial.173,0.0,0.0,0.0,0.0,0.0014071917257275342,0.002918245217711006,0.004079534552912843,0.004783572444322767,0.005416266021843704,0.007262279178592338
artificial.174,0.0,0.0,0.001,0.0326919824758545,0.04434472789804544,0.053237264386562726,0.05688324816706242,0.05940512618313663,0.06293829393549683,0.06847611346989006
artificial.175,0.0,0.0,0.0,0.0,0.00041185304889686177,0.0007780556578090163,0.0012377472908319351,0.0013186907125400907,0.0013218677950663246,0.00099971108104275
artificial.176,0.0,0.0,0.0,0.0,0.0019398684625369154,0.0034270091229992644,0.004505311424969042,0.005802104125345119,0.006072817264597925,0.0061608272881519995
artificial.177,0.0,0.0,0.0,0.0,0.0007845193570779937,0.0021122038800507237,0.002741043195863533,0.0031043848926127016,0.003448146701211275,0.0041573314053282295
artificial.178,0.0,0.0,0.0,0.0,8.387993425738108e-05,0.00015954349555204458,0.0006121106717296696,0.0011168656386064256,0.001815911824148672,0.0028484517331688474
artificial.179,0.0,0.0,0.0,0.0,0.002726809465672335,0.002624929814402181,0.002617806304903807,0.0032463490267775584,0.0046816020214375505,0.0059866761233623635
artificial.180,0.0,0.0,0.002,0.03618158644787258,0.06039331891154531,0.06934899652358972,0.07419143600211801,0.07758865065344624,0.07907663621594102,0.0807625475665422
artificial.181,0.0,0.0,0.0,0.0,0.0,0.00024785997507110915,0.0005024315164899878,0.0007373083997007743,0.0012204875999351492,0.0016852703185977105
artificial.182,0.0,0.0,0.0,7.35229219146544e-05,0.0004036781116661233,0.0006328534710267959,0.0005676393135026638,0.0006663607763121083,0.0007170722693364087,0.00053710085647523
artificial.183,0.0,0.0,0.0,0.0,0.0023171716506792373,0.005449646949739261,0.007161305604387125,0.008475823535527264,0.010459997208475276,0.012368305139682336
artificial.184,0.0,0.0,0.0,0.0,0.00015049018069741298,0.0005486772114490591,0.0011863505910824487,0.0013265449230456731,0.0017578562904766919,0.0018094079232678197
artificial.185,0.0,0.0,0.0,0.0,0.0006125577478397323,0.0011922962850430294,0.0013674358644332712,0.0015941549906086905,0.002040526215226939,0.0029930725822531687
artificial.186,0.0,0.0,0.0,0.00014396373683136138,0.00785081345422038,0.01273621603001176,0.014925690560905877,0.01700649683162214,0.01875768001562717,0.02117662832236148
artificial.187,0.0,0.0,0.0,0.0,0.00025047821927381275,0.00047284299259995396,0.0006595817317294216,0.0011771673391939262,0.0015312284889888606,0.0022943729089412667
artificial.188,0.0,0.0,0.002,0.011262970704628082,0.03832728440374919,0.04896286995448041,0.05338502627924046,0.05368617376709651,0.049721078795398284,0.04161234471803913
artificial.189,0.0,0.0,0.0,0.00040893685567089665,0.0014678004552569172,0.0016527267261418404,0.00208159542725487,0.0022970038704884107,0.002093180828154787,0.0021248876129081723
artificial.190,0.0,0.0,0.0,0.00013658183105391767,0.005137213441596345,0.009667107650274323,0.013232892400562872,0.015833988380742535,0.020094219357354635,0.02485132527287877
artificial.191,0.0,0.0,0.0,0.0003205568900368039,0.001875820730127856,0.0018835634409723994,0.001911556149662808,0.00224171648011077,0.00277379173265955,0.0038124924377661035
artificial.192,0.0,0.0,0.0,0.013630314512095261,0.03325581016941257,0.04026130144141338,0.043702768991126406,0.04562234184143334,0.047087304848029206,0.050450964764499555
artificial.193,0.0,0.0,0.0,0.0,0.0,9.312924889481042e-05,0.00022476967312503625,0.0005067026940307913,0.0007939993120746573,0.001049543298186841
artificial.194,0.0,0.0,0.0,0.0,0.00033713214604546383,0.0003696053909692286,0.0003771061659260716,0.00035771282521922476,0.0007750023991528296,0.0014873516915666714
artificial.195,0.0,0.0,0.0,0.00020305295089634315,0.0022734005774763854,0.002930391142822096,0.003879896742820028,0.004596607205151557,0.005731144886302735,0.006649168075856864
artificial.196,0.0,0.0,0.0,0.002,0.006624488872487479,0.008763577214903076,0.010069643278468297,0.011630144671239464,0.013519537311997816,0.018198024380882884
artificial.197,0.0,0.0,0.0,0.0006350434577675922,0.002520313741248007,0.003007004889584923,0.003824689685892599,0.004714668598910609,0.005618570992638419,0.006964896621770774
artificial.198,0.0,0.0,0.0,0.0,0.0,9.511572186436933e-05,0.0004044206148212518,0.0006114480488166738,0.0010423845756400648,0.0010698938940939024
artificial.199,0.0,0.0,0.0,0.0,0.0,0.00010784326051214677,0.0006567277005802026,0.0008617224328958184,0.001344270391328945,0.0015726953861548406
artificial.200,0.0,0.0,0.0,0.0052638920445887945,0.025673891742815664,0.03645696298531147,0.04115664372944252,0.04409295742681039,0.04762422957845054,0.05472627192092687
artificial.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156301543984652e-05,0.0004317982422130782,0.0006819184993900437
artificial.202,0.0,0.0,0.0,0.001724689922726611,0.008367085591098678,0.010854043332598512,0.012360434546464532,0.013551098419072979,0.01376686169182531,0.014535690504723564
artificial.203,0.0,0.0,0.0,0.00031844733134273615,0.00224149861336977,0.0034337832735922696,0.004294646779643823,0.005573908887625757,0.007410551937735727,0.010130819671809668
artificial.204,0.0,0.0,0.0,0.0,7.754020727092477e-05,0.00020464785993731322,0.00034092640418411827,0.0005086446530250054,0.0007847705966074029,0.0010751188106878503
artificial.205,0.0,0.0,0.0005427272030656017,0.029375411461648772,0.06079410598761889,0.07212796042825895,0.0732187452670445,0.07132130402010957,0.06631054201033823,0.05672845638866506
artificial.206,0.0,0.0,0.0,0.0005993943639933858,0.002217719536213986,0.004310561529935068,0.006174942260488321,0.007087501815011844,0.008872520106363583,0.009261451146688238
artificial.207,0.0,0.0,0.0,0.0,0.0,0.0,9.32386089651112e-05,0.0002168692517856805,0.0003127467250070026,0.00023182770335764132
artificial.208,0.0,0.0,0.0,0.005056455471317403,0.012309708276719728,0.015735347188053857,0.017889338794322585,0.018947629369592125,0.020341511234055518,0.023892220964806286
artificial.209,0.0,0.0,0.0,0.001137970538324706,0.006518351842347265,0.008587044511367893,0.00985390887871953,0.010901132758987901,0.01255392420770714,0.012845657075732533
artificial.210,0.0,0.0,0.0,0.0,0.002111102495039896,0.0038304987983899356,0.0050143400490540715,0.006002626157742468,0.0068082641188788,0.00931081196158709
artificial.211,0.0,0.0,0.0,0.015220524560246008,0.034220592987981524,0.0422810293671028,0.04619713514898371,0.0495163087278395,0.053029825002140867,0.05789594789437106
artificial.212,0.0,0.0,0.0,0.02865841965550681,0.04984874742397894,0.0534330980807452,0.05558087542486306,0.0576106018046221,0.06104116437210669,0.06387238283920631
artificial.213,0.0,0.0,0.0,0.0,0.0,0.0006286466717321067,0.0017035673768293802,0.00218082777425054,0.0024402672549883363,0.00355709012188219
artificial.214,0.0,0.0,0.0,0.0,0.00031236474980494993,0.0007690775626096175,0.001069913731731386,0.0013136956513920648,0.0016510421672732481,0.003285239463549108
artificial.215,0.0,0.0,0.0,0.001370001215261043,0.005829233572598998,0.009093966361370142,0.010705230746380688,0.012397030575222937,0.013758281500067204,0.015880241530381995
artificial.216,0.0,0.0,0.0,0.020724614345970623,0.03373889401938821,0.04109446186837553,0.04507208330623362,0.05179562654915297,0.05545234908899575,0.06427785003742227
artificial.217,0.0,0.0,0.0,0.0,0.0011396728610269175,0.002033462042652027,0.002537103925827953,0.0035392032396675123,0.004834285839029849,0.008085853164506097
artificial.218,0.0,0.0,0.0,0.000757710888138322,0.005356111050547191,0.007630094493674143,0.007924573634126339,0.008993077943152161,0.010435751479750404,0.012575882663282783
artificial.219,0.0,0.0,0.0,0.0,7.386898501111557e-05,0.0014347049876418385,0.0020499714974198556,0.002442251081636575,0.002861077050906273,0.003841962087820093
artificial.220,0.0,0.0,0.0,0.0001276078316838126,0.002844630555734963,0.005823997194358745,0.007479624461446213,0.009271083375422033,0.009945918917700363,0.011730561487655014
artificial.221,0.0,0.0,0.0,0.0,0.0,0.00024400969032518493,0.000791776040448737,0.0011953062015951361,0.0021157915164216117,0.0024505241526956117
artificial.222,0.0,0.0,0.0,0.00209065177280109,0.005921580598283359,0.008958876839606071,0.011056923780853205,0.012610265619405937,0.016586710484221837,0.020227802302534844
artificial.223,0.0,0.0,0.0,0.01120897942565875,0.028588627159726536,0.03492963097759336,0.03731068859684607,0.039072487321385976,0.038728230060363494,0.04046888317332806
artificial.224,0.0,0.0,0.0,0.020204307774307987,0.036847592941403814,0.043175587401183844,0.046715210451764196,0.04992413759068849,0.056701761132420744,0.06522774589954349
artificial.225,0.0,0.0,0.0,0.0,0.0007568763106286893,0.0009274549631241477,0.001425563942091435,0.0017498807283935064,0.0015185547765773598,0.001628414829011643
artificial.226,0.0,0.0,0.0,0.0,0.0011433153949376835,0.002425967945355782,0.0030472735483113725,0.0035328566593450022,0.004383549991446922,0.005585445460176084
artificial.227,0.0,0.0,0.0,0.0010793677820450588,0.0025653840925943952,0.004517298395008199,0.005703978963693423,0.006171204144786561,0.006983488452950575,0.007686833735450135
artificial.228,0.0,0.0,0.0,0.0,0.0016503841887235242,0.0020870020743030226,0.002537125815149129,0.002460285470794839,0.002353066842886046,0.0027174166877134264
artificial.229,0.0,0.0,0.0,0.023385262028116457,0.03990400502139226,0.04592714213087737,0.05009977061849986,0.0528536818443794,0.05783898162864795,0.06589869659888442
artificial.230,0.0,0.0,0.0,0.0037812895545455906,0.006681336101266096,0.007070574054847451,0.008051458051732425,0.008641519791410063,0.0098402418394138,0.011578952958206084
artificial.231,0.0,0.0,0.0,0.0,0.0,7.488299369525889e-06,4.5328360102886065e-05,0.0001171346664740141,0.00025353328844664023,0.0004401566658897705
artificial.232,0.0,0.0,0.0,0.0,0.0007729277384500672,0.0013137651302030475,0.001272272791439434,0.001766041868082061,0.0032962575287876885,0.003962374763658266
artificial.233,0.0,0.0,0.0,0.004031319748160371,0.007158702162530813,0.009287206962892572,0.010683400081048467,0.01137655678123394,0.012953212236779784,0.015512944074999596
artificial.234,0.0,0.0,0.0,0.0,0.0,0.00015203391669168451,0.0003361304894361059,0.0008278953108219173,0.0015575214813319744,0.0031560807159757617
artificial.235,0.0,0.0,0.0,0.0,0.0012755264431766045,0.0020528637002658855,0.002469026795946934,0.0024851503204384308,0.00283294653118209,0.0037069973341525603
artificial.236,0.0,0.0,0.0,0.0,0.0,3.808634873255868e-05,9.108037654173571e-05,0.0007415134128131327,0.000849841107691581,0.0011086214703249272
artificial.237,0.0,0.0,0.0,0.0,0.000718377493144162,0.00120506353590438,0.0014313314783557741,0.0017975639523238008,0.0023986016319530843,0.002399425821421128
artificial.238,0.0,0.0,0.0,0.0004800672828245917,0.005263641994278931,0.008037993695123006,0.009643129773593592,0.011138525499856465,0.012849801606913172,0.01574095769783776
artificial.239,0.0,0.0,0.0,0.0,0.003394823988800681,0.005256747650483521,0.007202741578572207,0.009766166187278321,0.009670621045159675,0.011966755874043517
artificial.240,0.0,0.0,0.0,0.0,0.0008493150414394047,0.001290476535261876,0.0015020975897065292,0.0017784769669915506,0.00234716775599149,0.0027096277187465367
artificial.241,0.0,0.0,0.001,0.006912004440957896,0.024073805901441626,0.02995400047893513,0.029887135082444918,0.029857166105930352,0.0283938505528162,0.027391605660471427
artificial.242,0.0,0.0,0.0,0.0,0.002255346440370816,0.003113598036145127,0.0036397720600483234,0.003965452628933957,0.0041418323415863345,0.005059491145946073
artificial.243,0.0,0.0,0.0,0.0,0.0012991460927483187,0.002133982702721277,0.0030394429188558797,0.003583530883624119,0.003900653713900349,0.005390979459982443
artificial.244,0.0,0.0,0.0,0.002796901101818428,0.0069988516038831505,0.009658431807430798,0.011823073978068125,0.01459963212326448,0.01656232097763476,0.020606687977967584
artificial.245,0.0,0.0,0.001,0.018056627251131437,0.04190658944926531,0.056200741460278474,0.06091795977915709,0.06336579290617032,0.0628392829059833,0.06370924835073079
artificial.246,0.0,0.0,0.0,0.002,0.004087373146206887,0.0055096212703422244,0.0059142126782521336,0.00634157590100603,0.007414756696967474,0.00903368290612543
artificial.247,0.0,0.0,0.0,0.0,0.0002931485459505573,0.0010097379993519362,0.0012849649253498855,0.0019007392934433747,0.0028400990508725297,0.004440816412847928
artificial.248,0.0,0.0,0.0,0.0,0.003459178358769055,0.004591122489920002,0.005292217010464838,0.005529484535919247,0.005917223860706883,0.007345675656453489
artificial.249,0.0,0.0,0.0,0.0,0.0001289319259958621,0.0004203116958730087,0.0004768827319260677,0.0005414692455840621,0.0007462718381528919,0.0010868193780058032
artificial.250,0.0,0.0,0.0,0.019348754443753523,0.03908860931092561,0.04637172871574433,0.048714315787992554,0.05207831580458872,0.05371829107110645,0.054752001437997085
artificial.251,0.0,0.0,0.0,0.07949719734212854,0.11810477326592353,0.13034080488173158,0.13533182172320357,0.13791212138503506,0.1429045862381476,0.14163454884930138
artificial.252,0.0,0.0,0.0,0.0005116089359964304,0.0033306604602968315,0.004091310993234552,0.004645430968985367,0.005583575022260274,0.006445333795368686,0.006816210890509805
artificial.253,0.0,0.0,0.0,0.0,0.0015869096000015732,0.002660309461171931,0.003366650762488118,0.003485373208246971,0.004285224327162594,0.004928210264286536
artificial.254,0.0,0.0,0.0,0.0007339516978843539,0.008909533243734438,0.011928882420630078,0.014455080850432022,0.016073636302630614,0.01899720671808392,0.022980359818178305
artificial.255,0.0,0.0,0.0,0.00025026387641791494,0.004129626832505746,0.006373882664496903,0.007684959716527423,0.008991549621491863,0.010431565410552526,0.011099164023302488
artificial.256,0.0,0.0,0.0,0.0,0.0,0.00040106870092778535,0.00043830712299349357,0.0005832859447032897,0.0006831731805890882,0.0011392941724629976
artificial.257,0.0,0.0,0.0,0.0,0.0013639032973526725,0.0025885734481282925,0.0033177744593824578,0.0043620340301622155,0.006191943440008335,0.008125704875744022
artificial.258,0.0,0.0,0.0,0.00016454398697612899,0.0013685797977260666,0.0021688200106114767,0.002527368492820701,0.0027342540896890667,0.0029189469497389667,0.004510111688708346
artificial.259,0.0,0.0,0.0,0.0,0.0,0.00013005170057185298,0.00020949346011717886,0.0004222033281757192,0.0008993352878892087,0.0010283365168220582
artificial.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6869088234372995e-05,9.49794952574001e-05
artificial.261,0.0,0.0,0.0,0.00023470284996216713,0.00029746041709552846,0.0010843464344396905,0.001365923851084745,0.0014653599198439097,0.0017774020833733206,0.0023782733600365234
artificial.262,0.0,0.0,0.0,0.009269101086314041,0.025223761318909164,0.030666146924199247,0.03466651059652142,0.03725461156444963,0.04043395278375859,0.04198863352641071
artificial.263,0.0,0.0,0.0,0.0,0.0012443393170126335,0.0013326766057810285,0.0014472380028836003,0.0017706678653127178,0.0023647564537306173,0.00435709092519647
artificial.264,0.0,0.0,0.0,0.0,0.0,0.00024981497485259297,0.00028891211640587154,0.00030757528355175107,0.0003534104571840685,0.0005265407358559279
artificial.265,0.0,0.0,0.0,0.0009567307746425852,0.0015551203735666222,0.002220568568647528,0.0030108462883954193,0.0032175656184950377,0.0036115406207328283,0.004464137584089634
artificial.266,0.0,0.0,0.0,0.0,0.00036525535194055665,0.0017313668368250604,0.002915934550062172,0.003304755620012801,0.0039848592639240964,0.005712733640669793
artificial.267,0.0,0.0,0.0,0.0027952579270045996,0.006619370184667483,0.00892150956899522,0.009807209673851309,0.00991621827249441,0.010318450530489673,0.011642448407616687
artificial.268,0.0,0.0,0.0,0.0,0.000935540139182858,0.0015509275022600924,0.0021121388508251043,0.0023100038405901454,0.0019438116911315551,0.0032137802880611572
artificial.269,0.0,0.0,0.0,0.0,0.00035278916850866904,0.0008828319328509893,0.0010904988475380671,0.001301166821780596,0.0012433877857495762,0.0010252444164472873
artificial.270,0.0,0.0,0.0,0.0,0.0,0.0,9.815742002874845e-06,0.00022094634285205073,0.00019286489879174904,0.0005969444507395439
artificial.271,0.0,0.0,0.0,0.0004664044806511821,0.0028055968533957196,0.0050804001721561675,0.007294505739053349,0.009684668366873263,0.011963804842119022,0.014132438920279648
artificial.272,0.0,0.0,0.0,0.01914912090444406,0.035307488008306125,0.04299089143496091,0.04559364570918467,0.04836144697633851,0.05287760551548593,0.06053354156850127
artificial.273,0.0,0.0,0.0,2.1696631140916253e-05,0.0008502266840927776,0.002420678257605523,0.0038459907967994204,0.004765953961368919,0.005664495467650738,0.005935873090810518
artificial.274,0.0,0.0,0.0,0.0,0.003565371049405591,0.0045372485141989966,0.004681315891203429,0.004870361223707073,0.005557875484073132,0.009015677145458525
artificial.275,0.0,0.0,0.0,0.0,0.00016109945187550232,0.00037992622510312017,0.0005399641429167824,0.0006756161315848917,0.0010480944303239196,0.0011380719496775962
artificial.276,0.0,0.0,0.0,0.0,0.001206713353968048,0.0029640044319556792,0.004281027951463334,0.005012660164315366,0.005820636852813275,0.006937082801949365
artificial.277,0.0,0.0,0.0,0.0,0.0,0.0003325647648955754,0.0004291703529100611,0.0005942881273778475,0.0020664327061833626,0.003939701684915176
artificial.278,0.0,0.0,0.0,0.0006336302926929552,0.0010702367665206582,0.0016387363957409901,0.002211702956413672,0.0026555571455111862,0.003137007926559472,0.004147163721511641
artificial.279,0.0,0.0,0.0,0.001,0.0008008192946961058,0.0006482440509984588,0.0016829561676818408,0.002742096476962595,0.004155353924936735,0.006373056212776083
artificial.280,0.0,0.0,0.0,0.0,1.9268735019974355e-05,0.00023818738096535743,0.00030297808594677435,0.0002980061790410648,0.0003233444397223716,0.0005368802153680686
artificial.281,0.0,0.0,0.0,0.0,0.00011535775411032596,0.0008868863125253175,0.0017465129560124395,0.002440526114463413,0.004313847403245004,0.006966785522525058
artificial.282,0.0,0.0,0.0,0.0016964928608923459,0.006251505648329724,0.0090821250238292,0.010849213977601527,0.011726717299804556,0.014367304976559954,0.016147212835824015
artificial.283,0.0,0.0,0.0,0.00024528708379119676,0.0017163820252482588,0.0035017926065706,0.003557761883171424,0.0035891539085528387,0.004173739939437267,0.00463928780032715
artificial.284,0.0,0.0,0.0,0.0,0.004363061393020475,0.0058283083733945895,0.006927539084559942,0.008024343903721998,0.009420946570716168,0.012577988201827598
artificial.285,0.0,0.0,0.0,0.0,0.0005758745919548172,0.000976779485415818,0.0013461765089724227,0.0016295684394590773,0.0016787948490151051,0.0027548027144036437
artificial.286,0.0,0.0,0.0,0.0,0.0006096485876612848,0.0017825924781716632,0.0029709052999606967,0.0031862680782797858,0.0031447526075099527,0.003835277656614491
artificial.287,0.0,0.0,0.0,0.0012072424420514914,0.002057154390481331,0.0025458782527210204,0.0028611691487772204,0.0033681130845160277,0.004149587086928492,0.004298238684499381
artificial.288,0.0,0.0,0.052,0.33213554571170884,0.3534873857811852,0.35912083106683845,0.36389038896196857,0.3688958829529503,0.3711977530017086,0.37282349542079696
artificial.289,0.0,0.0,0.0,0.0,0.0,0.0005617075729954561,0.0009750735511782611,0.001175655777385714,0.0014884264910291058,0.0014887940068131432
artificial.290,0.0,0.0,0.0,0.0,0.00011213870194421871,0.0006620716430964539,0.0011808037953279485,0.0015523552587929394,0.001974530087989085,0.002224914626922621
artificial.291,0.0,0.0,0.0,0.014551315988747532,0.026798872403095565,0.03319910301033655,0.036877545211941316,0.03830763751930325,0.04013369507295576,0.04355928075637782
artificial.292,0.0,0.0,0.0,0.0,0.0,0.0003602455601009672,0.000690806318043295,0.0007243792394307113,0.0008011540311943844,0.00145581751956064
artificial.293,0.0,0.0,0.0,0.0,0.0003644295161129563,0.00046193932049775753,0.0006038374964990165,0.0008981137510134798,0.001474539105171139,0.0019961074166956827
artificial.294,0.0,0.0,0.0,0.0,0.004098216554467148,0.007252464567097749,0.009846140052782457,0.012299162911804046,0.015569947449366654,0.021433912930034955
artificial.295,0.0,0.0,0.0,0.001896150586518229,0.0057518831547705325,0.008545297893289295,0.011165238734772851,0.012853658637316944,0.013560670542481727,0.01347591796838566
artificial.296,0.0,0.0,0.0,0.00022190362617864696,0.00424570575390545,0.007635953045468261,0.01002343920574758,0.012443954649062429,0.013766915220005565,0.015111780413136282
artificial.297,0.0,0.0,0.008,0.10842733317936133,0.1382671437822424,0.14431075230265125,0.14606684535029715,0.14928094886689056,0.15745688123637536,0.1652349909960427
artificial.298,0.0,0.0,0.0,0.0,0.0016126410633334253,0.0024893576531428182,0.002909102918006596,0.0029522148435463,0.0034613638029052404,0.0030336713317054625
artificial.299,0.0,0.0,0.0,0.008530762268853354,0.016942629125518693,0.020225107055141214,0.020954338785312762,0.02253417987059635,0.0232044360603043,0.024980020519052803
artificial.300,0.0,0.0,0.0,0.0,0.0012472036980493513,0.002883033896002179,0.00518298746249872,0.006558402416486069,0.007040745799822301,0.009708486859742797
artificial.301,0.0,0.0,0.0,0.001558648207883246,0.0017895782739003566,0.0025864202630738417,0.0046350145012211364,0.006323651496005259,0.007387908298569336,0.008892128504124405
artificial.302,0.0,0.0,0.0,0.0,1.971094985178428e-05,1.4620516930622711e-05,0.0002801902280380401,0.0005715573837864398,0.0006798566971433872,0.0007059137888236153
artificial.303,0.0,0.0,0.0,0.0,0.00010013385147537282,0.0008406142967822637,0.0008150113376103152,0.0010625171329727027,0.0013761572878450412,0.0022841394397287947
artificial.304,0.0,0.0,0.0,0.0,0.0,0.00016712558805639116,0.0005820009323384719,0.001047402607461442,0.0018059631672304763,0.0025170081088522344
artificial.305,0.0,0.0,0.0,0.001123045148728495,0.002706423974934778,0.00406501088559028,0.0053270796677839065,0.006137015771490136,0.006880213631421269,0.007604306351024136
artificial.306,0.0,0.0,0.0,0.001,0.001870790670732867,0.003179888046838578,0.004180936067036398,0.005056584617521607,0.006500873995194477,0.007257479016550489
artificial.307,0.0,0.0,0.0,0.0,0.00023383532557822462,0.0009231144014191064,0.0010550601272016804,0.0012029692046120234,0.0013003548789982827,0.0023982149143927365
artificial.308,0.0,0.0,0.0,0.00020016037694040256,0.00377612101639539,0.005449444499990925,0.006528979694868525,0.007197721133369007,0.009567020106154074,0.01283310737424506
artificial.309,0.0,0.0,0.0,0.006061180826428926,0.012366659399182436,0.014861321609399113,0.017182250880820704,0.01870859501505815,0.019402108035633307,0.01871047238706043
artificial.310,0.0,0.0,0.0,0.0,0.0007958438352739831,0.002045603556564502,0.002714118243450591,0.003383841515930299,0.004047924295527149,0.0050588156551029835
artificial.311,0.0,0.0,0.0,0.0021743218227189723,0.004889062726934533,0.006209826261718805,0.00786760231271001,0.009175658491164895,0.011315871991845531,0.015552746072173522
artificial.312,0.0,0.0,0.0,0.0,0.00038792692794481075,0.0012720422121494435,0.0016609815168931155,0.0018757048799447665,0.0020730062253424587,0.00403273185377822
artificial.313,0.0,0.0,0.0,0.0,0.0005595771044516349,0.0012429163947808336,0.0017674659888100264,0.0020926832993623857,0.003039629222639776,0.0038994235746409017
artificial.314,0.0,0.0,0.001,0.08762688007291028,0.0905474134973158,0.09231863252492487,0.09379909654736703,0.09410783895843772,0.10675461451369167,0.12480971749867163
artificial.315,0.0,0.0,0.0,0.0,0.0021315333295256504,0.0035138811520246454,0.004114349445525339,0.005000920983443815,0.006109455277066209,0.006712851149105186
artificial.316,0.0,0.0,0.0,0.0,0.00015641838848015404,0.0005977190844245415,0.0008146941627166153,0.0012866235950231366,0.0021768269029533685,0.0038397148656509417
artificial.317,0.0,0.0,0.0,0.0,0.00016720006437611728,0.0007043135111223748,0.0007109787775888492,0.0009965135489602857,0.001029411776869837,0.0013656617008733919
artificial.318,0.0,0.0,0.0,0.0,0.000636243973687804,0.0027230445254726376,0.0037668667816546327,0.004206762731722284,0.004719270449419266,0.0047359989651658135
artificial.319,0.0,0.0,0.006308543351352314,0.08313986989829794,0.11798827169990955,0.13142285438402096,0.13403927327887774,0.13399195201753095,0.13345779252267556,0.12679546563087093
