,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.24,0.032368727028369904,0.0288437157869339,0.031355421990156174,0.02575620822608471,0.02919517643749714,0.03174414858222008,0.0291715357452631,0.03192673251032829,0.026079734787344933,0.032271239906549454,0.03174414858222008,0.0291715357452631,0.03192673251032829,0.026079734787344933,0.032271239906549454
artificial.25,0.044431306421756744,0.042600858956575394,0.039265282452106476,0.02992057427763939,0.006783571559935808,0.04742743447422981,0.042230378836393356,0.03911471739411354,0.030337944626808167,0.006783571559935808,0.04742743447422981,0.042230378836393356,0.03911471739411354,0.030337944626808167,0.006783571559935808
artificial.26,0.012524827383458614,0.01666281744837761,0.011458124965429306,0.007478006649762392,0.0007943271193653345,0.018057584762573242,0.016111580654978752,0.011839805170893669,0.007268350571393967,0.0007943271193653345,0.018057584762573242,0.016111580654978752,0.011839805170893669,0.007268350571393967,0.0007943271193653345
artificial.27,0.008948980830609798,0.010097670368850231,0.009514872916042805,0.006041625048965216,0.003923618700355291,0.01028226688504219,0.009875521063804626,0.009853777475655079,0.006040985696017742,0.003915381617844105,0.01028226688504219,0.009875521063804626,0.009853777475655079,0.006040985696017742,0.003915381617844105
artificial.28,0.04928212612867355,0.04613802582025528,0.04068818315863609,0.03510643541812897,0.0347183421254158,0.04826325550675392,0.04613802582025528,0.040925830602645874,0.03503737226128578,0.035797908902168274,0.04826325550675392,0.04613802582025528,0.040925830602645874,0.03503737226128578,0.035797908902168274
artificial.29,0.0176637414842844,0.01633409410715103,0.00864147488027811,0.006184808909893036,0.00028558840858750045,0.018368953838944435,0.016408191993832588,0.008477485738694668,0.006227216217666864,0.00028558840858750045,0.018368953838944435,0.016408191993832588,0.008477485738694668,0.006227216217666864,0.00028558840858750045
artificial.30,0.018126199021935463,0.01544575672596693,0.01280170027166605,0.008880467154085636,0.0006176063907332718,0.020311826840043068,0.015347386710345745,0.012887050397694111,0.009107232093811035,0.0005934935179539025,0.020311826840043068,0.015347386710345745,0.012887050397694111,0.009107232093811035,0.0005934935179539025
artificial.31,0.024460596963763237,0.028774168342351913,0.028789635747671127,0.028157759457826614,0.02120429463684559,0.024121427908539772,0.028495771810412407,0.028564365580677986,0.027979979291558266,0.02120429463684559,0.024121427908539772,0.028495771810412407,0.028564365580677986,0.027979979291558266,0.02120429463684559
artificial.32,0.01644984260201454,0.014335419051349163,0.012505468912422657,0.007326444610953331,0.010861107148230076,0.014795668423175812,0.01422391552478075,0.012759806588292122,0.0074135661125183105,0.010861107148230076,0.014795668423175812,0.01422391552478075,0.012759806588292122,0.0074135661125183105,0.010861107148230076
artificial.33,0.06104959547519684,0.05847638472914696,0.05429347604513168,0.05684930458664894,0.05088569596409798,0.06514828652143478,0.05759236589074135,0.054015934467315674,0.05709037184715271,0.049762558192014694,0.06514828652143478,0.05759236589074135,0.054015934467315674,0.05709037184715271,0.049762558192014694
artificial.34,0.040289778262376785,0.03122601844370365,0.0308491513133049,0.033999666571617126,0.048534542322158813,0.03961022198200226,0.031565263867378235,0.03116511180996895,0.033957235515117645,0.05280351638793945,0.03961022198200226,0.031565263867378235,0.03116511180996895,0.033957235515117645,0.05280351638793945
artificial.35,0.15171097218990326,0.1443895548582077,0.1349310725927353,0.12823987007141113,0.10441017150878906,0.1480802446603775,0.14487355947494507,0.13511672616004944,0.12753820419311523,0.1058662161231041,0.1480802446603775,0.14487355947494507,0.13511672616004944,0.12753820419311523,0.1058662161231041
artificial.36,0.010474633425474167,0.012501322664320469,0.011014027521014214,0.007467196322977543,0.002227096352726221,0.011999107897281647,0.012919994071125984,0.010884984396398067,0.007155579514801502,0.002216641791164875,0.011999107897281647,0.012919994071125984,0.010884984396398067,0.007155579514801502,0.002216641791164875
artificial.37,0.01782292313873768,0.013516249135136604,0.014909584075212479,0.015434014610946178,0.013739893212914467,0.01664579100906849,0.013149330392479897,0.014749000780284405,0.01567203179001808,0.011375635862350464,0.01664579100906849,0.013149330392479897,0.014749000780284405,0.01567203179001808,0.011375635862350464
artificial.38,0.018208825960755348,0.016467440873384476,0.015177246183156967,0.011431715451180935,0.00536005524918437,0.017184274271130562,0.016579030081629753,0.015016340650618076,0.011275913566350937,0.004494339693337679,0.017184274271130562,0.016579030081629753,0.015016340650618076,0.011275913566350937,0.004494339693337679
artificial.39,0.18666696548461914,0.17676889896392822,0.17645536363124847,0.18656374514102936,0.18259361386299133,0.18776437640190125,0.1766202747821808,0.17619898915290833,0.1868908703327179,0.18426622450351715,0.18776437640190125,0.1766202747821808,0.17619898915290833,0.1868908703327179,0.18426622450351715
artificial.40,0.022436607629060745,0.02654842659831047,0.022026527673006058,0.015492811799049377,0.0019391814712435007,0.02302248775959015,0.026330310851335526,0.022157641127705574,0.015489153563976288,0.0019391814712435007,0.02302248775959015,0.026330310851335526,0.022157641127705574,0.015489153563976288,0.0019391814712435007
artificial.41,0.05036192387342453,0.05001084879040718,0.04735337570309639,0.039387501776218414,0.021873541176319122,0.05550727993249893,0.04917187616229057,0.04735032469034195,0.03909791633486748,0.02304704114794731,0.05550727993249893,0.04917187616229057,0.04735032469034195,0.03909791633486748,0.02304704114794731
artificial.42,0.01920320838689804,0.017238562926650047,0.019383247941732407,0.01819142885506153,0.025006379932165146,0.020805206149816513,0.017281008884310722,0.019229218363761902,0.01733488403260708,0.024625323712825775,0.020805206149816513,0.017281008884310722,0.019229218363761902,0.01733488403260708,0.024625323712825775
artificial.43,0.020001336932182312,0.017848121002316475,0.01870844140648842,0.018877992406487465,0.01449867058545351,0.02046775072813034,0.01828567124903202,0.01821313425898552,0.018429629504680634,0.015505765564739704,0.02046775072813034,0.01828567124903202,0.01821313425898552,0.018429629504680634,0.015505765564739704
artificial.44,0.023720206692814827,0.0240235086530447,0.020102227106690407,0.012733684852719307,0.006799365393817425,0.023997964337468147,0.024071285501122475,0.020102227106690407,0.012823395431041718,0.006799365393817425,0.023997964337468147,0.024071285501122475,0.020102227106690407,0.012823395431041718,0.006799365393817425
artificial.45,0.030133334919810295,0.023008937016129494,0.030995815992355347,0.029604637995362282,0.03223296254873276,0.029117116704583168,0.02318022958934307,0.030316539108753204,0.02950739674270153,0.032511793076992035,0.029117116704583168,0.02318022958934307,0.030316539108753204,0.02950739674270153,0.032511793076992035
artificial.46,0.07946871966123581,0.06615817546844482,0.06313318759202957,0.06006867066025734,0.01937657594680786,0.07678922265768051,0.06594686210155487,0.06378702074289322,0.060012176632881165,0.0193867776542902,0.07678922265768051,0.06594686210155487,0.06378702074289322,0.060012176632881165,0.0193867776542902
artificial.47,0.07118646055459976,0.05980981886386871,0.060469258576631546,0.0601375438272953,0.039156846702098846,0.07069693505764008,0.060288820415735245,0.0600503645837307,0.059671223163604736,0.03552772104740143,0.07069693505764008,0.060288820415735245,0.0600503645837307,0.059671223163604736,0.03552772104740143
artificial.48,0.03541524335741997,0.03073965013027191,0.022270260378718376,0.0134840477257967,0.006359819322824478,0.03810647875070572,0.031096484512090683,0.022306419909000397,0.0134840477257967,0.006879859603941441,0.03810647875070572,0.031096484512090683,0.022306419909000397,0.0134840477257967,0.006879859603941441
artificial.49,0.017201226204633713,0.017741871997714043,0.014995643869042397,0.014846397563815117,0.013642139732837677,0.017643459141254425,0.01733367331326008,0.014544340781867504,0.015239622443914413,0.013911314308643341,0.017643459141254425,0.01733367331326008,0.014544340781867504,0.015239622443914413,0.013911314308643341
artificial.50,0.02349191904067993,0.017485199496150017,0.013839757069945335,0.01490834541618824,0.009774898178875446,0.023058563470840454,0.017889266833662987,0.013361860997974873,0.014571355655789375,0.009774898178875446,0.023058563470840454,0.017889266833662987,0.013361860997974873,0.014571355655789375,0.009774898178875446
artificial.51,0.022193148732185364,0.021618951112031937,0.02237427793443203,0.013862170279026031,0.005087204743176699,0.0225323848426342,0.02262343280017376,0.022817986086010933,0.01352222915738821,0.005087204743176699,0.0225323848426342,0.02262343280017376,0.022817986086010933,0.01352222915738821,0.005087204743176699
artificial.52,0.12847229838371277,0.1184476763010025,0.10026799887418747,0.07585068792104721,0.04079780355095863,0.12728989124298096,0.12055450677871704,0.10084036737680435,0.07552344352006912,0.04084410145878792,0.12728989124298096,0.12055450677871704,0.10084036737680435,0.07552344352006912,0.04084410145878792
artificial.53,0.03579298406839371,0.03243430703878403,0.027694111689925194,0.022511053830385208,0.009841629303991795,0.03728363662958145,0.033350758254528046,0.027796700596809387,0.022511053830385208,0.009841629303991795,0.03728363662958145,0.033350758254528046,0.027796700596809387,0.022511053830385208,0.009841629303991795
artificial.54,0.01446586474776268,0.0128739383071661,0.012277842499315739,0.007616134360432625,0.0007841651677154005,0.013180659152567387,0.013621829450130463,0.01213084626942873,0.007500112056732178,0.0012236878974363208,0.013180659152567387,0.013621829450130463,0.01213084626942873,0.007500112056732178,0.0012236878974363208
artificial.55,0.041033465415239334,0.0423213392496109,0.030946936458349228,0.022404944524168968,0.003694097511470318,0.04189714416861534,0.041939862072467804,0.030668670311570168,0.022435905411839485,0.0045804595574736595,0.04189714416861534,0.041939862072467804,0.030668670311570168,0.022435905411839485,0.0045804595574736595
artificial.56,0.03634442389011383,0.030171668156981468,0.03370055928826332,0.03755604848265648,0.046526458114385605,0.034189894795417786,0.030438734218478203,0.03331860899925232,0.03700057417154312,0.04656364768743515,0.034189894795417786,0.030438734218478203,0.03331860899925232,0.03700057417154312,0.04656364768743515
artificial.57,0.00848277099430561,0.010563178919255733,0.009801775217056274,0.005670516286045313,0.0002917899109888822,0.010274821892380714,0.010371402837336063,0.010039936751127243,0.005670516286045313,0.0002917899109888822,0.010274821892380714,0.010371402837336063,0.010039936751127243,0.005670516286045313,0.0002917899109888822
artificial.58,0.031100455671548843,0.02341936156153679,0.014580043032765388,0.007600811310112476,0.0015984677011147141,0.03018956631422043,0.02225547470152378,0.014721156097948551,0.007743694819509983,0.001459095743484795,0.03018956631422043,0.02225547470152378,0.014721156097948551,0.007743694819509983,0.001459095743484795
artificial.59,0.09936682879924774,0.08578173816204071,0.08649357408285141,0.0903322622179985,0.08220136165618896,0.09990212321281433,0.08550503104925156,0.0855361744761467,0.09116286039352417,0.0831855982542038,0.09990212321281433,0.08550503104925156,0.0855361744761467,0.09116286039352417,0.0831855982542038
artificial.60,0.02820512466132641,0.024637581780552864,0.02588695101439953,0.02507278136909008,0.025685448199510574,0.026760796085000038,0.024596311151981354,0.025433311238884926,0.024984577670693398,0.025685448199510574,0.026760796085000038,0.024596311151981354,0.025433311238884926,0.024984577670693398,0.025685448199510574
artificial.61,0.021504633128643036,0.017869986593723297,0.01791262999176979,0.010570096783339977,0.006103979889303446,0.02074594795703888,0.018585342913866043,0.017635047435760498,0.010570096783339977,0.0072669521905481815,0.02074594795703888,0.018585342913866043,0.017635047435760498,0.010570096783339977,0.0072669521905481815
artificial.62,0.01409117877483368,0.01296011172235012,0.011575152166187763,0.009803146123886108,0.00673835352063179,0.0153197618201375,0.012998313643038273,0.011854689568281174,0.009803146123886108,0.0067253983579576015,0.0153197618201375,0.012998313643038273,0.011854689568281174,0.009803146123886108,0.0067253983579576015
artificial.63,0.021831702440977097,0.01768229529261589,0.01707332395017147,0.015027816407382488,0.008310568518936634,0.02067018300294876,0.018009573221206665,0.016853589564561844,0.015027816407382488,0.007996329106390476,0.02067018300294876,0.018009573221206665,0.016853589564561844,0.015027816407382488,0.007996329106390476
artificial.64,0.015811052173376083,0.018792152404785156,0.01698460429906845,0.015257451683282852,0.012878644280135632,0.015028918161988258,0.019146576523780823,0.016647743061184883,0.014981088228523731,0.01316320151090622,0.015028918161988258,0.019146576523780823,0.016647743061184883,0.014981088228523731,0.01316320151090622
artificial.65,0.017557701095938683,0.014340112917125225,0.010160206817090511,0.00435980036854744,0.0009660740033723414,0.01503060944378376,0.014313831925392151,0.009961608797311783,0.004130763933062553,0.0009660740033723414,0.01503060944378376,0.014313831925392151,0.009961608797311783,0.004130763933062553,0.0009660740033723414
artificial.66,0.02245064452290535,0.023847641423344612,0.025086821988224983,0.03185836598277092,0.04940541088581085,0.022199703380465508,0.023320430889725685,0.02457810565829277,0.03209821879863739,0.05219632387161255,0.022199703380465508,0.023320430889725685,0.02457810565829277,0.03209821879863739,0.05219632387161255
artificial.67,0.002809395780786872,0.0031442060135304928,0.003867089282721281,0.003931447397917509,0.001944880816154182,0.003348484169691801,0.003252603579312563,0.0038799962494522333,0.00396949565038085,0.001944880816154182,0.003348484169691801,0.003252603579312563,0.0038799962494522333,0.00396949565038085,0.001944880816154182
artificial.68,0.026647869497537613,0.022074099630117416,0.026989245787262917,0.026312539353966713,0.018497861921787262,0.025523072108626366,0.02307245135307312,0.026800131425261497,0.025861524045467377,0.018497861921787262,0.025523072108626366,0.02307245135307312,0.026800131425261497,0.025861524045467377,0.018497861921787262
artificial.69,0.014416993595659733,0.014280291274189949,0.015102815814316273,0.009631562046706676,0.0,0.014204639010131359,0.01427826564759016,0.0149692939594388,0.009631562046706676,0.0,0.014204639010131359,0.01427826564759016,0.0149692939594388,0.009631562046706676,0.0
artificial.70,0.026019984856247902,0.029455995187163353,0.027329793199896812,0.02117658592760563,0.0068061077035963535,0.025018613785505295,0.02942492440342903,0.027358414605259895,0.021134303882718086,0.007809081114828587,0.025018613785505295,0.02942492440342903,0.027358414605259895,0.021134303882718086,0.007809081114828587
artificial.71,0.04388444125652313,0.04552572965621948,0.048072218894958496,0.035375241190195084,0.022302651777863503,0.0430118553340435,0.046520933508872986,0.048310354351997375,0.03567994013428688,0.020975692197680473,0.0430118553340435,0.046520933508872986,0.048310354351997375,0.03567994013428688,0.020975692197680473
artificial.72,0.05372900888323784,0.04845352843403816,0.04080478101968765,0.03294634073972702,0.017123091965913773,0.05691184103488922,0.048349957913160324,0.04042068496346474,0.03294605389237404,0.01727803610265255,0.05691184103488922,0.048349957913160324,0.04042068496346474,0.03294605389237404,0.01727803610265255
artificial.73,0.011176133528351784,0.008826663717627525,0.007553983014076948,0.00682171480730176,0.0012834451626986265,0.010503974743187428,0.00859498605132103,0.007421364076435566,0.00682171480730176,0.0012834451626986265,0.010503974743187428,0.00859498605132103,0.007421364076435566,0.00682171480730176,0.0012834451626986265
artificial.74,0.015594040043652058,0.013865781016647816,0.012990470044314861,0.014061616733670235,0.016714049503207207,0.014787175692617893,0.013865781016647816,0.012714202515780926,0.014061616733670235,0.01513605285435915,0.014787175692617893,0.013865781016647816,0.012714202515780926,0.014061616733670235,0.01513605285435915
artificial.75,0.06219732016324997,0.06148623675107956,0.05034453421831131,0.046860355883836746,0.04326772317290306,0.06063685566186905,0.062246643006801605,0.05002535879611969,0.04666756093502045,0.044949837028980255,0.06063685566186905,0.062246643006801605,0.05002535879611969,0.04666756093502045,0.044949837028980255
artificial.76,0.01601576991379261,0.01926383003592491,0.018702432513237,0.014420263469219208,0.00440893555060029,0.018796123564243317,0.01906711980700493,0.018559791147708893,0.01446487009525299,0.004800005350261927,0.018796123564243317,0.01906711980700493,0.018559791147708893,0.01446487009525299,0.004800005350261927
artificial.77,0.006093604490160942,0.005154199432581663,0.003600064432248473,0.003266142448410392,0.0007655384251847863,0.004447752144187689,0.00498031172901392,0.003600064432248473,0.003266142448410392,0.0010575372725725174,0.004447752144187689,0.00498031172901392,0.003600064432248473,0.003266142448410392,0.0010575372725725174
artificial.78,0.026373781263828278,0.026896096765995026,0.02579202875494957,0.03127366676926613,0.04054461419582367,0.028907619416713715,0.026998015120625496,0.02644977904856205,0.0319332480430603,0.041452400386333466,0.028907619416713715,0.026998015120625496,0.02644977904856205,0.0319332480430603,0.041452400386333466
artificial.79,0.022778967395424843,0.01893976889550686,0.018787283450365067,0.019415447488427162,0.0074517871253192425,0.02303590066730976,0.019212204962968826,0.018838541582226753,0.019415447488427162,0.00874992087483406,0.02303590066730976,0.019212204962968826,0.018838541582226753,0.019415447488427162,0.00874992087483406
artificial.80,0.059331003576517105,0.05000504106283188,0.04450489953160286,0.039518505334854126,0.04170391708612442,0.056751880794763565,0.049687664955854416,0.04469011723995209,0.0393390953540802,0.04170391708612442,0.056751880794763565,0.049687664955854416,0.04469011723995209,0.0393390953540802,0.04170391708612442
artificial.81,0.035640399903059006,0.03806016966700554,0.027279898524284363,0.018675094470381737,0.0021454670932143927,0.033440329134464264,0.037561677396297455,0.026779120787978172,0.018579373136162758,0.0014967485330998898,0.033440329134464264,0.037561677396297455,0.026779120787978172,0.018579373136162758,0.0014967485330998898
artificial.82,0.06685085594654083,0.05445900186896324,0.05408311262726784,0.0551089346408844,0.06492163985967636,0.06813466548919678,0.05484906584024429,0.05409574508666992,0.05570368096232414,0.06575907766819,0.06813466548919678,0.05484906584024429,0.05409574508666992,0.05570368096232414,0.06575907766819
artificial.83,0.009966357611119747,0.006692229304462671,0.007707380689680576,0.007182504516094923,0.004812177736312151,0.009200532920658588,0.006665539927780628,0.007979560643434525,0.006745754741132259,0.0042969840578734875,0.009200532920658588,0.006665539927780628,0.007979560643434525,0.006745754741132259,0.0042969840578734875
artificial.84,0.03416584059596062,0.03172123432159424,0.029390841722488403,0.02818160317838192,0.0229999590665102,0.03587428107857704,0.03179337829351425,0.029889332130551338,0.02816026657819748,0.0229999590665102,0.03587428107857704,0.03179337829351425,0.029889332130551338,0.02816026657819748,0.0229999590665102
artificial.85,0.012565555982291698,0.01150008849799633,0.012308718636631966,0.011742246337234974,0.0101704066619277,0.01306070201098919,0.011407625861465931,0.012210475280880928,0.011940027587115765,0.010179536417126656,0.01306070201098919,0.011407625861465931,0.012210475280880928,0.011940027587115765,0.010179536417126656
artificial.86,0.035297784954309464,0.028688158839941025,0.03420550748705864,0.03797253966331482,0.05513249710202217,0.03624807298183441,0.02851124294102192,0.034168168902397156,0.037566717714071274,0.05734406039118767,0.03624807298183441,0.02851124294102192,0.034168168902397156,0.037566717714071274,0.05734406039118767
artificial.87,0.026486994698643684,0.02035122737288475,0.019127722829580307,0.013833092525601387,0.009109634906053543,0.02570490725338459,0.020767325535416603,0.019636446610093117,0.014197951182723045,0.008989443071186543,0.02570490725338459,0.020767325535416603,0.019636446610093117,0.014197951182723045,0.008989443071186543
artificial.88,0.01580536924302578,0.012984984554350376,0.013817322440445423,0.010146615095436573,0.0010410345857962966,0.01517085824161768,0.013853532262146473,0.015069958753883839,0.009899710305035114,0.0010410345857962966,0.01517085824161768,0.013853532262146473,0.015069958753883839,0.009899710305035114,0.0010410345857962966
artificial.89,0.033947061747312546,0.04046173766255379,0.03477715328335762,0.02276242896914482,0.008927724324166775,0.032506827265024185,0.04116920381784439,0.03470906242728233,0.02263656258583069,0.008929458446800709,0.032506827265024185,0.04116920381784439,0.03470906242728233,0.02263656258583069,0.008929458446800709
artificial.90,0.017947638407349586,0.01871744729578495,0.01799258217215538,0.018869057297706604,0.014807416126132011,0.019026154652237892,0.017739389091730118,0.018140451982617378,0.01914331689476967,0.014847632497549057,0.019026154652237892,0.017739389091730118,0.018140451982617378,0.01914331689476967,0.014847632497549057
artificial.91,0.05844234675168991,0.047095153480768204,0.0319942981004715,0.028317516669631004,0.015782831236720085,0.05967756360769272,0.04705166444182396,0.031074369326233864,0.027877645567059517,0.015782831236720085,0.05967756360769272,0.04705166444182396,0.031074369326233864,0.027877645567059517,0.015782831236720085
