,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.150,0.0,0.0026357975145597503,0.030815389125054778,0.04972851098100309,0.05977461696281716,0.06527817196569577,0.06893541332392529,0.07154574253300057,0.07338127684965498,0.07446996202854504
artificial.151,0.0,0.00028556266388852787,0.00767409110514363,0.014379726412247428,0.017910204369065576,0.019963395531485132,0.021500520952082373,0.022597916971573033,0.02348793737101169,0.02418161537401252
artificial.152,0.0,0.006942070672934841,0.016960106436027637,0.020761010056655854,0.02292607859767521,0.024442260368857275,0.02545015750353467,0.02625811742130824,0.02684572200761754,0.027257471677404197
artificial.153,0.0,0.1526319529872038,0.29251237781850903,0.32259667432714434,0.330664932539313,0.33358407370261556,0.3343841503038617,0.3343894404081538,0.33450365172512325,0.33403420018284286
artificial.154,0.0,0.0,0.004970070566458405,0.007058700610880379,0.00891796397864954,0.010145473843507174,0.010937679363527091,0.011449758348439974,0.011982886752556763,0.012296483460318261
artificial.155,0.0,0.0105602011229648,0.03966258571309567,0.05405367922675723,0.06016285094535981,0.06321814490378573,0.06543913943350442,0.0673337178145132,0.06891747491414105,0.0699286928305361
artificial.156,0.0,0.004834688905697143,0.029589704377618105,0.04663385870140571,0.055060516576166056,0.06037003383153306,0.06432403552874938,0.0675646460930674,0.0701325073267487,0.07221401423400528
artificial.157,0.0,0.0010263568281053284,0.011372867227447007,0.0167384759417482,0.02065798134920858,0.023677929180136698,0.025556592631344226,0.026986155145537156,0.02809964670417399,0.029006331570862954
artificial.158,0.0,0.0005324800021894629,0.0058581806253402684,0.008369090887988014,0.011069282775282253,0.012759888579801548,0.014287440820228831,0.015377572727990204,0.016139595132493814,0.016675995049058312
artificial.159,0.0,0.0004860304799484664,0.002561681660696639,0.005425570041097539,0.007660132844760543,0.009229734738015642,0.010157768061628599,0.010793156481327964,0.011345932897144487,0.011767790353269192
artificial.160,0.0,0.00024123045716956104,0.0027290905934157306,0.005213862696673068,0.006927430159554444,0.007958711466200072,0.00869335308887866,0.009293900583329876,0.009773075708001526,0.010081714168728188
artificial.161,0.0,0.00018166555599047568,0.0051442071159203346,0.00870134616238122,0.010668472325663545,0.012015067526510263,0.013066684171477938,0.013721540631236836,0.01411152011775965,0.014376467741841299
artificial.162,0.0,0.09652218148292135,0.23627076293844784,0.2808611056356529,0.29809815621477787,0.30766161500178474,0.3125265571488043,0.31550812035674486,0.31752473609648524,0.3190852498420601
artificial.163,0.0,0.0,0.005645017690790375,0.009337403180972644,0.011452275693351766,0.012746655988961082,0.01386686180937915,0.014831112887694672,0.015556041952587115,0.016200891755907453
artificial.164,0.0,0.0,0.001176506350241827,0.003278935768713914,0.004144699801363909,0.004606806692426363,0.004940315818295441,0.005198347679154652,0.005419828978400571,0.0055788899609554845
artificial.165,0.0,0.0,0.0029024532904371896,0.006525652282839675,0.008474386129842129,0.00965289997512424,0.01059324053432145,0.011489977955809222,0.012071788903444743,0.012663861029426154
artificial.166,0.0,0.020272440113637904,0.03916670341958401,0.04319188136682213,0.04574080485519304,0.04739579975477521,0.048195268618569244,0.04868864286156251,0.04887156265410662,0.04921524219554587
artificial.167,0.0,0.0006931076351511703,0.006027564448808743,0.007880536159270994,0.009218589706656486,0.009982392945598315,0.010486246389642533,0.011059023822691206,0.011473185787154547,0.011789941970379856
artificial.168,0.0,0.0029644622474744764,0.010820226936250912,0.012550004274733082,0.013773139192216469,0.01489769695705944,0.015778657997614944,0.016394421243537953,0.016923036948442247,0.017348606029171747
artificial.169,0.0,0.0018597271337559892,0.007459998619465883,0.012027509190973418,0.014021293243938315,0.015229234028332744,0.016105139150841052,0.016678761789329727,0.01709172019599297,0.017474974377116724
artificial.170,0.0,0.0027793909459135845,0.018538763470780255,0.02657279903574306,0.03156527474091447,0.034550235008377915,0.036687710086445,0.038173222166768925,0.039275269667704296,0.04013206480564033
artificial.171,0.0,0.000754890286672917,0.008183584384116429,0.013223333901570277,0.017190018371934127,0.01941901718480657,0.020749256198563912,0.02175622479622077,0.022570179122225247,0.023178712578144217
artificial.172,0.0,0.0,0.005697276172473081,0.00999431674364867,0.01291582355912699,0.015088522712030844,0.016538848265680462,0.017547945521192362,0.018389524439290154,0.018946486888170563
artificial.173,0.0,0.0030411511596673524,0.014477799816220289,0.020283682348988488,0.023154265860191696,0.024711576360600448,0.025613593914278747,0.026169843042829474,0.02667613985981939,0.02704910103427713
artificial.174,0.0,0.0006627784389234611,0.004602433625733145,0.009708157447702325,0.013346270304135016,0.01557278317887848,0.016985972808201594,0.0180882024362234,0.019020500646249043,0.019817375594710546
artificial.175,0.0,0.0008866282294218981,0.007998786971663244,0.014627677462402507,0.01872519368802616,0.020920963650615472,0.022296992125222757,0.023141518665940993,0.023754286290499756,0.024274109901919066
artificial.176,0.0,0.001757927010719153,0.0058948206576992,0.010157643645694287,0.013170988196281472,0.015134275463542636,0.01689192512011988,0.018366697555006042,0.01953791744494864,0.020370069137774477
artificial.177,0.0,0.098481878331584,0.1570834231482327,0.1630201764205071,0.1643473870315939,0.1658889762552024,0.1667719063454207,0.16743750728788356,0.16809682226350356,0.1683406691433843
artificial.178,0.0,0.007001957759554093,0.026907836221962866,0.03593843864673772,0.03968649820846009,0.041609637822640384,0.04313276444654123,0.04428529980271512,0.045203986436155086,0.04584557843079567
artificial.179,0.0,0.0003389937345053612,0.002665860868767821,0.005259694788246988,0.006833491729963318,0.0078231724037906,0.008654554096560445,0.009441503266976644,0.010085943223801167,0.01073294735065975
artificial.180,0.0,0.0027147681252656683,0.02333309261932551,0.03236547540658278,0.03620023560394284,0.03863954579199408,0.040281674161263506,0.04149119605667251,0.04229419118053992,0.042992608166320605
artificial.181,0.0,0.014280900520182927,0.026715710481141623,0.03430896048562632,0.03783340036633715,0.03940957647612368,0.04061289979189544,0.04165305798967232,0.04242759111028811,0.042883877247952736
artificial.182,0.0,0.0032607618945001498,0.015126575920491958,0.02187767105746152,0.02495563220568824,0.026816248585446345,0.028014520689748294,0.029079548201014518,0.02975181323646541,0.030300867357908164
artificial.183,0.0,0.0025361624039825672,0.011899344662676309,0.01854573679130152,0.022596824088113844,0.024872000343177828,0.026467946026876688,0.02772652520646892,0.028640174511796516,0.029109425920028634
artificial.184,0.0,0.0010139407603209742,0.007672878516378859,0.012454236545155994,0.015530894457830445,0.018284366896884688,0.020254686799960737,0.021493947916402783,0.022439719869466124,0.022996486354221267
artificial.185,0.0,0.0,0.006357729636646142,0.012002318423683421,0.015781983576735208,0.017748936871217817,0.019064479351594846,0.020032775472566666,0.020715340415198537,0.021309593367093097
artificial.186,0.0,5.309990945678357e-05,0.0037174542242643547,0.006604010593903953,0.007951413191341803,0.009079040568206461,0.009960886989046314,0.010756642282449439,0.011564291690294564,0.012273789714395423
artificial.187,0.0,0.0,0.0022676399552196973,0.006691182901339505,0.00953772187902097,0.011413974528554926,0.012388831687536272,0.013121399567622457,0.013802045921649634,0.014391866453782733
artificial.188,0.0,0.0012762106018770752,0.009675962903769925,0.01431008250769903,0.017897203892548272,0.01962615576485768,0.020658253766852843,0.021447048165978894,0.022137113593865075,0.02269631159580192
artificial.189,0.0,0.001149011884769011,0.004643347502500503,0.007058845944855053,0.009374767028916303,0.01101818144980339,0.0123535159535725,0.013264119585382214,0.013974144959889093,0.014491011044129962
artificial.190,0.0,0.006435670586982545,0.01817726367404392,0.023721576686474777,0.02661658329912704,0.027957884213111902,0.029003687890369112,0.0297686858146229,0.030326036886626082,0.030814970168156278
artificial.191,0.0,0.0,0.0061824015415249695,0.01335087489787631,0.018964790159781458,0.02278039827000092,0.025751078285536137,0.027982503513941073,0.029655589984826286,0.030975530269644284
artificial.192,0.0,0.0003390149041942935,0.006995800770081884,0.011286670831858343,0.01351068074040464,0.015079190061207021,0.016245138907525186,0.01698674712327245,0.017504241518138574,0.017900541351766504
artificial.193,0.0,0.012525118582137732,0.03457928190686339,0.04157786782324318,0.045116278554256886,0.04743250228798854,0.04871320197434325,0.04957253090183524,0.05033945381948411,0.05087934307197224
artificial.194,0.0,2.4803672583827367e-05,0.0058975627923256975,0.013146929418249655,0.016990827180174035,0.019789928786822664,0.02181369783357405,0.02329407491860409,0.024463216054603706,0.02529783890894462
artificial.195,0.0,0.0,0.0036053497937028195,0.00855393208461175,0.012520310268331815,0.01532987959063794,0.01760522399018972,0.019337440415325934,0.0208481097337978,0.02187994861514123
artificial.196,0.0,0.0015942901076968997,0.009399417788723467,0.018324920164504065,0.02300410616363089,0.02594043193673294,0.02827385850430328,0.029967816884856165,0.03116981257411909,0.03197050034959625
artificial.197,0.0,0.0,0.004425431707132581,0.010078140274472786,0.01390924354842419,0.01584643832018473,0.017423745738201435,0.0187688871505927,0.019732391135188262,0.02058482625236452
artificial.198,0.0,0.0035214081319840723,0.029351651445034578,0.0498377270561317,0.060167002021234185,0.06654891065797908,0.07032415442877121,0.07273101416818162,0.07487370179017881,0.07634982502796873
