,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.59,0.00901714526116848,0.008877680636942387,0.009106720797717571,0.00986905675381422,0.00951301958411932,0.008211998268961906,0.008433066308498383,0.00822826474905014,0.009546326473355293,0.008976568467915058,0.008051187731325626,0.008389324881136417,0.008402228355407715,0.00930087547749281,0.009767760522663593
artificial.60,0.009564010426402092,0.00880442000925541,0.00963866151869297,0.009621838107705116,0.01047833077609539,0.0076233684085309505,0.008520044386386871,0.007878567092120647,0.008139415644109249,0.00928705744445324,0.007545094471424818,0.007963667623698711,0.008125987835228443,0.007913945242762566,0.009224322624504566
artificial.61,0.047122616320848465,0.04786873608827591,0.04745545983314514,0.047216907143592834,0.05051913857460022,0.03685716539621353,0.03634796291589737,0.03747306764125824,0.03674277290701866,0.040551841259002686,0.03626205399632454,0.0365658737719059,0.036997683346271515,0.03717844933271408,0.04134054854512215
artificial.62,0.013169600628316402,0.013090585358440876,0.012604881078004837,0.01252882182598114,0.013756106607615948,0.006802660413086414,0.007945685647428036,0.007781061343848705,0.008342467248439789,0.010369187220931053,0.006998591125011444,0.007931436412036419,0.007849100977182388,0.00844829436391592,0.010020493529736996
artificial.63,0.014591886661946774,0.015201879665255547,0.015668876469135284,0.015979357063770294,0.01775822974741459,0.014169979840517044,0.01497572474181652,0.01443387009203434,0.014959847554564476,0.016962582245469093,0.013968145474791527,0.014768246561288834,0.014427226968109608,0.015656018629670143,0.017316022887825966
artificial.64,0.015065058134496212,0.015192230232059956,0.014922107569873333,0.015349326655268669,0.01747511886060238,0.01364594604820013,0.01376306638121605,0.013779895380139351,0.013550883159041405,0.014524937607347965,0.013290212489664555,0.01323104090988636,0.013797147199511528,0.01395298819988966,0.014188362285494804
artificial.65,0.014762632548809052,0.015028916299343109,0.015319463796913624,0.015167969278991222,0.015518464148044586,0.012512757442891598,0.012633788399398327,0.012969117611646652,0.013145470060408115,0.014651893638074398,0.012227931059896946,0.01240514311939478,0.013050670735538006,0.013121151365339756,0.014814957976341248
artificial.66,0.013821232132613659,0.013867738656699657,0.01400017086416483,0.014086747542023659,0.013523300178349018,0.010046918876469135,0.010084545239806175,0.00978931039571762,0.010717594996094704,0.010491505265235901,0.010025544092059135,0.009977458044886589,0.009795225225389004,0.01079818606376648,0.010590328834950924
artificial.67,0.013389509171247482,0.013627476058900356,0.014292500913143158,0.013621603138744831,0.016231710091233253,0.010731372982263565,0.01050503272563219,0.010574365966022015,0.011193432845175266,0.012152360752224922,0.010660023428499699,0.010284173302352428,0.01058637723326683,0.011038228869438171,0.011517848819494247
artificial.68,0.011565200984477997,0.011890859343111515,0.012027820572257042,0.011151866987347603,0.011592238210141659,0.009734022431075573,0.01078470703214407,0.010831947438418865,0.010966436937451363,0.011763166636228561,0.010029585100710392,0.010492764413356781,0.010935596190392971,0.011470133438706398,0.011027428321540356
artificial.69,0.02981369011104107,0.02891586348414421,0.0293995663523674,0.030260786414146423,0.02822432480752468,0.01965395174920559,0.01955193653702736,0.019220540300011635,0.0202411487698555,0.020198971033096313,0.01958446204662323,0.019210049882531166,0.01923331432044506,0.02021830901503563,0.0199325829744339
artificial.70,0.0269340667873621,0.02649327740073204,0.02551271952688694,0.02522142603993416,0.0244448222219944,0.023234419524669647,0.022961176931858063,0.023055704310536385,0.022013336420059204,0.02097788080573082,0.022941656410694122,0.022915726527571678,0.022953925654292107,0.021540848538279533,0.021032361313700676
artificial.71,0.007409796118736267,0.006848681718111038,0.006619098596274853,0.006041937507688999,0.006446762476116419,0.005622444674372673,0.0062151383608579636,0.006205565296113491,0.006149628199636936,0.00717126252129674,0.005731192883104086,0.006406623404473066,0.0062888627871870995,0.005936276167631149,0.006864515133202076
artificial.72,0.013098744675517082,0.012635543942451477,0.013178938999772072,0.013104909099638462,0.014265591278672218,0.00869022123515606,0.00885501503944397,0.008739538490772247,0.009372356347739697,0.011342456564307213,0.008735151030123234,0.008759154006838799,0.008411061018705368,0.009291320107877254,0.011509348638355732
artificial.73,0.017693962901830673,0.01717604696750641,0.017201043665409088,0.01786687783896923,0.016742641106247902,0.014670060016214848,0.01628304459154606,0.015662316232919693,0.01618858613073826,0.015985600650310516,0.014873492531478405,0.016229460015892982,0.01605134829878807,0.01677611842751503,0.01667660102248192
artificial.74,0.023029662668704987,0.022916385903954506,0.021463744342327118,0.02070123702287674,0.022601332515478134,0.012661101296544075,0.012709918431937695,0.013674521818757057,0.014069590717554092,0.013652507215738297,0.0122726671397686,0.013118553906679153,0.013590747490525246,0.012862028554081917,0.013976306654512882
artificial.75,0.010881230235099792,0.011281847022473812,0.011687055230140686,0.011580399237573147,0.009245212189853191,0.011583291925489902,0.011625714600086212,0.011867763474583626,0.010789508931338787,0.009558293037116528,0.012163293547928333,0.011591349728405476,0.011611220426857471,0.01087744440883398,0.009061501361429691
artificial.76,0.016548821702599525,0.01566426455974579,0.01467117015272379,0.015149110928177834,0.015537814237177372,0.010042964480817318,0.01032321434468031,0.010703406296670437,0.010852808132767677,0.012948878109455109,0.00966873113065958,0.010312379337847233,0.01073040347546339,0.01106533408164978,0.013755991123616695
artificial.77,0.018319811671972275,0.017992645502090454,0.01805742271244526,0.017701562494039536,0.018615875393152237,0.008101856335997581,0.008213777095079422,0.007957471534609795,0.009243876673281193,0.009777583181858063,0.007879489101469517,0.008713645860552788,0.008024387992918491,0.009168500080704689,0.009353858418762684
artificial.78,0.011628035455942154,0.011010057292878628,0.011284170672297478,0.011776252649724483,0.011648542247712612,0.010621271096169949,0.010519715957343578,0.01064683310687542,0.010856010019779205,0.010092862881720066,0.010511711239814758,0.010052026249468327,0.010223697870969772,0.010843424126505852,0.009798978455364704
artificial.79,0.05883621796965599,0.05758180841803551,0.05806441232562065,0.06098441779613495,0.06196955218911171,0.036356423050165176,0.03777620941400528,0.03753082454204559,0.038534015417099,0.04265118017792702,0.03475753217935562,0.0365174375474453,0.03637899458408356,0.03984047472476959,0.042219389230012894
artificial.80,0.01097111962735653,0.01039132196456194,0.01126622874289751,0.012018436565995216,0.011742537841200829,0.008898415602743626,0.009327455423772335,0.009754419326782227,0.00885102991014719,0.010449680499732494,0.008468950167298317,0.009089574217796326,0.009381677955389023,0.009301121346652508,0.010276386514306068
artificial.81,0.016275709494948387,0.01604270190000534,0.01752234622836113,0.01833978109061718,0.01939472369849682,0.012693891301751137,0.013531655073165894,0.013619713485240936,0.01451693382114172,0.013324611820280552,0.013052394613623619,0.013484789989888668,0.013590631075203419,0.015041036531329155,0.014237761497497559
artificial.82,0.024773165583610535,0.026107989251613617,0.027226200327277184,0.02848515287041664,0.027919162064790726,0.015490041114389896,0.015767637640237808,0.016077442094683647,0.018396055325865746,0.021312162280082703,0.015336805954575539,0.015924030914902687,0.015935074537992477,0.018825069069862366,0.021523449569940567
artificial.83,0.01656736247241497,0.016299644485116005,0.017381681129336357,0.01849386654794216,0.019165752455592155,0.009017618373036385,0.009131155908107758,0.009150871075689793,0.008911242708563805,0.010524696670472622,0.008778548799455166,0.009011740796267986,0.008881282061338425,0.00905314739793539,0.010116836987435818
artificial.84,0.015875527635216713,0.016185376793146133,0.016627386212348938,0.016744351014494896,0.019983286038041115,0.020279182121157646,0.01975080370903015,0.017944777384400368,0.01710222288966179,0.01496671512722969,0.019714852795004845,0.018838848918676376,0.017225243151187897,0.016607973724603653,0.015113945119082928
artificial.85,0.012520384974777699,0.013580070808529854,0.013445553369820118,0.013328665867447853,0.014457877725362778,0.008094117976725101,0.008494138717651367,0.008513223379850388,0.009427929297089577,0.012582523748278618,0.00788677204400301,0.008272758685052395,0.008099181577563286,0.009223316796123981,0.011802933178842068
artificial.86,0.008030412718653679,0.007322377525269985,0.007095516659319401,0.007789496798068285,0.00763695128262043,0.00994914211332798,0.009216231293976307,0.008650001138448715,0.009258103556931019,0.006615118123590946,0.01027844287455082,0.009245345368981361,0.008470017462968826,0.009567259810864925,0.00695615541189909
artificial.87,0.013826924376189709,0.013573544099926949,0.012896827422082424,0.012122996151447296,0.011793665587902069,0.008690542541444302,0.008839525282382965,0.008679678663611412,0.009980692528188229,0.008943635039031506,0.008741578087210655,0.008714628405869007,0.008829781785607338,0.01079372689127922,0.008714601397514343
artificial.88,0.02117287926375866,0.02172345668077469,0.02094116248190403,0.02140296995639801,0.02066435106098652,0.01466468907892704,0.01596919447183609,0.015811137855052948,0.018225757405161858,0.020121827721595764,0.014339257963001728,0.01580321229994297,0.016283206641674042,0.018013987690210342,0.019791973754763603
artificial.89,0.02511787973344326,0.026487508788704872,0.02689298614859581,0.026036016643047333,0.02741498313844204,0.018156208097934723,0.017525875940918922,0.018307233229279518,0.017994293943047523,0.01904640905559063,0.01841830462217331,0.017410002648830414,0.017835667356848717,0.017981423065066338,0.018320010975003242
artificial.90,0.012189294211566448,0.01300094835460186,0.013623294420540333,0.012995641678571701,0.013509050942957401,0.008426212705671787,0.008973708376288414,0.009756814688444138,0.010174985975027084,0.010430125519633293,0.008443111553788185,0.00870062317699194,0.009770709089934826,0.00982794538140297,0.01050213910639286
artificial.91,0.012273491360247135,0.011757886968553066,0.011311455629765987,0.013060901314020157,0.01271965354681015,0.007570479530841112,0.007511356845498085,0.008432718925178051,0.00913221575319767,0.010773037560284138,0.007615293841809034,0.008014345541596413,0.00816106703132391,0.00926610641181469,0.010503283701837063
