,Max Proba
CD4_T_cells_FoxP3+_stromal_VEGF,0.03298021848497631
CD8_T_cells_CD80_CD86+_stromal_pP38,0.03293218913790617
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.032909023874784935
NA_stromal_HLA-DR,0.03275462663786973
CD4_T_cells_CD11b+_stromal_ERa,0.032735175450952635
Macrophages_MDSC_stromal_pP38,0.03233906268130819
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.03224042266221291
Gland_mesenchymal_intragland_pP38,0.03196915907717584
aSMA-br_vascular_endothelium_stromal_HLA-DR,0.031847317491432596
Macrophages_M1_M2_glandfront_ERa,0.03182817919905006
Macrophages_MDSC_stromal_Ki67,0.03154355409384874
Gland_mesenchymal_intragland_Ki67,0.031527881909551705
NK_cells_CD56dimCD16+_stromal_ERa,0.03148514378298266
aSMA-br_vascular_endothelium_glandfront_pP38,0.03139914961155994
CD4_T_cells_HLA-DR+_stromal_pP38,0.031370850656976444
Macrophages_MDSC_stromal_VEGF,0.03135308166893202
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.031348908375270136
NK_cells_CD56dimCD16+_stromal_Ki67,0.031204149819526125
Gland_mesenchymal_glandfront_Ki67,0.03120103656336601
aSMA-br_vascular_endothelium_glandfront_PR,0.031074587066955685
Gland_mesenchymal_stromal_Ki67,0.03099972991462475
Stroma_mesenchymal_glandfront_ERa,0.030800809088808594
NK_cells_CD56brCD16-CD9hi_glandfront_ERa,0.030713052575371044
NA_stromal_Ki67,0.030510430728086037
Gland_vascular_endothelium_stromal_Ki67,0.03045774258624439
Macrophages_M1_M2_glandfront_HLA-DR,0.0304199722221669
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.030375942288950065
aSMA-br_mesenchymal_stromal_HLA-DR,0.030302631062077222
Gland_mesenchymal_intragland_PR,0.030046259717367633
CD4_T_cells_HLA-DR+_glandfront_PR,0.029894218455502723
Stroma_fibroblast_stromal_HLA-DR,0.029855441120856863
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.029805105848064336
aSMA-br_mesenchymal_glandfront_Ki67,0.02964924853074508
Gland_vascular_endothelium_stromal_PR,0.029644992262156545
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.029412383490106442
Gland_mesenchymal_stromal_pP38,0.029406150715373378
CD4_T_cells_CD80_CD86+_stromal_PR,0.029402148576190286
CD8_T_cells_FoxP3+_glandfront_TIM3,0.02920190516393899
Neutrophils_stromal_HLA-DR,0.029072628654455385
Gland_fibroblast_glandfront_PR,0.02877901867797067
NK_cells_CD56brCD16-CD9hi_glandfront_PR,0.028540018820151846
NK_cells_CD56dimCD16+_glandfront_Ki67,0.028472737830930895
NK_cells_CD56brCD16-CD9hi_stromal_pP38,0.028297963810867376
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.02820865008695042
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.02818973031556098
Gland_glandular_epithelium_intragland_ERa,0.027660944843132248
NA_stromal_ERa,0.027169394456963463
NA_glandfront_PR,0.026924918143247493
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.026921691651854
Gland_glandular_epithelium_glandfront_ERa,0.02682914799011822
NA_stromal_GranzymeB,0.026666621574288413
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.02654556268988784
Dendritic_Cells_CD86+_stromal_pP38,0.026541933945228215
CD8_T_cells_CD80_CD86+_glandfront_PR,0.026463558612985216
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.02603677496367763
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.02580718516749513
CD8_T_cells_CD80_CD86+_stromal_PR,0.025778820134142646
Macrophages_M1-like_glandfront_Ki67,0.025689246309920616
NK_cells_CD56brCD16-TIM3hi_stromal_ERa,0.025675271582001242
Dendritic_Cells_CD209CD86dp_stromal_Ki67,0.025675203994253982
aSMA-br_fibroblast_stromal_HLA-DR,0.025602290265377727
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.025444399772548552
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.025366042079987283
CD8_T_cells_FoxP3+_glandfront_Ki67,0.02518503246605064
Gland_fibroblast_stromal_ERa,0.025129392371005827
Macrophages_M1-like_glandfront_VEGF,0.025043797663365085
NK_cells_CD56dimCD16+CD9hi_stromal_Ki67,0.02494823991019803
Dendritic_Cells_CD86+_stromal_GranzymeB,0.02488326190898921
Macrophages_M1-like_stromal_Ki67,0.024780496394281874
CD4_T_cells_CD11b+_glandfront_TIM3,0.024717720810492082
CD8_T_cells_CD11b+_glandfront_VEGF,0.024641425720176774
CD8_T_cells_CD11b+_stromal_HLA-DR,0.024451287046442883
Stroma_vascular_endothelium_glandfront_pP38,0.02423544165264143
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.02417782039295692
CD4_T_cells_CD11b+_glandfront_pP38,0.024092715076729394
CD4_T_cells_CD11b+_stromal_pP38,0.023698514871184736
CD8_T_cells_CD11b+_glandfront_PR,0.023636847037400925
NA_glandfront_pP38,0.023535342877097933
Neutrophils_glandfront_HLA-DR,0.023445290113919687
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.023091511211391066
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.023062974320752813
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.022985821993192768
Macrophages_M1_M2_glandfront_Ki67,0.022877345415586503
Macrophages_M1-like_glandfront_ERa,0.0228754701859606
NKT_glandfront_HLA-DR,0.02284328093857243
