,Max Proba
CD4_T_cells_FoxP3+_glandfront_Ki67,0.0021456729320925255
Neutrophils_stromal_PR,0.002129329641480883
Gland_mesenchymal_intragland_Ki67,0.0021222472472943146
Macrophages_MDSC_glandfront_PR,0.0020810442901280203
CD8_T_cells_CD11b+_glandfront_ERa,0.002
aSMA-br_mesenchymal_stromal_Ki67,0.002
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.001998639605573894
CD4_T_cells_CD11b+_glandfront_TIM3,0.0019890929526418084
CD8_T_cells_CD80_CD86+_intragland_PR,0.0019885117014086856
Stroma_vascular_endothelium_glandfront_PR,0.0019763076557521284
Gland_mesenchymal_glandfront_VEGF,0.0019704598640436057
CD8_T_cells_HLA-DR+_intragland_PR,0.0019663000198383695
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0019400109923497408
Gland_mesenchymal_glandfront_HLA-DR,0.001938710846049964
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.001908156070351925
Gland_vascular_endothelium_glandfront_ERa,0.0018933968214128014
Dendritic_Cells_CD86+_glandfront_pP38,0.0018916548179019042
NK_cells_CD56brCD16-_stromal_pP38,0.0018446278294797648
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.0018273702681565807
Dendritic_Cells_CD209CD86dp_glandfront_GranzymeB,0.0018102846413316923
NK_cells_CD56dimCD16+_stromal_VEGF,0.0017930339490339461
NK_cells_CD56brCD16-_glandfront_VEGF,0.001750660434266166
CD8_T_cells_HLA-DR+_stromal_PR,0.0017217722393418108
Macrophages_M2-like_glandfront_TIM3,0.001706831352159063
Dendritic_Cells_CD86+_glandfront_Ki67,0.0016787952337950502
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0016647997967820613
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.0016418051611358261
CD4_T_cells_FoxP3+_glandfront_GranzymeB,0.001639484736001724
aSMA-br_mesenchymal_stromal_ERa,0.0015869611438419878
Gland_vascular_endothelium_stromal_Ki67,0.0015611833444492676
NK_cells_CD56dimCD16+CD9hi_glandfront_HLA-DR,0.0015506993751301275
Neutrophils_stromal_HLA-DR,0.0015365585209799525
Dendritic_Cells_CD86+_stromal_GranzymeB,0.0015327242814687097
Gland_fibroblast_intragland_ERa,0.0015177682421868956
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0014956763943384118
Dendritic_Cells_CD209CD33dp_stromal_pP38,0.0014552304350231695
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.001453460598804322
Macrophages_MDSC_glandfront_HLA-DR,0.0014399531253639548
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.0014355193849647468
CD8_T_cells_FoxP3+_stromal_ERa,0.0014223538907641533
Macrophages_M2-like_stromal_TIM3,0.0014179406420911293
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0014127584980703283
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.0013849650816411146
