,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.41,0.010185526683926582,0.00991541426628828,0.009329098276793957,0.008194397203624249,0.002407998312264681,0.010193264111876488,0.009926127269864082,0.009329098276793957,0.008194397203624249,0.002407998312264681,0.010193264111876488,0.009926127269864082,0.009329098276793957,0.008194397203624249,0.002407998312264681
artificial.42,0.07356110960245132,0.07014007866382599,0.06755607575178146,0.06527160108089447,0.0730917751789093,0.07357093691825867,0.0701400637626648,0.06755607575178146,0.06527160108089447,0.0730917751789093,0.07357093691825867,0.0701400637626648,0.06755607575178146,0.06527160108089447,0.0730917751789093
artificial.43,0.03952324017882347,0.040282148867845535,0.04122550040483475,0.039876293390989304,0.024774694815278053,0.039511557668447495,0.040273040533065796,0.04122550040483475,0.039876293390989304,0.024774694815278053,0.039511557668447495,0.040273040533065796,0.04122550040483475,0.039876293390989304,0.024774694815278053
artificial.44,0.045854631811380386,0.0473892018198967,0.048185814172029495,0.04538363963365555,0.013882342725992203,0.045854564756155014,0.0473892018198967,0.048185814172029495,0.04538363963365555,0.013882342725992203,0.045854564756155014,0.0473892018198967,0.048185814172029495,0.04538363963365555,0.013882342725992203
artificial.45,0.015802647918462753,0.013497603125870228,0.012687057256698608,0.012267622165381908,0.017019523307681084,0.015777895227074623,0.013497603125870228,0.012687057256698608,0.012267622165381908,0.017019523307681084,0.015777895227074623,0.013497603125870228,0.012687057256698608,0.012267622165381908,0.017019523307681084
artificial.46,0.044592034071683884,0.03926391527056694,0.03585769981145859,0.031207939609885216,0.03850734233856201,0.04454483464360237,0.039263881742954254,0.03585769981145859,0.031207939609885216,0.03850734233856201,0.04454483464360237,0.039263881742954254,0.03585769981145859,0.031207939609885216,0.03850734233856201
artificial.47,0.07626792043447495,0.07365325838327408,0.07116303592920303,0.06845936179161072,0.06995785981416702,0.07626184821128845,0.07365322858095169,0.07116303592920303,0.06845936179161072,0.06995785981416702,0.07626184821128845,0.07365322858095169,0.07116303592920303,0.06845936179161072,0.06995785981416702
artificial.48,0.013086479157209396,0.011639268137514591,0.011274137534201145,0.010753076523542404,0.013659583404660225,0.013086036778986454,0.011639268137514591,0.011274137534201145,0.010753076523542404,0.013659583404660225,0.013086036778986454,0.011639268137514591,0.011274137534201145,0.010753076523542404,0.013659583404660225
artificial.49,0.027404293417930603,0.026441050693392754,0.0258357971906662,0.022758884355425835,0.009555277414619923,0.027397381141781807,0.026441028341650963,0.0258357971906662,0.022758884355425835,0.009555277414619923,0.027397381141781807,0.026441028341650963,0.0258357971906662,0.022758884355425835,0.009555277414619923
artificial.50,0.017983408644795418,0.01800878904759884,0.018168259412050247,0.017313271760940552,0.01388205774128437,0.017987361177802086,0.01800878904759884,0.018168259412050247,0.017313271760940552,0.01388205774128437,0.017987361177802086,0.01800878904759884,0.018168259412050247,0.017313271760940552,0.01388205774128437
artificial.51,0.011380965821444988,0.01001120824366808,0.009221111424267292,0.008364370092749596,0.006463173311203718,0.011382155120372772,0.01001120824366808,0.009221111424267292,0.008364370092749596,0.006463173311203718,0.011382155120372772,0.01001120824366808,0.009221111424267292,0.008364370092749596,0.006463173311203718
artificial.52,0.011924274265766144,0.011733158491551876,0.01195479091256857,0.01195630431175232,0.009273475036025047,0.01192287914454937,0.011733158491551876,0.01195479091256857,0.01195630431175232,0.009273475036025047,0.01192287914454937,0.011733158491551876,0.01195479091256857,0.01195630431175232,0.009273475036025047
artificial.53,0.005872760433703661,0.005095567088574171,0.005160580389201641,0.004418627358973026,0.0036473351065069437,0.005872317124158144,0.005095567088574171,0.005160580389201641,0.004418627358973026,0.0036473351065069437,0.005872317124158144,0.005095567088574171,0.005160580389201641,0.004418627358973026,0.0036473351065069437
artificial.54,0.00754647608846426,0.006597367115318775,0.00581993767991662,0.005400029942393303,0.007601779419928789,0.007546089589595795,0.006597367115318775,0.00581993767991662,0.005400029942393303,0.007601779419928789,0.007546089589595795,0.006597367115318775,0.00581993767991662,0.005400029942393303,0.007601779419928789
artificial.55,0.005396269727498293,0.004658492282032967,0.004129071719944477,0.003552817739546299,0.0016849420499056578,0.005395670887082815,0.004658492282032967,0.004129071719944477,0.003552817739546299,0.0016849420499056578,0.005395670887082815,0.004658492282032967,0.004129071719944477,0.003552817739546299,0.0016849420499056578
artificial.56,0.04688547924160957,0.0452490858733654,0.04436996206641197,0.040668029338121414,0.04299962893128395,0.046886421740055084,0.0452490858733654,0.04436996206641197,0.040668029338121414,0.04299962893128395,0.046886421740055084,0.0452490858733654,0.04436996206641197,0.040668029338121414,0.04299962893128395
artificial.57,0.00858326070010662,0.007219130173325539,0.0065429480746388435,0.00629230123013258,0.006862548179924488,0.008583111688494682,0.00721911434084177,0.0065429480746388435,0.00629230123013258,0.006862548179924488,0.008583111688494682,0.00721911434084177,0.0065429480746388435,0.00629230123013258,0.006862548179924488
artificial.58,0.023463187739253044,0.020834906026721,0.018473980948328972,0.01770438626408577,0.023017920553684235,0.023462418466806412,0.020834906026721,0.018473980948328972,0.01770438626408577,0.023017920553684235,0.023462418466806412,0.020834906026721,0.018473980948328972,0.01770438626408577,0.023017920553684235
artificial.59,0.0029637152329087257,0.0027341018430888653,0.002470102859660983,0.0019395407289266586,0.0005287638632580638,0.002963712438941002,0.0027341018430888653,0.002470102859660983,0.0019395407289266586,0.0005287638632580638,0.002963712438941002,0.0027341018430888653,0.002470102859660983,0.0019395407289266586,0.0005287638632580638
artificial.60,0.0028285705484449863,0.00287701771594584,0.002618144964799285,0.0025410435628145933,0.002456807065755129,0.002827099058777094,0.00287701771594584,0.002618144964799285,0.0025410435628145933,0.002456807065755129,0.002827099058777094,0.00287701771594584,0.002618144964799285,0.0025410435628145933,0.002456807065755129
artificial.61,0.04212024062871933,0.03824711963534355,0.034578949213027954,0.03047066554427147,0.033418796956539154,0.042126771062612534,0.0382470078766346,0.034578949213027954,0.03047066554427147,0.033418796956539154,0.042126771062612534,0.0382470078766346,0.034578949213027954,0.03047066554427147,0.033418796956539154
artificial.62,0.005524324253201485,0.004500504117459059,0.004170508589595556,0.003967624623328447,0.006505066528916359,0.00552433030679822,0.004500504117459059,0.004170508589595556,0.003967624623328447,0.006505066528916359,0.00552433030679822,0.004500504117459059,0.004170508589595556,0.003967624623328447,0.006505066528916359
artificial.63,0.007761131972074509,0.006796368397772312,0.00612783245742321,0.0051148212514817715,0.002527893055230379,0.0077605596743524075,0.006796353496611118,0.00612783245742321,0.0051148212514817715,0.002527893055230379,0.0077605596743524075,0.006796353496611118,0.00612783245742321,0.0051148212514817715,0.002527893055230379
artificial.64,0.025448027998209,0.025874951854348183,0.027968833222985268,0.027927162125706673,0.013935877941548824,0.0254465751349926,0.025874918326735497,0.027968833222985268,0.027927162125706673,0.013935877941548824,0.0254465751349926,0.025874918326735497,0.027968833222985268,0.027927162125706673,0.013935877941548824
artificial.65,0.012669803574681282,0.012232375331223011,0.01268581859767437,0.013149089179933071,0.012697739526629448,0.012653946876525879,0.012232347391545773,0.01268581859767437,0.013149089179933071,0.012697739526629448,0.012653946876525879,0.012232347391545773,0.01268581859767437,0.013149089179933071,0.012697739526629448
artificial.66,0.005983532872051001,0.0052412389777600765,0.00505754305049777,0.0041383616626262665,0.0037084107752889395,0.005980096757411957,0.005241134203970432,0.00505754305049777,0.0041383616626262665,0.0037084107752889395,0.005980096757411957,0.005241134203970432,0.00505754305049777,0.0041383616626262665,0.0037084107752889395
artificial.67,0.01354164071381092,0.010912931524217129,0.009977013804018497,0.010944233275949955,0.016097476705908775,0.013540956191718578,0.010912931524217129,0.009977013804018497,0.010944233275949955,0.016097476705908775,0.013540956191718578,0.010912931524217129,0.009977013804018497,0.010944233275949955,0.016097476705908775
artificial.68,0.00833077635616064,0.008254838176071644,0.008232589811086655,0.008536661975085735,0.006547200959175825,0.008330478332936764,0.008254838176071644,0.008232589811086655,0.008536661975085735,0.006547200959175825,0.008330478332936764,0.008254838176071644,0.008232589811086655,0.008536661975085735,0.006547200959175825
artificial.69,0.00151513097807765,0.0013359762961044908,0.0010291134240105748,0.0007856700103729963,0.00022725969029124826,0.00151513097807765,0.0013359762961044908,0.0010291134240105748,0.0007856700103729963,0.00022725969029124826,0.00151513097807765,0.0013359762961044908,0.0010291134240105748,0.0007856700103729963,0.00022725969029124826
artificial.70,0.09038970619440079,0.08589128404855728,0.08336983621120453,0.07712812721729279,0.07309895753860474,0.09038888663053513,0.0858912318944931,0.08336983621120453,0.07712812721729279,0.07309895753860474,0.09038888663053513,0.0858912318944931,0.08336983621120453,0.07712812721729279,0.07309895753860474
artificial.71,0.024277465417981148,0.020849527791142464,0.018302105367183685,0.01688494347035885,0.02734793722629547,0.024277420714497566,0.020849408581852913,0.018302105367183685,0.01688494347035885,0.02734793722629547,0.024277420714497566,0.020849408581852913,0.018302105367183685,0.01688494347035885,0.02734793722629547
artificial.72,0.02738584578037262,0.02418474853038788,0.02244306169450283,0.021538065746426582,0.030043713748455048,0.027385640889406204,0.02418472245335579,0.02244306169450283,0.021538065746426582,0.030043713748455048,0.027385640889406204,0.02418472245335579,0.02244306169450283,0.021538065746426582,0.030043713748455048
artificial.73,0.08607345074415207,0.08636453002691269,0.08532189577817917,0.08060650527477264,0.05734293535351753,0.08607234805822372,0.08636448532342911,0.08532189577817917,0.08060650527477264,0.05734293535351753,0.08607234805822372,0.08636448532342911,0.08532189577817917,0.08060650527477264,0.05734293535351753
artificial.74,0.0681183710694313,0.06690569967031479,0.06352848559617996,0.054899562150239944,0.01409026887267828,0.06809406727552414,0.06690537929534912,0.06352848559617996,0.054899562150239944,0.01409026887267828,0.06809406727552414,0.06690537929534912,0.06352848559617996,0.054899562150239944,0.01409026887267828
artificial.75,0.013826707378029823,0.012643419206142426,0.01223053690046072,0.011445943266153336,0.011191156692802906,0.013826113194227219,0.012643328867852688,0.01223053690046072,0.011445943266153336,0.011191156692802906,0.013826113194227219,0.012643328867852688,0.01223053690046072,0.011445943266153336,0.011191156692802906
artificial.76,0.007250143215060234,0.006527694407850504,0.005921743810176849,0.005367150530219078,0.005465397145599127,0.007295597810298204,0.006527659483253956,0.005921743810176849,0.005367150530219078,0.005465397145599127,0.007295597810298204,0.006527659483253956,0.005921743810176849,0.005367150530219078,0.005465397145599127
artificial.77,0.006504593417048454,0.006087403278797865,0.006037094630300999,0.006071525160223246,0.007281561382114887,0.006503876764327288,0.006087403278797865,0.006037094630300999,0.006071525160223246,0.007281561382114887,0.006503876764327288,0.006087403278797865,0.006037094630300999,0.006071525160223246,0.007281561382114887
artificial.78,0.008711171336472034,0.008500966243445873,0.007767805363982916,0.005967066623270512,0.0013905458617955446,0.00871008075773716,0.008500954136252403,0.007767805363982916,0.005967066623270512,0.0013905458617955446,0.00871008075773716,0.008500954136252403,0.007767805363982916,0.005967066623270512,0.0013905458617955446
artificial.79,0.008847198449075222,0.008142545819282532,0.007690218277275562,0.006669492460787296,0.004300527740269899,0.008847198449075222,0.008142528124153614,0.007690218277275562,0.006669492460787296,0.004300527740269899,0.008847198449075222,0.008142528124153614,0.007690218277275562,0.006669492460787296,0.004300527740269899
artificial.80,0.0055341110564768314,0.0049586063250899315,0.00510500930249691,0.004734683781862259,0.0046297647058963776,0.00553644634783268,0.0049586063250899315,0.00510500930249691,0.004734683781862259,0.0046297647058963776,0.00553644634783268,0.0049586063250899315,0.00510500930249691,0.004734683781862259,0.0046297647058963776
artificial.81,0.023780211806297302,0.02127126231789589,0.019204240292310715,0.017325380817055702,0.025790603831410408,0.023779399693012238,0.02127126231789589,0.019204240292310715,0.017325380817055702,0.025790603831410408,0.023779399693012238,0.02127126231789589,0.019204240292310715,0.017325380817055702,0.025790603831410408
artificial.82,0.022993389517068863,0.0222858265042305,0.021676596254110336,0.020271847024559975,0.0177474245429039,0.022993436083197594,0.0222858265042305,0.021676596254110336,0.020271847024559975,0.0177474245429039,0.022993436083197594,0.0222858265042305,0.021676596254110336,0.020271847024559975,0.0177474245429039
artificial.83,0.028570987284183502,0.02389325015246868,0.020771875977516174,0.019157273694872856,0.03354628011584282,0.028570912778377533,0.02389323152601719,0.020771875977516174,0.019157273694872856,0.03354628011584282,0.028570912778377533,0.02389323152601719,0.020771875977516174,0.019157273694872856,0.03354628011584282
artificial.84,0.025940530002117157,0.025549767538905144,0.02495223470032215,0.02331971935927868,0.012348606251180172,0.025939777493476868,0.025549767538905144,0.02495223470032215,0.02331971935927868,0.012348606251180172,0.025939777493476868,0.025549767538905144,0.02495223470032215,0.02331971935927868,0.012348606251180172
artificial.85,0.06103166192770004,0.06170640513300896,0.06121531128883362,0.05732087045907974,0.03699805215001106,0.06103087589144707,0.06170640513300896,0.06121531128883362,0.05732087045907974,0.03699805215001106,0.06103087589144707,0.06170640513300896,0.06121531128883362,0.05732087045907974,0.03699805215001106
artificial.86,0.02534961886703968,0.023473631590604782,0.021915802732110023,0.019220715388655663,0.022177711129188538,0.025349922478199005,0.023473631590604782,0.021915802732110023,0.019220715388655663,0.022177711129188538,0.025349922478199005,0.023473631590604782,0.021915802732110023,0.019220715388655663,0.022177711129188538
artificial.87,0.010357656516134739,0.007771217729896307,0.006560904439538717,0.006033956538885832,0.011462166905403137,0.010357210412621498,0.007771217729896307,0.006560904439538717,0.006033956538885832,0.011462166905403137,0.010357210412621498,0.007771217729896307,0.006560904439538717,0.006033956538885832,0.011462166905403137
artificial.88,0.05943377688527107,0.049272287636995316,0.042634159326553345,0.03615531697869301,0.06735163927078247,0.059432294219732285,0.049260277301073074,0.042634159326553345,0.03615531697869301,0.06735163927078247,0.059432294219732285,0.049260277301073074,0.042634159326553345,0.03615531697869301,0.06735163927078247
