,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
aSMA-br_mesenchymal_stromal_area,0.2090791016817093,0.19500717520713806,0.1990383267402649,0.17382250726222992,0.1613256186246872,0.21137012541294098,0.19548726081848145,0.19891035556793213,0.1737286001443863,0.1613256186246872,0.21137012541294098,0.19548726081848145,0.19891035556793213,0.1737286001443863,0.1613256186246872
aSMA-br_vascular_endothelium_glandfront_area,0.07287431508302689,0.0658995509147644,0.06292099505662918,0.056627679616212845,0.022483516484498978,0.06988124549388885,0.0662832260131836,0.06292099505662918,0.056627679616212845,0.02285553514957428,0.06988124549388885,0.0662832260131836,0.06292099505662918,0.056627679616212845,0.02285553514957428
aSMA-br_vascular_endothelium_stromal_area,0.39797070622444153,0.4016152620315552,0.38652199506759644,0.386165589094162,0.3161824643611908,0.39792248606681824,0.4016152620315552,0.3860461115837097,0.38605597615242004,0.31577858328819275,0.39792248606681824,0.4016152620315552,0.3860461115837097,0.38605597615242004,0.31577858328819275
Gland_glandular_epithelium_glandfront_area,0.09548968821763992,0.10142356157302856,0.09281002730131149,0.08958401530981064,0.06688549369573593,0.09145528823137283,0.10173747688531876,0.0929558128118515,0.08933084458112717,0.06679080426692963,0.09145528823137283,0.10173747688531876,0.0929558128118515,0.08933084458112717,0.06679080426692963
Gland_glandular_epithelium_intragland_area,0.025602854788303375,0.02466266229748726,0.017799513414502144,0.011360141448676586,0.00392018212005496,0.02472536824643612,0.024802599102258682,0.017876362428069115,0.011360141448676586,0.00392018212005496,0.02472536824643612,0.024802599102258682,0.017876362428069115,0.011360141448676586,0.00392018212005496
Gland_mesenchymal_glandfront_area,0.014457197859883308,0.013220464810729027,0.014918319880962372,0.009725159965455532,0.006183545105159283,0.014457197859883308,0.013220464810729027,0.014918319880962372,0.009725159965455532,0.006183545105159283,0.014457197859883308,0.013220464810729027,0.014918319880962372,0.009725159965455532,0.006183545105159283
Gland_mesenchymal_intragland_area,0.021359065547585487,0.020614709705114365,0.018329868093132973,0.015229426324367523,0.0060183387249708176,0.021359065547585487,0.020614709705114365,0.018329868093132973,0.015229426324367523,0.0060183387249708176,0.021359065547585487,0.020614709705114365,0.018329868093132973,0.015229426324367523,0.0060183387249708176
Gland_mesenchymal_stromal_area,0.009665284305810928,0.009191404096782207,0.007326324004679918,0.003675653599202633,3.8179729017429054e-05,0.009665284305810928,0.009191404096782207,0.007326324004679918,0.003675653599202633,3.8179729017429054e-05,0.009665284305810928,0.009191404096782207,0.007326324004679918,0.003675653599202633,3.8179729017429054e-05
Gland_fibroblast_glandfront_area,0.0013752225786447525,0.002449882449582219,0.0030208267271518707,0.0018497530836611986,0.000497243891004473,0.0014497420052066445,0.002449882449582219,0.0030208267271518707,0.0018497530836611986,0.000497243891004473,0.0014497420052066445,0.002449882449582219,0.0030208267271518707,0.0018497530836611986,0.000497243891004473
Gland_fibroblast_intragland_area,0.032369427382946014,0.02954959124326706,0.032221972942352295,0.02490496076643467,0.01707630604505539,0.03155103698372841,0.02954959124326706,0.032221972942352295,0.02490496076643467,0.01707630604505539,0.03155103698372841,0.02954959124326706,0.032221972942352295,0.02490496076643467,0.01707630604505539
Gland_fibroblast_stromal_area,0.004142137710005045,0.002507987432181835,0.0029303503688424826,0.0023863203823566437,0.0005529444315470755,0.004102996084839106,0.002507987432181835,0.0029303503688424826,0.0023863203823566437,0.0005529444315470755,0.004102996084839106,0.002507987432181835,0.0029303503688424826,0.0023863203823566437,0.0005529444315470755
Gland_vascular_endothelium_glandfront_area,0.0008218698785640299,0.0016231657937169075,0.002031805692240596,0.0014358552871271968,0.0,0.0008218698785640299,0.0019666452426463366,0.002156553789973259,0.001230128575116396,0.0,0.0008218698785640299,0.0019666452426463366,0.002156553789973259,0.001230128575116396,0.0
Gland_vascular_endothelium_stromal_area,0.0034044189378619194,0.003853855188935995,0.0019633108749985695,0.0006792785134166479,0.0004820326576009393,0.0034044189378619194,0.003853855188935995,0.0019633108749985695,0.0006792785134166479,0.0004820326576009393,0.0034044189378619194,0.003853855188935995,0.0019633108749985695,0.0006792785134166479,0.0004820326576009393
