,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
Stroma_vascular_endothelium_intragland_cellfrequency,0.0011966360034421086,0.001261695520952344,0.001685517025180161,0.0025590951554477215,0.0028380854055285454,0.0019695095252245665,0.002103799022734165,0.0016756034456193447,0.0023176302202045918,0.0034229636657983065,0.0019695095252245665,0.002103799022734165,0.0016756034456193447,0.0023176302202045918,0.0034229636657983065
Stroma_vascular_endothelium_stromal_cellfrequency,0.028126483783125877,0.025378933176398277,0.018582766875624657,0.012745184823870659,0.00710402661934495,0.025722213089466095,0.022716987878084183,0.02091093361377716,0.015916408970952034,0.011067260056734085,0.025722213089466095,0.022716987878084183,0.02091093361377716,0.016108842566609383,0.011067260056734085
Stroma_fibroblast_glandfront_cellfrequency,0.06578217446804047,0.048138778656721115,0.046328749507665634,0.04665303975343704,0.026206253096461296,0.061691608279943466,0.0492941252887249,0.04326038435101509,0.04401266947388649,0.026133090257644653,0.061509888619184494,0.0492941252887249,0.04326038435101509,0.04401266947388649,0.026133090257644653
Stroma_fibroblast_intragland_cellfrequency,0.005194364581257105,0.005539110861718655,0.007964556105434895,0.007580737583339214,0.005280815996229649,0.005439819768071175,0.007723640650510788,0.008244030177593231,0.008722400292754173,0.006526279263198376,0.005439819768071175,0.007723640650510788,0.008244030177593231,0.008722400292754173,0.006526279263198376
Stroma_fibroblast_stromal_cellfrequency,0.031049469485878944,0.026918327435851097,0.027024339884519577,0.018331049010157585,0.011912870220839977,0.02993939444422722,0.027617083862423897,0.02641139179468155,0.02297770231962204,0.014861389063298702,0.029708467423915863,0.027617083862423897,0.02641139179468155,0.022961769253015518,0.014861389063298702
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.09451092034578323,0.09312907606363297,0.08784568309783936,0.07252754271030426,0.04685291275382042,0.08477616310119629,0.08778288215398788,0.08260305225849152,0.07341106235980988,0.04795458912849426,0.08404325693845749,0.08778288215398788,0.08260305225849152,0.07341106235980988,0.04795458912849426
NK_cells_CD56brCD16-_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_stromal_cellfrequency,0.08797618746757507,0.08382421731948853,0.07664475589990616,0.06842941045761108,0.04743005335330963,0.08993852138519287,0.07961682230234146,0.07640355080366135,0.06676936149597168,0.049213606864213943,0.0911199152469635,0.07961682230234146,0.07640355080366135,0.06676936149597168,0.049213606864213943
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.0821104422211647,0.06922663003206253,0.06163722276687622,0.056019388139247894,0.020968347787857056,0.08504021167755127,0.06937575340270996,0.06078746169805527,0.05102289095520973,0.026266617700457573,0.08511997759342194,0.06937575340270996,0.06078746169805527,0.05102289095520973,0.026266617700457573
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.00010775975533761084,0.0,0.0,0.0,0.00045654966379515827,0.00011127594189019874,0.0,0.0,0.0,0.0007987954886630177,0.00011127594189019874,0.0,0.0,0.0,0.0007987954886630177
