,Max Proba
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0016400495467789266
Stroma_mesenchymal_stromal_area,0.001615735420927653
NA_stromal_eccentricity,0.0014918697640608214
Gland_mesenchymal_glandfront_area,0.0014667236285037832
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0014013742259376
CD8_T_cells_CD80_CD86+_glandfront_area,0.001362707770225358
aSMA-br_mesenchymal_glandfront_eccentricity,0.0011298510053252891
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0011003760181032866
Macrophages_M2-like_stromal_area,0.001009705160167752
Macrophages_MDSC_stromal_eccentricity,0.0009705173707366446
Gland_mesenchymal_intragland_area,0.0008800591409402731
Macrophages_M2-like_stromal_eccentricity,0.0006261100106744684
Gland_glandular_epithelium_intragland_eccentricity,0.0005880926320877178
Macrophages_M1-like_stromal_eccentricity,0.0005522358558196857
aSMA-br_mesenchymal_stromal_eccentricity,0.00048776607771981837
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.00046866967001320915
Macrophages_M1_M2_glandfront_eccentricity,0.00037209310000617336
aSMA-br_fibroblast_glandfront_area,8.112628740791436e-05
Stroma_mesenchymal_stromal_eccentricity,1.840471183886747e-05
Stroma_mesenchymal_glandfront_eccentricity,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0
Macrophages_M1-like_glandfront_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
NKT_glandfront_eccentricity,0.0
