,Max Proba
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.012679403265123807
NA_stromal_Ki67,0.012648058538045603
CD4_T_cells_FoxP3+_glandfront_Ki67,0.012572936922633848
NA_glandfront_GranzymeB,0.012504987093272262
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.012466481422958933
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.012182560524130468
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.01202679173711618
NK_cells_CD56dimCD16+CD9hi_intragland_GranzymeB,0.011982180968550716
aSMA-br_fibroblast_glandfront_VEGF,0.011980551254327197
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.01196566003482419
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_GranzymeB,0.011963647938994989
CD4_T_cells_CD11b+_glandfront_TIM3,0.011948381346168754
Stroma_vascular_endothelium_glandfront_VEGF,0.011931077268883549
Gland_vascular_endothelium_stromal_PR,0.011743711419471657
NK_cells_CD56dimCD16+_glandfront_Ki67,0.011731315766519129
Gland_vascular_endothelium_stromal_pP38,0.011654108935526089
Dendritic_Cells_CD33+_stromal_Ki67,0.011653414525725481
CD8_T_cells_HLA-DR+_intragland_ERa,0.011421612184164534
aSMA-br_mesenchymal_glandfront_PR,0.011414585510911799
CD4_T_cells_CD11b+_stromal_TIM3,0.011361533544118348
Dendritic_Cells_CD86+_stromal_ERa,0.011241331027770406
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.011145698125743923
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.010861971953714541
Gland_glandular_epithelium_intragland_pP38,0.010848172582309617
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.010832855721588538
Gland_vascular_endothelium_stromal_Ki67,0.01046696463500232
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.010454172654513781
aSMA-br_mesenchymal_glandfront_ERa,0.010426746052155357
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.010313867256920593
Stroma_vascular_endothelium_glandfront_PR,0.010269354807484553
Gland_mesenchymal_glandfront_Ki67,0.009953791541839488
Macrophages_M1_M2_glandfront_HLA-DR,0.009929606239573752
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.009925533636866673
Dendritic_Cells_CD209CD33dp_stromal_GranzymeB,0.009852813161074924
Gland_glandular_epithelium_intragland_HLA-DR,0.009796701544247518
aSMA-br_mesenchymal_stromal_HLA-DR,0.009768216794856092
Stroma_fibroblast_glandfront_Ki67,0.009714716283457426
NK_cells_CD56brCD16-CD9hi_stromal_GranzymeB,0.00953814596193801
Macrophages_MDSC_stromal_TIM3,0.009383301708047699
Macrophages_M1-like_glandfront_HLA-DR,0.00934598144365122
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.009338915534436224
NA_stromal_ERa,0.009304531755761626
Dendritic_Cells_CD33+_intragland_VEGF,0.009302488096486277
CD4_T_cells_CD11b+_stromal_pP38,0.009258922589391275
CD8_T_cells_CD11b+_stromal_pP38,0.009148858535478024
Stroma_fibroblast_glandfront_GranzymeB,0.009123467085008548
Macrophages_M1_M2_glandfront_pP38,0.009022532988059719
aSMA-br_mesenchymal_stromal_Ki67,0.009017157657991342
