,Max Proba
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.0024529327511033858
Stroma_mesenchymal_glandfront_ERa,0.002441780082045454
aSMA-br_fibroblast_stromal_VEGF,0.0024402974179607148
Gland_mesenchymal_stromal_pP38,0.0024399330059360746
Dendritic_Cells_CD33+_stromal_ERa,0.0024388903661894394
CD8_T_cells_CD11b+_glandfront_VEGF,0.0024381303243562144
aSMA-br_mesenchymal_stromal_ERa,0.0024078875523605
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.0024077335483899853
Gland_fibroblast_glandfront_PR,0.0024067833643432344
CD4_T_cells_HLA-DR+_stromal_VEGF,0.002402179807586292
NK_cells_CD56dimCD16+_glandfront_Ki67,0.0024000918143637254
NK_cells_CD56brCD16-CD9hi_glandfront_pP38,0.002396661511129059
aSMA-br_mesenchymal_stromal_HLA-DR,0.0023943631655864235
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0023917300821509457
Macrophages_M1_M2_glandfront_ERa,0.0023910115244187126
CD4_T_cells_CD80_CD86+_stromal_PR,0.0023712696577213237
CD8_T_cells_HLA-DR+_stromal_PR,0.002350652602155033
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0023283624056254734
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0023281883998285714
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.0023053103804524604
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.0022772747115893
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.002267287188511793
CD8_T_cells_CD80_CD86+_stromal_PR,0.002224530633102776
Gland_glandular_epithelium_glandfront_pP38,0.0022164477270259983
CD8_T_cells_CD11b+_glandfront_PR,0.0021923494022071774
NA_stromal_GranzymeB,0.0021835757917955906
NA_glandfront_pP38,0.0021714107830909323
Macrophages_MDSC_stromal_pP38,0.0021702625259206305
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.0021603494047144085
Gland_vascular_endothelium_stromal_Ki67,0.0021544376953162533
Gland_mesenchymal_intragland_Ki67,0.0021464565261328414
NKT_glandfront_HLA-DR,0.00213871975034787
CD4_T_cells_HLA-DR+_glandfront_PR,0.0021363985120032795
NK_cells_CD56dimCD16+_stromal_ERa,0.0021361022510767353
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0021270763277559425
NK_cells_CD56dimCD16+CD9hi_glandfront_ERa,0.002120873530986729
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.002113439391172474
Neutrophils_glandfront_HLA-DR,0.00211077915264658
CD4_T_cells_CD11b+_glandfront_TIM3,0.002088806643882683
CD8_T_cells_FoxP3+_glandfront_PR,0.002073891645248068
Dendritic_Cells_CD209CD86dp_stromal_Ki67,0.0020731936885905883
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.002056799706598665
NK_cells_CD56brCD16-CD9hi_stromal_pP38,0.002041336694516735
CD8_T_cells_FoxP3+_stromal_pP38,0.0020306434398648177
NK_cells_CD56dimCD16+_stromal_Ki67,0.002017636047655047
NA_stromal_Ki67,0.0020005923915303245
Macrophages_M1-like_glandfront_ERa,0.001985951484194839
Gland_mesenchymal_stromal_ERa,0.0019678448390545436
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.0019641619516482067
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0019629520764478437
CD4_T_cells_HLA-DR+_stromal_pP38,0.0019499498817923358
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0019363750800703368
NA_stromal_ERa,0.0019226843091566066
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.00191771807952311
Gland_fibroblast_stromal_ERa,0.0019129608793613832
CD8_T_cells_FoxP3+_glandfront_TIM3,0.001912731621725708
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0019126517006344064
aSMA-br_mesenchymal_glandfront_HLA-DR,0.0018959362703887136
Gland_vascular_endothelium_stromal_PR,0.0018880671644906383
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.0018698358921760488
CD4_T_cells_CD11b+_glandfront_pP38,0.0018598673179911086
NK_cells_CD56brCD16-TIM3hi_stromal_ERa,0.0018548101704081894
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.0018470831328788434
aSMA-br_vascular_endothelium_glandfront_PR,0.0018441502084816691
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.0018408417348158162
Macrophages_M1_M2_glandfront_Ki67,0.0018317129154708236
Dendritic_Cells_CD86+_stromal_GranzymeB,0.0018310657652007973
CD4_T_cells_CD11b+_stromal_ERa,0.0018293730494299348
Stroma_fibroblast_stromal_HLA-DR,0.0018116354341029142
Macrophages_M1-like_stromal_PR,0.0017989418030892332
NK_cells_CD56brCD16-_glandfront_Ki67,0.0017942835079817541
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0017568479791330212
NK_cells_CD56brCD16-CD9hi_stromal_HLA-DR,0.0017326623646835358
Stroma_vascular_endothelium_stromal_pP38,0.0017249521092334243
CD4_T_cells_CD11b+_glandfront_ERa,0.0017228423788391083
aSMA-br_vascular_endothelium_stromal_pP38,0.0017224998890904653
Macrophages_M1_M2_glandfront_PR,0.001716576998626928
CD4_T_cells_FoxP3+_stromal_pP38,0.0017014621275646433
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.001662126193763608
