,Max Proba
artificial.28,0.0004888844559900463
artificial.71,0.00044412631541490555
artificial.154,0.00042855265201069415
artificial.50,0.0003945583594031632
artificial.86,0.0003712195612024516
artificial.178,0.0003472887328825891
artificial.133,0.0003460925945546478
artificial.126,0.00031301856506615877
artificial.161,0.00029375823214650154
artificial.171,0.0002871864417102188
artificial.229,0.00022711577184963971
artificial.131,0.00020575171220116317
artificial.89,0.00020014085748698562
artificial.72,0.00019917672034353018
artificial.203,0.00019648185116238892
artificial.93,0.0001878460607258603
artificial.14,0.00017057740478776395
artificial.65,0.00016958100604824722
artificial.196,0.00016896180750336498
artificial.43,0.00015668952255509794
artificial.181,0.0001331922976532951
artificial.125,0.00011385957623133436
artificial.75,8.339442138094455e-05
artificial.22,8.006135612959042e-05
artificial.227,6.556647713296115e-05
