,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
unstim_Th1naive_150Nd_STAT5,0.0,0.0,0.0,0.00019081333729004438,0.0026750327003204014,0.004096048232188037,0.0048972218700298,0.005444258369612111,0.0057692727950894584,0.007186868874774935
unstim_Th1naive_151Eu_p38,0.0,0.0,0.0,0.0,0.0013402414341599825,0.0016294860990599487,0.0018917880144714817,0.002024261132193803,0.0023980442322913825,0.0029352095586832392
unstim_Th1naive_153Eu_STAT1,0.0,0.0,0.0,0.0,0.0004255225920900276,0.0010094560638720473,0.001209328049882834,0.001293409907030739,0.0016437599193844976,0.002089928967604784
unstim_Th1naive_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0003641125788381145,0.0008797545941646703,0.0012010362257184944,0.0012815405215873233,0.0018160006390098497,0.0024843616854193615
unstim_Th1naive_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.00015360956256014582,0.0003528819980779368,0.0004427710463397636,0.0007682820362920198,0.0009816279734850867
unstim_Th1naive_159Tb_MAPKAPK2,0.0,0.0,0.0,0.007687555854340826,0.012942362527857512,0.014274955930118032,0.01585492234899973,0.01660281931560981,0.017030648353382628,0.016710282654798455
unstim_Th1naive_164Dy_IkB,0.0,0.0,0.003,0.02362343793212906,0.027198122963102374,0.03146159053457065,0.035363399290281004,0.03781641113615313,0.04151346265973713,0.046806479637672406
unstim_Th1naive_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0005868460390796927,0.0009460302525300312,0.001387623212812788,0.002193206058289286,0.003028504522475605
unstim_Th1naive_167Er_ERK,0.0,0.0,0.0,0.0035453769928319016,0.014058806217647171,0.018907748704842988,0.021514757750865983,0.024085132980407892,0.026811245825305047,0.030306970941350066
unstim_Th1naive_168Er_pSTAT6,0.0,0.0,0.0,0.00039330458226968134,0.0047164911221459155,0.006447667703500882,0.007314715437791512,0.007773660346385131,0.008320376013819427,0.008154632995187164
unstim_Th2_149Sm_CREB,0.0,0.0,0.0,0.005139516314066002,0.005773214950594575,0.006527251107934726,0.007092882627587075,0.007454342200145633,0.00725713329298543,0.007061452335531056
unstim_Th2_150Nd_STAT5,0.0,0.0,0.0,0.0030862221409424144,0.0016202495920409077,0.0013163359510989566,0.0018475825510825801,0.001763211625708392,0.001957128557333057,0.002818267785511673
unstim_Th2_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72195289074129e-05
unstim_Th2_159Tb_MAPKAPK2,0.0,0.0,0.0,0.005037366895876888,0.0079279244845802,0.007690073594133604,0.008185555896706883,0.00882142626444496,0.00915009205688354,0.008007002729398097
unstim_Th2_164Dy_IkB,0.0,0.0,0.0,0.002547960641227439,0.0041921240557171386,0.005520319627688879,0.005944099600379387,0.005196753541050478,0.0041472186474082575,0.001893423756592901
unstim_Th2_166Er_NFkB,0.0,0.0,0.0,0.0032818011639524163,0.003310127008183468,0.003555754116686676,0.003016808592604166,0.0019354657182754293,0.0025620509957841008,0.003014296756867874
unstim_Th2_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0005537842034072159,0.0010539149051464406,0.0019351885566812439,0.002355315974096124,0.00216144732546734,0.0025711639583514594
unstim_Treg_149Sm_CREB,0.0,0.0,0.0,0.0,0.002287946964945272,0.003236545759076249,0.0022176820017393755,0.0014671448234248562,0.00193079903680227,0.0027651676174392714
unstim_Treg_159Tb_MAPKAPK2,0.0,0.0,0.0,0.001,0.0002717607485589143,0.0,0.0,0.0,0.0011333616383083654,0.0016618669457783314
unstim_Treg_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018395666355385519
unstim_Treg_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_Tregmem_149Sm_CREB,0.0,0.0,0.0,0.0009904941594757824,0.003591242562803829,0.003046326454064135,0.0029235196341156474,0.0030890419226813743,0.002595120143234929,0.002522190357621708
unstim_Tregmem_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_Tregmem_164Dy_IkB,0.0,0.0,0.0,0.0,0.0009624801599094167,0.001,0.0006687377036530674,0.0006334343523962422,0.0,0.00024427218707275363
unstim_Tregmem_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009889962150733973
unstim_Tregnaive_149Sm_CREB,0.0,0.0,0.0,0.001096524156623408,0.003381126949977591,0.00620704419445276,0.007178034111322915,0.007453039768257635,0.008018384938717576,0.010422204024897627
unstim_Tregnaive_150Nd_STAT5,0.0,0.0,0.0,0.008780292826504334,0.012977538281635115,0.01637505240664918,0.018440184993712815,0.02026758525304256,0.021312759907053933,0.022606024350496582
unstim_Tregnaive_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0006352863059466443,0.0014763516298424424,0.0017061129246770486,0.0017882313989218879,0.0023451385696781233,0.0021710748586589775
unstim_Tregnaive_155Gd_S6,0.0,0.0,0.0,0.0,0.0001439983184907329,0.000654478345172354,0.0016500572923903278,0.0019127530779355331,0.002144686181553331,0.0026729065106541757
unstim_Tregnaive_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,7.649650675603142e-06,5.9720330393931185e-05,0.00011676024212573414,0.0002375142784261876
unstim_Tregnaive_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,3.2702734129405595e-05,3.982306550260502e-05,5.807644893899243e-05,0.00013532084645241865,0.0007582915107727105
unstim_Tregnaive_166Er_NFkB,0.0,0.0,0.0,0.0003716404883480039,0.0017376545131096374,0.0027880492451816735,0.003604513302694975,0.003944681628521927,0.0034932987602965338,0.004187846847166953
unstim_Tregnaive_167Er_ERK,0.0,0.0,0.0,0.0,0.0007692513193077031,0.0014575327087925434,0.0019947226357185832,0.002329708499449821,0.0025494000267233027,0.00206933985720317
unstim_Tregnaive_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0007211220076967592,0.0012039250330039537,0.001654422845028738,0.0018615620466213732,0.0032058821058587217,0.00415075802383807
unstim_Baso_Frequency,0.0,0.0,0.0,0.0,0.000321465487349997,0.0007438485342873471,0.000976256396484972,0.001163249686934655,0.0019475724280665987,0.003255438100509345
unstim_Bcells_Frequency,0.0,0.0,0.0,0.0,0.0006633313538488963,0.0014769366714124095,0.0020942576565744207,0.002128690746286022,0.002357259623176922,0.002735685356024949
unstim_CD4T_Frequency,0.0,0.0,0.0,0.0,0.0003918863974016824,0.0008420174938237675,0.0010304686877932923,0.001187203155713518,0.0010134845317472784,0.0009606157869122018
unstim_CD4Tcm_Frequency,0.0,0.0,0.0,0.004326595052047895,0.006400894646052011,0.007943063890724529,0.008319004893744996,0.009650424781012473,0.012747116739779053,0.015024880008479997
unstim_CD4Tem_Frequency,0.0,0.0,0.0,0.00020448779046564945,0.0005146156393982932,0.0006282915934310661,0.0010688852943603537,0.0012556362759431885,0.0013748012250640635,0.0015135370860453984
unstim_CD4Tnaive_Frequency,0.0,0.0,0.0,0.023800360966762402,0.03548663004000172,0.040590896632894016,0.044763766789306755,0.04814452670587683,0.051849465058376044,0.0574201646648987
unstim_CD4Trm_Frequency,0.0,0.0,0.029412279376573185,0.07022779482301136,0.1093670805879804,0.12410394739341801,0.1294561368372338,0.13256947999373103,0.1346172901074521,0.12956770487113303
unstim_CD56brightCD16negNK_Frequency,0.0,0.0,0.0,0.0,0.0008560675952284729,0.0021438469935354137,0.002942526360799304,0.00340526420847652,0.003374832369001032,0.003169731257435327
unstim_CD56dimCD16posNK_Frequency,0.0,0.0,0.0,0.020677072626047968,0.02746221156705724,0.02838152664035236,0.02937612450290858,0.03140771788458842,0.03110625617218146,0.037863413786382194
unstim_CD8T_Frequency,0.0,0.0,0.0,0.0005901920219289798,0.009575440322138336,0.012816365624905934,0.014138427741274008,0.014927422802344003,0.014570573225215374,0.016766417023593057
unstim_CD8Tcm_Frequency,0.0,0.0,0.0,0.0,0.0,0.0008143879340698018,0.0013087675246809876,0.0014738162929576076,0.0018355732562386144,0.0030243710254664238
unstim_CD8Tem_Frequency,0.0,0.0,0.0,0.0018250022512835782,0.004127159547881619,0.008217262117960221,0.009884248045419259,0.01125506656777532,0.011974836273657117,0.012994695990585335
unstim_CD8Tnaive_Frequency,0.0,0.0,0.0,0.003230643759288984,0.005799530811798339,0.006577465913113229,0.006481287910388842,0.006465546806469989,0.0066645606092651955,0.007215437294214291
unstim_CD8Trm_Frequency,0.0,0.0,0.0,0.002,0.010273776803541192,0.01131027860900804,0.012312948449247685,0.012830189780636115,0.015752855127417566,0.019786487703018694
unstim_cMC_Frequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CXCR4neutro_Frequency,0.0,0.0,0.0,0.0,0.0,4.2472569495879195e-05,0.00014452739490957805,0.00019954714481355064,0.0006479040068231478,0.0005669304872939893
unstim_DC_Frequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.885829379612014e-05
unstim_gdT_Frequency,0.0,0.0,0.0,0.0,0.000748903037284199,0.0022632097697878077,0.0030797315960491007,0.0036767554435092934,0.003756200410180168,0.005335165157550978
unstim_Granulocytes_Frequency,0.0,0.0,0.0,0.0,0.0011451223663306008,0.0020574652052144523,0.002557453588291734,0.002934659683147501,0.003246515090725367,0.004732535911697036
unstim_intMC_Frequency,0.0,0.0,0.0,0.0,0.0014581640452359613,0.002305835854635062,0.002728818561654686,0.0030361514687674233,0.003440809580069104,0.004091621096825499
unstim_mDC_Frequency,0.0,0.0,0.0,0.009822609673261862,0.015427973155158361,0.01799259912375313,0.019826762260622022,0.02101170387258223,0.02301558661546003,0.02469885507269411
unstim_MDSC_Frequency,0.0,0.0,0.0,0.0,0.00011635059345614007,0.00019555429816377038,0.0002910566641815993,0.0003429404978639424,0.0003053644531306804,0.0003736358745529047
unstim_ncMC_Frequency,0.0,0.0,0.0,0.0007948581685246546,0.006888060275423303,0.012119064031189845,0.015042575430762815,0.01748506756242369,0.019967306657977277,0.02082108945829283
unstim_NK_Frequency,0.0,0.0,0.0,0.028095566611086732,0.03804298143816293,0.040311008784142226,0.04094368467080157,0.04195949771972155,0.04701480292715124,0.04850826057964693
unstim_NKT_Frequency,0.0,0.0,0.0,0.0021825606671396487,0.0047713917366519545,0.005997142851155887,0.006788164333216071,0.006933534488427915,0.008257269025085086,0.010815377251608044
unstim_pDC_Frequency,0.0,0.0,0.0,0.0,0.002382867190307629,0.00373734349035861,0.0047891400028708545,0.004987792358509462,0.0059369379512561726,0.006689240398239092
unstim_Th1_Frequency,0.0,0.0,0.0,0.0,0.00016885413729081722,0.00019453190034260723,0.001132015182579322,0.0014169814359776144,0.001023960926203183,0.00253930193498296
unstim_Th17_Frequency,0.0,0.0,0.0,0.00033151856113888177,0.003913639932971271,0.006068132861226038,0.007605159388849645,0.008811174741285305,0.010719633945755352,0.01027649840517733
unstim_Th1mem_Frequency,0.0,0.0,0.0,0.0,0.0002906543330740602,0.0012886062285129318,0.001040304605618029,0.0018696589594799275,0.0022899898054979206,0.001124491569273314
unstim_Th2_Frequency,0.0,0.0,0.0,0.0,0.00047254171282542346,0.0007250447149009571,0.000777850918795039,0.0007832226269960334,0.0007271573215287324,0.000819545672631169
unstim_Treg_Frequency,0.0,0.0,0.0,0.001,0.0009876179200692607,0.0007663651071922937,0.0006728364110739507,0.0006816535917039861,0.0006854640227875106,0.0006115505172246857
unstim_Tregmem_Frequency,0.0,0.0,0.0,8.046095247530974e-05,0.0011577306143800159,0.0017993474256730942,0.00232983634854473,0.002872321343905154,0.0036286897354120503,0.004764113375865507
unstim_Tregnaive_Frequency,0.0,0.0,0.04420572409728659,0.12518176520421284,0.15040129730038207,0.1545365349209012,0.15632177327763755,0.1576487883225346,0.15565300312544636,0.15214874559373037
