,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.81,0.008187372237443924,0.007817006669938564,0.006332886405289173,0.004751883912831545,0.0009130939724855125,0.008187372237443924,0.007817006669938564,0.006332886405289173,0.004751883912831545,0.0009130939724855125,0.008187372237443924,0.007817006669938564,0.006332886405289173,0.004751883912831545,0.0009130939724855125
artificial.82,0.002760110190138221,0.0024506421759724617,0.002934386022388935,0.0019172151805832982,0.0,0.002760110190138221,0.0024506421759724617,0.002934386022388935,0.0019172151805832982,0.0,0.002760110190138221,0.0024506421759724617,0.002934386022388935,0.0019172151805832982,0.0
artificial.83,0.0008184890612028539,0.0012546161888167262,0.0014255117857828736,0.0012914043618366122,0.001680322689935565,0.0008184890612028539,0.0012546161888167262,0.0014255117857828736,0.0012914043618366122,0.001680322689935565,0.0008184890612028539,0.0012546161888167262,0.0014255117857828736,0.0012914043618366122,0.001680322689935565
artificial.84,0.0020010194275528193,0.0028505809605121613,0.0015902963932603598,0.0018967974465340376,0.0013226980809122324,0.0020010194275528193,0.0028505809605121613,0.0015902963932603598,0.0018967974465340376,0.0013226980809122324,0.0020010194275528193,0.0028505809605121613,0.0015902963932603598,0.0018967974465340376,0.0013226980809122324
artificial.85,0.014980465173721313,0.013439679518342018,0.011739734560251236,0.015105980448424816,0.021868595853447914,0.014980465173721313,0.013439679518342018,0.011739734560251236,0.015105980448424816,0.021868595853447914,0.014980465173721313,0.013439679518342018,0.011739734560251236,0.015105980448424816,0.021868595853447914
artificial.86,0.0,0.0,0.0003712944744620472,0.0006016121478751302,0.0005146963521838188,0.0,0.0,0.0003712944744620472,0.0006016121478751302,0.0005146963521838188,0.0,0.0,0.0003712944744620472,0.0006016121478751302,0.0005146963521838188
artificial.87,0.034315332770347595,0.03598598763346672,0.030837811529636383,0.01885399781167507,0.0021122891921550035,0.034315332770347595,0.03598598763346672,0.030837811529636383,0.01885399781167507,0.0021122891921550035,0.034315332770347595,0.03598598763346672,0.030837811529636383,0.01885399781167507,0.0021122891921550035
artificial.88,0.000729928957298398,0.0010596909560263157,0.0007270961650647223,5.835233969264664e-05,0.0,0.000729928957298398,0.0010596909560263157,0.0007270961650647223,5.835233969264664e-05,0.0,0.000729928957298398,0.0010596909560263157,0.0007270961650647223,5.835233969264664e-05,0.0
artificial.89,0.001909641781821847,0.001496585551649332,0.001011520973406732,0.000364885781891644,0.0,0.001909641781821847,0.001496585551649332,0.001011520973406732,0.000364885781891644,0.0,0.001909641781821847,0.001496585551649332,0.001011520973406732,0.000364885781891644,0.0
artificial.90,0.010462879203259945,0.007665013428777456,0.009259948506951332,0.008860256522893906,0.021662114188075066,0.010462879203259945,0.007665013428777456,0.009259948506951332,0.008860256522893906,0.021662114188075066,0.010462879203259945,0.007665013428777456,0.009259948506951332,0.008860256522893906,0.021662114188075066
artificial.91,0.0022699241526424885,0.0021231176797300577,0.0011832094751298428,0.0006230109720490873,0.0,0.0022699241526424885,0.0021231176797300577,0.0011832094751298428,0.0006230109720490873,0.0,0.0022699241526424885,0.0021231176797300577,0.0011832094751298428,0.0006230109720490873,0.0
artificial.92,0.0011035491479560733,0.00016648005112074316,8.385782712139189e-05,0.0,0.0,0.0011035491479560733,0.00016648005112074316,8.385782712139189e-05,0.0,0.0,0.0011035491479560733,0.00016648005112074316,8.385782712139189e-05,0.0,0.0
artificial.93,0.038581620901823044,0.036011118441820145,0.029212722554802895,0.033001527190208435,0.03752995654940605,0.038581620901823044,0.036011118441820145,0.029212722554802895,0.033001527190208435,0.03752995654940605,0.038581620901823044,0.036011118441820145,0.029212722554802895,0.033001527190208435,0.03752995654940605
artificial.94,0.006882632616907358,0.004794192034751177,0.003829061519354582,0.003079537069424987,0.0026653942186385393,0.006882632616907358,0.004794192034751177,0.003829061519354582,0.003079537069424987,0.0026653942186385393,0.006882632616907358,0.004794192034751177,0.003829061519354582,0.003079537069424987,0.0026653942186385393
artificial.95,0.01592896692454815,0.01680462434887886,0.013833882287144661,0.009435647167265415,0.0074056778103113174,0.01592896692454815,0.01680462434887886,0.013833882287144661,0.009435647167265415,0.0074056778103113174,0.01592896692454815,0.01680462434887886,0.013833882287144661,0.009435647167265415,0.0074056778103113174
artificial.96,0.009031955152750015,0.013169989921152592,0.01178593747317791,0.005860100034624338,0.0,0.009031955152750015,0.013169989921152592,0.01178593747317791,0.005860100034624338,0.0,0.009031955152750015,0.013169989921152592,0.01178593747317791,0.005860100034624338,0.0
