,Max Proba
Dendritic_Cells_CD86+_stromal_Ki67,0.006388397299442122
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0063169201987114485
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.006277942862551836
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.006209658060112376
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.006095677931843376
Neutrophils_glandfront_PR,0.006089934277499757
Gland_fibroblast_intragland_pP38,0.00603673363640549
Macrophages_M1_M2_glandfront_HLA-DR,0.005878220652446543
Stroma_vascular_endothelium_stromal_GranzymeB,0.005876450904258668
Macrophages_MDSC_glandfront_HLA-DR,0.005811595523633483
Stroma_mesenchymal_glandfront_HLA-DR,0.005796999172158565
aSMA-br_vascular_endothelium_stromal_GranzymeB,0.005789526953138563
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.005691987467284011
CD8_T_cells_CD80_CD86+_intragland_ERa,0.005670194372510831
Dendritic_Cells_CD86+_stromal_HLA-DR,0.005646183638679183
CD8_T_cells_HLA-DR+_stromal_ERa,0.0055956937443755565
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.005573006377744741
Gland_mesenchymal_stromal_GranzymeB,0.005571679312296835
Gland_fibroblast_stromal_VEGF,0.00551591757992591
Macrophages_M2-like_glandfront_GranzymeB,0.005487362406537878
Dendritic_Cells_CD33+_glandfront_pP38,0.005389373014182024
Macrophages_M1-like_glandfront_HLA-DR,0.0053726463948223484
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.00536112346163088
Neutrophils_stromal_GranzymeB,0.0053093057384753966
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.005277411455066625
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.005258272250555115
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.005255197148968347
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.005161627315109899
Macrophages_MDSC_stromal_PR,0.005095934898939763
Gland_mesenchymal_intragland_GranzymeB,0.005083283313554667
Dendritic_Cells_CD86+_stromal_pP38,0.005075940563883668
Stroma_fibroblast_stromal_HLA-DR,0.00507430247663072
CD4_T_cells_FoxP3+_stromal_PR,0.005065153461878849
Gland_glandular_epithelium_intragland_GranzymeB,0.005042741075224422
CD8_T_cells_FoxP3+_stromal_Ki67,0.004770060129994029
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.004766746418261117
Neutrophils_glandfront_VEGF,0.0047630595445837375
