,Max Proba
NK_cells_CD56dimCD16+_glandfront_ERa,0.003278362797573209
Gland_mesenchymal_stromal_PR,0.003274073824286461
Gland_mesenchymal_glandfront_Ki67,0.003264650236815214
Stroma_vascular_endothelium_glandfront_PR,0.0032628194894641638
CD8_T_cells_FoxP3+_glandfront_PR,0.003258580807596445
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0032123911660164595
Neutrophils_stromal_VEGF,0.0032038951758295298
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0031642052344977856
Macrophages_M1-like_glandfront_ERa,0.0031522212084382772
Dendritic_Cells_CD33+_glandfront_PR,0.003141013439744711
Neutrophils_stromal_HLA-DR,0.003130527911707759
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.003056667046621442
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0030530912335962057
NK_cells_CD56dimCD16+CD9hi_glandfront_VEGF,0.0030480152927339077
Macrophages_M1-like_glandfront_Ki67,0.003047571051865816
Macrophages_MDSC_glandfront_TIM3,0.0030467351898550987
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0030384925194084644
Macrophages_M1_M2_stromal_Ki67,0.003035708097741008
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0030228307005017996
Dendritic_Cells_CD209CD33dp_glandfront_VEGF,0.003019186668097973
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.002904186025261879
Dendritic_Cells_CD33+_stromal_PR,0.002871501026675105
Macrophages_M1-like_glandfront_GranzymeB,0.002847193507477641
Stroma_fibroblast_stromal_Ki67,0.0028216333594173193
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.002819227520376444
CD8_T_cells_HLA-DR+_glandfront_PR,0.0028076879680156708
CD8_T_cells_CD11b+_stromal_PR,0.0027741321828216314
Dendritic_Cells_CD86+_stromal_VEGF,0.0027538652066141367
NK_cells_CD56brCD16-CD9hi_glandfront_ERa,0.002737143775448203
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0027275497559458017
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.002713745227083564
NA_glandfront_PR,0.0027084974572062492
NK_cells_CD56brCD16-TIM3hi_stromal_VEGF,0.0026982801500707865
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.0026944284327328205
Macrophages_M1_M2_stromal_ERa,0.0026824860833585262
CD4_T_cells_CD11b+_stromal_pP38,0.0026703805197030306
Gland_vascular_endothelium_stromal_VEGF,0.00264004641212523
Neutrophils_glandfront_PR,0.00263829343020916
NKT_glandfront_GranzymeB,0.0025543179363012314
NK_cells_CD56brCD16-_stromal_HLA-DR,0.002545272698625922
Gland_fibroblast_glandfront_HLA-DR,0.002540776738896966
NKT_glandfront_HLA-DR,0.0025321736466139555
Gland_fibroblast_glandfront_GranzymeB,0.0025278148241341114
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.002521262038499117
NK_cells_CD56brCD16-CD9hi_stromal_Ki67,0.0025096749886870384
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.002501207869499922
Dendritic_Cells_CD209CD33dp_glandfront_PR,0.0024974087718874216
Macrophages_M1_M2_stromal_GranzymeB,0.0024948606733232737
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0024749236181378365
Gland_mesenchymal_glandfront_ERa,0.0024701077491045
Stroma_vascular_endothelium_stromal_HLA-DR,0.0024692572187632322
Macrophages_MDSC_stromal_TIM3,0.002459185430780053
Neutrophils_glandfront_pP38,0.0024480712600052357
Macrophages_MDSC_glandfront_ERa,0.002426241058856249
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0024247136898338795
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.0024196102749556303
Dendritic_Cells_CD33+_stromal_GranzymeB,0.002392014255747199
Stroma_vascular_endothelium_glandfront_GranzymeB,0.002376328920945525
NKT_glandfront_ERa,0.002340797334909439
NK_cells_CD56brCD16-CD9hi_stromal_VEGF,0.002337338635697961
CD8_T_cells_CD80_CD86+_stromal_ERa,0.002317794132977724
Macrophages_MDSC_glandfront_HLA-DR,0.0023135754745453596
Dendritic_Cells_CD86+_stromal_HLA-DR,0.0023103472776710987
Gland_glandular_epithelium_intragland_GranzymeB,0.002309381030499935
CD4_T_cells_HLA-DR+_stromal_pP38,0.0023070506285876036
Neutrophils_stromal_ERa,0.0023051458410918713
aSMA-br_mesenchymal_stromal_PR,0.0022734140511602163
