,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.61,0.013637309834433134,0.008565916470628038,0.011091338831643973,0.011460668574694804,0.009072548643389739,0.013614436559150761,0.007410928948288003,0.013669883084500628,0.013059111327248012,0.012248800715082827,0.013614436559150761,0.007410928948288003,0.013669883084500628,0.013059111327248012,0.012248800715082827
artificial.62,0.04168099201280461,0.04741084626576267,0.05216441973224372,0.04522196362736399,0.020315813436693014,0.042977422239049407,0.05018395381983621,0.05419198096282917,0.043895233957771125,0.019137224358087058,0.042977422239049407,0.05018395381983621,0.05419198096282917,0.043895233957771125,0.019137224358087058
artificial.63,0.010670439943190068,0.012840451069899325,0.011116604291184665,0.011119084440560912,0.0027264162375022194,0.009336574779025178,0.009766935601482315,0.012028670027292443,0.009264914189802033,0.003411289210850619,0.009336574779025178,0.009766935601482315,0.012028670027292443,0.009264914189802033,0.003411289210850619
artificial.64,0.014849426786254958,0.016058465656957257,0.019605301126482923,0.01982991453441625,0.012330245022571091,0.012557422900267895,0.013060668680968716,0.017588154271122692,0.022918861346903345,0.015653634013254536,0.012557422900267895,0.013060668680968716,0.017588154271122692,0.022918861346903345,0.015653634013254536
artificial.65,0.022212975883011552,0.01859203765069087,0.02164242520572944,0.02566436369922,0.01235125579994176,0.01931729802441239,0.01941745797096339,0.021494067578802616,0.021072295443237844,0.010832746792503184,0.01931729802441239,0.01941745797096339,0.021494067578802616,0.021072295443237844,0.010832746792503184
artificial.66,0.02520060389818897,0.020899331343999693,0.020548879804271388,0.020847007058536024,0.015045549391322263,0.021414748856716546,0.022900072948845197,0.02020982535558472,0.02092346038010219,0.015606329107587818,0.021414748856716546,0.022900072948845197,0.02020982535558472,0.02092346038010219,0.015606329107587818
artificial.67,0.018468094822617156,0.01673550959737074,0.0222797024077277,0.02996550439972953,0.022284976879338707,0.019384583852236854,0.01951079245355881,0.024162470085524846,0.026257231233806334,0.021590216419640058,0.019384583852236854,0.01951079245355881,0.024162470085524846,0.026257231233806334,0.021590216419640058
artificial.68,0.011538991335823165,0.011489057475737903,0.012116817184233152,0.009519850752023247,0.0025207965011695,0.011110349055769249,0.012818063418727993,0.013208442115805154,0.010120031883869568,0.0029746231387355083,0.011110349055769249,0.012818063418727993,0.013208442115805154,0.010120031883869568,0.0029746231387355083
artificial.69,0.010931524900741185,0.009602684953891879,0.012408271193639603,0.011962027417477933,0.00577470704361251,0.01100546570169957,0.01180256203036319,0.012535897779630418,0.013556572213907542,0.007196252207422284,0.01100546570169957,0.01180256203036319,0.012535897779630418,0.013556572213907542,0.007196252207422284
artificial.70,0.033897905201734135,0.034029744931167435,0.03467329115736662,0.030726286999676174,0.016222308475070894,0.032678611185766676,0.03556008773073665,0.0380560368188526,0.030157621936249785,0.013283556873646319,0.032678611185766676,0.03556008773073665,0.0380560368188526,0.030157621936249785,0.013283556873646319
artificial.71,0.007685502534652331,0.006723692456165476,0.009761383104953754,0.0097941465947012,0.0051324715628066455,0.009039931359833086,0.007631012694571686,0.010521672601948613,0.010274742543961452,0.005287823324827107,0.009039931359833086,0.007631012694571686,0.010521672601948613,0.010274742543961452,0.005287823324827107
artificial.72,0.0161112171649196,0.01570866504267572,0.01791118731462089,0.022490864642713708,0.014742323672978438,0.019227363609026812,0.015187923119332687,0.016910635469461623,0.020200714234668498,0.018584862520944982,0.019227363609026812,0.015187923119332687,0.016910635469461623,0.020200714234668498,0.018584862520944982
artificial.73,0.09001047385225172,0.09854873841585315,0.09613645066505241,0.08887248839801153,0.07154732962378488,0.0867043244350137,0.09995746175940019,0.09529668229735394,0.08966998653941802,0.07004897396554814,0.0867043244350137,0.09995746175940019,0.09529668229735394,0.08966998653941802,0.07004897396554814
artificial.74,0.009155251584715666,0.0070042182786685826,0.008550098284764229,0.01062251775700275,0.0038340304947866704,0.007216784501141524,0.007631939332945479,0.008904307417449565,0.010008266134948315,0.0050758781202847325,0.007216784501141524,0.007631939332945479,0.008904307417449565,0.010008266134948315,0.0050758781202847325
artificial.75,0.0076274575955442405,0.00786612928302182,0.010056099101261512,0.011754073370916185,0.003435590595910408,0.012240305073514837,0.010928127102854165,0.011283117694724265,0.011367844243286445,0.008863580138544488,0.012240305073514837,0.010928127102854165,0.011283117694724265,0.011367844243286445,0.008863580138544488
artificial.76,0.012194727349351077,0.012746816513628878,0.010216677152933666,0.010018170783312175,0.006788775226232353,0.00931415441687466,0.01211723439253544,0.010351401833494284,0.009877089210923208,0.0060565841412174425,0.00931415441687466,0.01211723439253544,0.010351401833494284,0.009877089210923208,0.0060565841412174425
artificial.77,0.009809094117931445,0.009448499836735406,0.012300129090951519,0.01604121192836257,0.012766034126792137,0.009875728530408948,0.008396800630664683,0.010886306139243298,0.01617846950001442,0.011818230100364894,0.009875728530408948,0.008396800630664683,0.010886306139243298,0.01617846950001442,0.011818230100364894
artificial.78,0.012629016418038576,0.011213256441638706,0.012977725373931175,0.013075196153014404,0.01488075285198266,0.013775969292170185,0.009795846662866042,0.011868570122422876,0.018191795886130097,0.013447845931726658,0.013775969292170185,0.009795846662866042,0.011868570122422876,0.018191795886130097,0.013447845931726658
artificial.79,0.01719929141383774,0.017952710452169614,0.020803794024567498,0.022792854984613236,0.017256867000017887,0.018419276223542173,0.01773125601536131,0.02112778280911174,0.02291768680089096,0.01790789606964049,0.018419276223542173,0.01773125601536131,0.02112778280911174,0.02291768680089096,0.01790789606964049
artificial.80,0.007680493347747381,0.007309761349229511,0.010960386679830625,0.009510765234695538,0.004939647325376989,0.006266312386862734,0.007859151794333694,0.010483582778349735,0.00994157773574486,0.0036145401630833856,0.006266312386862734,0.007859151794333694,0.010483582778349735,0.00994157773574486,0.0036145401630833856
artificial.81,0.0013230983782037975,0.0011510612241340393,0.0013681400304869204,0.0016448500677043007,0.0004316987919126565,0.0024919117701843224,0.001770795024700649,0.001958155617351343,0.002677166897295534,0.0012738799078511644,0.0024919117701843224,0.001770795024700649,0.001958155617351343,0.002677166897295534,0.0012738799078511644
artificial.82,0.058419329598927566,0.0715030059811111,0.08855822386967556,0.08784492224723237,0.04890694486877622,0.05567657077444733,0.06867868498055532,0.0843967899990863,0.09248205764406166,0.04415935269858412,0.05567657077444733,0.06867868498055532,0.0843967899990863,0.09248205764406166,0.04415935269858412
