,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.167,0.0,0.0,0.0,0.0019405913678999726,0.004597945290717219,0.008813817463685376,0.01108529832383124,0.012682711241088785,0.015574665183938062,0.01695415623673154
artificial.168,0.0,0.0,0.0,0.002913686767671133,0.007238497161286826,0.009528475780386323,0.010527674065539706,0.0114310007126016,0.012600459439104006,0.013205264739235029
artificial.169,0.0,0.0,0.002,0.004749045560668967,0.012793335493773685,0.015784340094077663,0.016543495043225998,0.01739214950104763,0.01777405457687294,0.018817894787860025
artificial.170,0.0,0.0,0.0,0.005729199488280949,0.013117392166082893,0.018322419239392512,0.02083357788157803,0.02229556287522974,0.02357622692767309,0.02440776061064754
artificial.171,0.0,0.0,0.0,0.006113229953370696,0.018703920222528272,0.021092871758764772,0.02263624425382687,0.023872025801759414,0.02682955354902312,0.029209955482781016
artificial.172,0.0,0.0,0.0,0.049530058598281544,0.09808840573717278,0.10794845649850869,0.1147888661668797,0.12000309077024578,0.12575912494478317,0.13773547164904923
artificial.173,0.0,0.0,0.0,0.0001891961847436738,0.0030218407532834847,0.0054850327228439105,0.006977051163124101,0.007607608247512971,0.008699200202601044,0.011462224574326699
artificial.174,0.0,0.0,0.002,0.08688134875514734,0.16116040582876628,0.17666005664686935,0.18117876654844475,0.18709284238712395,0.19385129362342948,0.20963218512556595
artificial.175,0.0,0.0,0.0,0.0,0.0018775846654051707,0.0039353253747164835,0.004819803716657611,0.005313233508541873,0.0063890231236295334,0.007262527817280178
artificial.176,0.0,0.0,0.0,0.0004352250464975065,0.004274786903912116,0.005108924852955515,0.0062120750879343396,0.006986576183834439,0.006939373988439397,0.008698718093320838
artificial.177,0.0,0.0,0.0,0.013135428237518489,0.03690565379548854,0.04482394070481775,0.04752734890219091,0.05055426796090527,0.053534981187043314,0.05524606861889121
artificial.178,0.0,0.0,0.0,0.00015297068536751745,0.0022521447222243357,0.004384238011404708,0.005200045201246829,0.00589399153879144,0.005805677357140436,0.0062997234940429785
artificial.179,0.0,0.0,0.0,0.001272563426690843,0.00446454878233528,0.0054140423981444185,0.006492582135516273,0.0075768695975093,0.008641857768440503,0.01009174521793841
artificial.180,0.0,0.0,0.0,0.007325997105014472,0.01726246283335374,0.022961133044560465,0.02519557656477168,0.027227591026360735,0.030282227479406634,0.035693809318721806
artificial.181,0.0,0.0,0.0,0.0009217192687597384,0.0037101802054447246,0.0054696950271982975,0.006876337531323318,0.007715418195876492,0.008822348941388659,0.011356632738258767
artificial.182,0.0,0.0,0.0,0.004518430131100821,0.011768052359087658,0.0165279917844606,0.018847605945049525,0.021276128972766695,0.023098541642200633,0.02890585572833423
artificial.183,0.0,0.0,0.0,0.0019354076469118844,0.007765403494808025,0.013179156729511704,0.014575939278881067,0.01582196014702866,0.016677302236906236,0.018644845773032985
artificial.184,0.0,0.0,0.0,0.0009336723682794131,0.0076102461580289426,0.011804649516145814,0.014412430843769353,0.017219239026667922,0.019539368356726386,0.02157589087496305
artificial.185,0.0,0.0,0.0,0.003997229738987465,0.007146440427258566,0.008680879408549258,0.00984509004793115,0.010944872715608334,0.01190686054218051,0.013756553206501718
artificial.186,0.0,0.0,0.0,0.0,0.0026423803427517547,0.004600340726901276,0.0058425153801435785,0.007413056369251142,0.00948871581269326,0.010990875104657991
artificial.187,0.0,0.0,0.0,0.0,0.0017339973438509602,0.0039938318931725305,0.006028955017770412,0.00726785582056523,0.00849382642990171,0.012244212774718825
artificial.188,0.0,0.0,0.0,0.0011434920400533372,0.002062069209038804,0.004095564489859105,0.005607205049539984,0.006889088313826348,0.008137678082971537,0.01018256212307828
artificial.189,0.0,0.0,0.0,0.0025761345484461846,0.01037509051146311,0.014284362611220007,0.015467101039912737,0.015546196426844829,0.015946247095466597,0.01723774048575296
artificial.190,0.0,0.0,0.005488963747879169,0.054293205380078584,0.08082973483193646,0.08481710921431249,0.08950893231708586,0.09366908704668828,0.09841001747398082,0.11384385057720903
artificial.191,0.0,0.0,0.0,0.013129084074891897,0.03615940700030357,0.0490711513476349,0.056933789169969246,0.06305968192858788,0.07035148638847658,0.07929330351578408
artificial.192,0.0,0.0,0.0,0.005260607790655395,0.0216856369312614,0.03379708150189722,0.037198509872810454,0.03960790188802706,0.04000342669897946,0.04237720246982016
artificial.193,0.0,0.0,0.0,0.01413258555624878,0.03664863503088219,0.04269950722863178,0.049272549982431316,0.05339742156481932,0.05709672865754147,0.06454047986240315
artificial.194,0.0,0.0,0.0,0.0009488594763789576,0.006049140164123149,0.01002429747448005,0.012003483734638951,0.013223226468999809,0.01467044885884601,0.01594444966686978
artificial.195,0.0,0.0,0.0,0.0051039887669846575,0.020096359816394273,0.02096987722896604,0.022624596081820856,0.023331476911602582,0.02461589406480837,0.02637633286315241
artificial.196,0.0,0.0,0.0,0.007287176119923567,0.01703506024325251,0.022399682421870595,0.026073127250900587,0.02787777760071259,0.0301392289625066,0.030228717460136126
artificial.197,0.0,0.0,0.0,0.0006876299114418553,0.003311228931169955,0.003561747740022899,0.0042918283892591095,0.004907123454461924,0.0052490511413132955,0.004444350158818173
artificial.198,0.0,0.0,0.0,0.00024331173463790906,0.010420835792282734,0.015012381144044294,0.017849623298452372,0.019837087240042215,0.022223555553631966,0.02438777795689159
