,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
PRO_ASRGL1,0.0,0.0,0.0,0.0,0.0,0.0,9.8539193728549e-05,0.00013246941701810754,0.00020379005612355171,0.00038599192131985404
PRO_RTP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.916219172068461e-05,0.0
PRO_MTHFD2,0.0,0.0,0.0,0.007620145846491761,0.01595752252471139,0.019319008031067786,0.021758146822173276,0.024770969890688877,0.030553526436689165,0.041368472833263205
PRO_IDH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSMB4,0.0,0.0,0.0,0.002222424090688843,0.0038029585943344497,0.004815765065441067,0.005637472914507561,0.006593922965511713,0.009212855566626224,0.01891356931438398
PRO_ALB,0.0,0.0,0.0,0.0016754798821835939,0.0030358532077752153,0.004316769988312618,0.005199629307442727,0.00589238931674206,0.005800270360679152,0.004710117060381945
PRO_ALDH2,0.0,0.0,0.0,0.0007729986500243562,0.001265574091423276,0.0015900211882845215,0.0018792994240559942,0.00185191355077862,0.002663612009190241,0.004933094866367571
PRO_IFNA1,0.0,0.0,0.0,0.0013674119193792973,0.00084063391673075,0.0010193999049708325,0.0014535024869611365,0.0017337437653697555,0.0033948413676080642,0.0035704508314673014
PRO_EIF4A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006048997282063903
PRO_TG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010329919310619e-06,0.0,0.00027515278736032334
PRO_CEBPA,0.0,0.0,0.0,0.0,0.0,0.0,0.00011845741357253776,0.0002385168051599496,0.0002335811633993932,0.00028136066942388517
PRO_COL3A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938839520506317e-05,8.366139027394295e-05,0.0019287748581897138
PRO_ADGRG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004483295652595636
PRO_HRAS,0.0,0.0,0.0,0.001,0.0009566495768352261,0.0003452801726824122,0.00038617237895341097,0.0010714218994111624,0.0010166875966183312,0.0019796435488616234
PRO_KIR3DL1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.00024430975839721456,0.0021426817751246732
PRO_PSMA5,0.0,0.0,0.0,0.0,0.0,0.000385392756308792,0.0006265510465558286,0.0008575288827844394,0.000562139348408974,0.001523527265320101
PRO_TLR5,0.0,0.0,0.0,0.021350913647093704,0.02508833471839399,0.027391794611595664,0.03232796847511386,0.03576493671979989,0.04276712937373524,0.05319216256769083
PRO_PSMB9,0.0,0.0,0.001,0.016983902764602852,0.018311640954306162,0.01913009380947833,0.018688983530748823,0.021956755610787866,0.026501038834724742,0.03399347153266246
PRO_RGS1,0.0,0.0,0.001,0.002680987261466064,0.004010035617077241,0.00398165136683857,0.004326694694617531,0.004173601594216906,0.004121862871366312,0.004171084031296143
PRO_RAC2,0.0,0.0,0.0,0.0,0.0007119055537461829,0.0004699105439784374,0.0005490972614951869,0.0003745201125297529,0.0003042945805411358,0.00018060763868707678
PRO_MECP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2968377510522576e-05
PRO_SH3BGRL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015536741360801964
PRO_DDIT3,0.0,0.0,0.0,0.0,0.0009061111575697088,0.001363849609701514,0.0018718898644259892,0.0026235367773343858,0.003441911785361103,0.004429477330984018
PRO_PSTPIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.203087479705555e-07,0.00013343010148688072
PRO_STAMBP,0.0,0.0,0.003,0.004400405353319212,0.007046905014778276,0.00907104145746775,0.00873118724604127,0.009114477068599325,0.008127471964228484,0.005635350715458247
PRO_UBE2L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_NFKBIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019098129978345588,0.0002445278615410969,0.0006113031011683475
PRO_NUTF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_BLNK,0.0,0.0,0.0,0.0,0.0,0.0002474903487504199,0.0006408225039768886,0.0007330454185321175,0.0008211663992598766,0.0011960883345037891
PRO_GSTT1,0.0,0.0,0.0,0.003206342737618624,0.009209272664163225,0.00991371331677494,0.011164461885479792,0.013349771457273339,0.016283328438114766,0.02216059138654635
PRO_GMPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002683179355464472
PRO_EIF4E,0.0,0.0,0.0,0.0,0.00036096961306978466,0.0007095323125154811,0.0005392409986703891,0.000365425887831415,0.00045734124203971775,0.0005092718982655889
PRO_G6PD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ACP3,0.0,0.0,0.001,0.005939176470789852,0.0034472959601650355,0.004601400358395345,0.005769042142655464,0.006372478696155195,0.009753268536040706,0.01637015460703568
PRO_VAMP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_UPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000890554488820337,0.005728494147873888
PRO_KDSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011642509675472249
PRO_CR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010115265839303852
PRO_IL15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_KPNA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016100451172371184,0.00040136365957751236
PRO_RPSA,0.0,0.0,0.0,0.0,0.00044942361497616625,0.0012581118883797566,0.001570357756637471,0.0018150477080299357,0.002166704914811524,0.00157511807919599
PRO_FGL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09016354319642e-05,0.0003793759338244352,0.0007059407843084802
PRO_HLA-G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ADA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012384016299690076,0.0009929760452201644
PRO_SIRT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_NFKBIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022934919453910667,0.0004528056476979968,0.0013464042002220699
PRO_RAB11B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850128689930865,0.00019336194080339007
PRO_OGG1,0.0,0.0,0.0,0.002922433979072516,0.003803157847250403,0.005561891050938653,0.006175704147021953,0.007614273080107385,0.00829648576518102,0.009167876084181745
PRO_MEOX1,0.0,0.0,0.0,0.0,0.0,0.0,2.212622094101706e-05,6.314599262787113e-05,0.00018698729633640122,0.0006517736513032019
PRO_ITGAV|ITGB3,0.0,0.0,0.004,0.04485043156838222,0.043505912754105855,0.042430539542456125,0.044275419574153554,0.048918564223197375,0.05352290562465596,0.06084616610542801
PRO_IFIH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474406156620808e-05
PRO_MME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_STAT5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002387156341483397
PRO_IMMP2L,0.0,0.0,0.0,0.0,0.00017127132253198066,0.0004146006246383154,0.0007738066553315611,0.0007469169638316246,0.0007528056926538111,0.0012566806131206413
PRO_CIB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751213556366626e-07,0.0006782334572676814
PRO_MCAM,0.0,0.0,0.0,0.0035336443348564185,0.005034603744994965,0.006827099734913402,0.008041475890690585,0.00962317751717295,0.010634577425200976,0.010771479115823985
PRO_CD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CD28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_IL12A|EBI3,0.0,0.0,0.0,0.0001249827034062299,0.00013527092442921107,0.0007016041019303487,0.002422079382877166,0.0035525630342502076,0.0050680061468786584,0.006295081460768105
PRO_SCARB1,0.0,0.0,0.0,0.0010351547000305636,0.0023630473850060154,0.0025473361616946927,0.0029788879125122293,0.0034858391986599515,0.004650103868166594,0.0068323495851545235
PRO_CNTN3,0.0,0.0,0.0,0.019428032066171254,0.026321640885331718,0.028936351007803767,0.0306894613938674,0.03512042132174155,0.03823901132002227,0.041464398748874975
PRO_NPY,0.0,0.0,0.0,0.0005431248487736655,0.0016063307161525403,0.00275058149619527,0.004014499466530614,0.005563831949780915,0.01107051518181372,0.018854545949196517
PRO_EMG1,0.0,0.0,0.0,0.0,0.0003663650470873735,0.0005305105088901392,0.0005973433761064327,0.00039055850591038124,0.0006144772359590126,0.00034158961606875536
PRO_RPL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CDK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1608502959451884e-05,0.0
PRO_SGK1,0.0,0.0,0.0,0.0,0.0,1.2690320805833254e-05,0.0,0.0,0.00010168321752054576,0.0005045533622630325
PRO_CEBPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_POLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SULT1A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714108696711892e-05,0.00019506250938990566,0.00014176020273208142
PRO_PADI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TNIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.492649309766968e-05,0.00015643001989504974,6.973372315407266e-06
PRO_HLF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8588262936797422e-05,0.0,2.9325399657974908e-05
PRO_FBLIM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TSC2,0.0,0.0,0.0,0.0,2.782256924805038e-05,0.0003280076417537069,0.0005793448028360201,0.0007140664387481651,0.0013678355509734973,0.003249535961876236
PRO_PLA2G4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_BTN3A2,0.0,0.0,0.0,0.016920246758727185,0.025871825038258883,0.030140749605302285,0.033023441099699596,0.037719381939631064,0.04190476970319007,0.04602770815343508
PRO_SRPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608549402918069,0.0002844121240759588,0.0003059584197860393,0.0003944442160772304
PRO_MGMT,0.0,0.0,0.0,0.0,0.0,2.8818344823972216e-05,0.0001377711761814055,3.7295203672969143e-05,0.0002915260629738256,0.000172595942410734
PRO_TRIM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0648219954266436e-05,0.0
PRO_HCLS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_AOC3,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.0015480548045507078
PRO_HYOU1,0.0,0.0,0.0,0.0,0.0011572639237112062,0.0012755757511229372,0.001768075546464923,0.0022948010666899127,0.0033805280115741486,0.006111048152387197
PRO_TSHR,0.0,0.0,0.0,0.0017026019998544384,0.003569621480467381,0.0038668491565506894,0.004520010283894257,0.004982420177926537,0.005975747228672833,0.0077125954156847774
PRO_GP1BB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_BMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608910654508536e-05
PRO_FKBP5,0.0,0.0,0.0,0.004,0.004668936424624931,0.004308980857945023,0.0037617672204395356,0.003931870677833638,0.004788719800962228,0.005505580740372657
PRO_ITGA4|ITGB1,0.0,0.0,0.0,0.002524558017910629,0.002624050799083799,0.003098596991956854,0.003438980802996366,0.005965521247307794,0.00862537924400657,0.010558683054954441
PRO_RELN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CYLD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HLA-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002344228157135457,0.00045706322420486443
PRO_CLEC1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3918193331441784e-05
PRO_PSMB10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ZFAND3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036820179975408687,0.0012031166340073667,0.001935578641956526
PRO_ITGAL|ITGB2,0.0,0.0,0.0,0.0,0.0,0.0,1.1028015916097593e-06,5.195429301780062e-05,1.8539453505341004e-05,0.0
PRO_ARNT,0.0,0.0,0.0,0.0,0.0010870415494328859,0.0015282050165379547,0.0018840379428918513,0.0026557973564703997,0.0030488985807067526,0.003942670797656315
PRO_HSD11B1,0.0,0.0,0.0,0.0,0.0,0.00026296764751280717,0.0003811679714250586,0.0005839688318511046,0.0008951586175110393,0.0019095606091208434
PRO_IKBKG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ITGAM,0.0,0.0,0.001,0.0010524230025833845,0.0012293419739333518,0.0015486836785169877,0.0018905595258395804,0.0022408659149823836,0.003298675697946302,0.0038777580987950848
PRO_LPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PPP1R9B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_NOS3,0.0,0.0,0.0,0.0,0.0,4.496040291779646e-05,0.0005223381112732429,0.0009596257902975244,0.001295994182033808,0.0030718679661274075
PRO_SH2B3,0.0,0.0,0.0,0.0002912789102875066,0.0023637487193141006,0.002678715937385491,0.003045548927743057,0.004439777284280019,0.005974311824257709,0.007098450078368433
PRO_ZBTB16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SUMO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_COL5A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011808353622047585,0.000439274434344437
PRO_FOXO1,0.0,0.0,0.0,0.0,0.0,0.0,3.877217204353066e-05,4.299626683090757e-06,0.00024045726855411657,0.0006813618854825137
PRO_IRF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ATF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008344839876103749
PRO_BTG1,0.0,0.0,0.0,0.003967926122741845,0.004122737329645902,0.004921414639199999,0.005830841445973868,0.007463221619700869,0.011457841325780142,0.016587432728840452
PRO_CREM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845334206112045e-05,0.0,0.0
PRO_PLAT,0.0,0.0,0.0,0.0,0.0,7.677612839444124e-06,6.910231544045425e-05,0.0,0.0,3.564850273084507e-05
PRO_FOSL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018170533587062593
PRO_FOXP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_KDM1A,0.0,0.0,0.002,0.015096910678083397,0.02104515336864711,0.022479345424683897,0.024244056217890556,0.028059650107180787,0.031079236966953232,0.03435658943381465
PRO_HES1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HOXD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_NFE2L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PHF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6240323546766296e-05
PRO_ADCYAP1R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SKP2,0.0,0.0,0.0,0.0,0.0,0.0,0.00010320683264968981,0.00020487842710333496,0.0002760875437300215,0.00032790414344812893
PRO_SPI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9308600083525502e-05
PRO_UNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_STK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HNMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001447806275517582,0.0002470604578584778
PRO_NDEL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_LACC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSENEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSMC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.598787452198405e-05,0.00017622865333649415,0.00045227345885124704
PRO_ATIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSMD6,0.0,0.0,0.0,0.0,0.0,0.0001515233900756251,0.00037598603853751576,0.0002898309653083973,0.0002931828248698443,0.00031921113168391883
PRO_SOX10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PPARG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014999305110831632,0.0007420242304564821,0.0010011885042038775
PRO_OCLN,0.0,0.0,0.0,0.0,0.00026188630079404047,0.0003798282322832979,0.0004203233003005537,0.00040453635914967126,0.000367020244558963,0.0005229669869298646
PRO_C8A|C8B|C8G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002742729594595168,0.0003093505999498576
PRO_CCL20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_COPS5,0.0,0.0,0.0,0.0,0.0,0.0,0.0004005937770961712,0.0005494741353270495,0.0007086148034385683,0.00044047312777173155
PRO_KIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019349676637644392,0.0002886183829572232,0.0003851195947906789
PRO_TIMP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_EZH2,0.0,0.0,0.0,0.0,0.0,0.0,4.125154071929891e-05,0.00016362998464017198,0.0,0.000487783458148037
PRO_FOXP1,0.0,0.0,0.0,0.0,0.0,9.57363498110034e-05,0.0002734821155431472,0.0004932813385613934,0.00045126764249510523,0.00012848307273229868
PRO_IKBKB,0.0,0.0,0.001,0.001,0.0017225668943890394,0.0028852311085431417,0.003070463269622686,0.003134014179288478,0.0028609449588743808,0.00336251543264033
PRO_RFX5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SH3KBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011878423493245578,0.00018661499633106205
PRO_EIF3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_VCP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RANGAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PACSIN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TPP2,0.0,0.0,0.0,7.418062586005224e-07,0.0003346102488951011,0.00042037901239967034,0.00047396156086307843,0.0005919033198361205,0.0001175136477219277,6.238672081735256e-06
PRO_PGM5,0.0,0.0,0.0,0.001,0.0009074188238204433,0.0003195108918377871,0.0007156631316430305,0.0011895245912430154,0.001637759372794905,0.0037136553941631693
PRO_STAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000505104766016288,0.0012220273397618771,0.001842691901903942
PRO_CCL21,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0011788000086947817,0.001352093831186646
PRO_HMGB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_GNAS|GNAS,0.0,0.0,0.0,6.65106561458174e-05,0.0008456320837158816,0.0017869061005799853,0.0027136190723699447,0.0035985386789685295,0.004376422095713371,0.003747512466372552
PRO_CYBC1,0.0,0.0,0.0,0.000647133762697725,0.0010153777451144025,0.0010293966876397402,0.0017577694323888489,0.0013735111398574884,0.00259839513633806,0.003631958070454108
PRO_PML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CALD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CTNNA3,0.0,0.0,0.007624267735716226,0.042605498859119746,0.08164155445979875,0.09635753350267154,0.09645869193968624,0.0900171252511815,0.07466107982730379,0.04880801784340733
PRO_EIF4G1,0.0,0.0,0.0,8.938458377448404e-05,1.6441604983587685e-05,0.0,0.0,0.0,0.0,0.00018321588550251178
PRO_KDM4C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017352100729307553,0.000562621409494304,0.0007664892691174737
PRO_MALT1,0.0,0.0,0.0,0.0,4.161616650510892e-05,0.000362675888855762,0.0004068467296141247,0.00035687380188397096,0.0002181444019390151,0.0004756528466950747
PRO_PSMC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_IRF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018125194339362952,0.00017851102309066158,0.0012237022619358971
PRO_KMO,0.0,0.0,0.0,0.0,0.0,9.114068795173078e-05,0.00024655406006755587,0.0002823971500535361,0.0003020295161533222,0.0003703091492973933
PRO_CFI,0.0,0.0,0.0,0.0,0.0,9.391877125596783e-07,0.0,1.8640475085970274e-05,0.00035677905380218584,0.0007034981342782282
PRO_IGFBP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002046363822387126,0.001150915185363095,0.003131093190358094
PRO_CCL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MMP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MPO,0.0,0.0,0.0,0.0020635067339611936,0.0027255354508342036,0.003706202648096915,0.003985781394353087,0.0049574706037522264,0.006428698494852874,0.008342993160581178
PRO_ALOX5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_OASL,0.0,0.0,0.0,6.917315112471514e-06,0.00047797587996629883,0.0005919667856795912,0.0007317152384980123,0.0006934987414684563,0.0003001120553205081,0.001222237145376722
PRO_PRAME,0.0,0.0,0.0,0.0,0.0,1.708012123032843e-05,8.48072509718809e-05,5.890846495982761e-05,0.00018502300765572927,6.305208288909189e-05
PRO_TNFRSF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968364314298463
PRO_IL6ST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HSP90AA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036418414470507706,0.0003131534873052314,0.0
PRO_IL10RB,0.0,0.0,0.0,0.0,0.0,0.0,0.00012564168186126272,0.00020990194598667565,0.00015714910131713264,0.000593868647580906
PRO_IL2RG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_LTBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MRC1,0.0,0.0,0.0,0.0,0.0,9.248196445740115e-05,0.0001867892884726183,0.0003040168813762979,0.000738063058959519,0.0003047376606832986
PRO_PRKCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PLAUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TNFRSF1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_DCN,0.0,0.0,0.0,0.0,6.986334135754517e-05,0.0009461275466400782,0.0011907047345327334,0.0010048125182110436,0.0005024859317165637,0.0001860543730096432
PRO_HGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HSPD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PECAM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PROS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TNFRSF13B,0.0,0.0,0.0,0.0,0.00011914248960554296,0.00016788848680207173,0.0003648590126475057,0.0003434204812050058,0.00018720126552395394,0.0003352108865500501
PRO_AIMP1,0.0,0.0,0.0,0.0,0.0,3.433306662151922e-05,7.21877103298787e-05,0.00028661421322857415,0.00026503862807611476,0.0008585238611335997
PRO_CSF3R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MICA,0.0,0.0,0.0,0.0,0.0,0.0,0.0003194591754667638,0.000576375460124946,0.0008808592892377866,0.001418202574301594
PRO_SIGLEC6,0.0,0.0,0.0,0.0,0.0,0.0,6.444887714730496e-05,0.000153880602397541,0.0,0.0
PRO_IGHG1,0.0,0.0,0.0,0.0,0.0006830262849863609,0.0017361958851017803,0.0017927364998816002,0.0022549897230570003,0.003093125233632161,0.006142319607899772
PRO_APOA1,0.0,0.0,0.0,0.0,0.0,4.0978097953733076e-05,0.0001226096188207651,0.0002107891082906654,0.00027211076624011855,0.0005865958187220494
PRO_GDF5,0.0,0.0,0.0,0.001,0.000583305192288602,0.00025298208783099265,0.0005894697544093563,0.0007199815732600932,0.0009098127293599062,0.001098478841465062
PRO_C1QA|C1QB|C1QC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011495633918937238,0.0002917950738296098
PRO_IL16,0.0,0.0,0.0,0.0,0.0,7.468655137896744e-05,0.0,0.00015887186011518748,0.00019461546921333746,0.00026683130563151384
PRO_CCL3L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SOD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ANGPT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CX3CL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474719858019548e-05,0.00014694027972326227
PRO_IL27|EBI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_LCN2,0.0,0.0,0.0,0.0,0.0004423424982864104,0.0004890110139129869,0.0005134512554008093,0.000496209545020911,0.0007904959899068649,0.0015981382066970623
PRO_MAPK3,0.0,0.0,0.0,0.0007318945228347736,0.0003342602021723637,0.0002894700976917753,0.0002122851473700266,0.0,0.0,0.0
PRO_MAP2K1,0.0,0.0,0.0,0.0,0.0,0.0,0.00023293191276592046,0.00016999493529046817,0.0009049178334485462,0.0007790866832131931
PRO_PRKCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RAC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021502198919141303,0.0
PRO_SERPINE1,0.0,0.0,0.0,0.0,0.00044047113975905416,0.0006213020008602237,0.0007868958833039863,0.001107574626356029,0.0013408680044379926,0.00316345976781898
PRO_ARTN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CFP,0.0,0.0,0.0,0.0023669133785414586,0.0033003301770328825,0.003885058301470648,0.004750081407051254,0.005990939656705925,0.007025938852461354,0.007741400886994065
