,Max Proba
Stroma_mesenchymal_glandfront_GranzymeB,0.001536733348280315
Macrophages_M1_M2_stromal_VEGF,0.0015325426617371343
NK_cells_CD56dimCD16+_stromal_GranzymeB,0.0015002092570190915
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.001487860398139229
CD8_T_cells_CD11b+_stromal_PR,0.001485990205149276
Gland_fibroblast_stromal_pP38,0.0014530525357187448
NK_cells_CD56dimCD16+_stromal_VEGF,0.0014455977147197815
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0014327279002830829
Gland_mesenchymal_intragland_PR,0.0014318432666210843
Dendritic_Cells_CD33+_intragland_VEGF,0.001427944384961179
Gland_vascular_endothelium_glandfront_Ki67,0.0014249737793419017
NK_cells_CD56brCD16-_glandfront_ERa,0.0014245273845139583
Neutrophils_stromal_PR,0.0014190307075404173
Macrophages_MDSC_stromal_TIM3,0.0014053798031553938
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.001401041995477601
aSMA-br_mesenchymal_stromal_pP38,0.0013679528017430515
Stroma_fibroblast_stromal_ERa,0.0013626847339258917
NK_cells_CD56brCD16-_stromal_PR,0.0013528779231901991
NK_cells_CD56dimCD16+CD9hi_intragland_ERa,0.0013491665659694663
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0013253229884019175
CD8_T_cells_CD11b+_glandfront_Ki67,0.0013248293187070345
CD8_T_cells_HLA-DR+_intragland_pP38,0.0013176692434344766
NK_cells_CD56brCD16-TIM3hi_stromal_VEGF,0.001309418936725172
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.0013051566500457948
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.001298221496960033
NK_cells_CD56dimCD16+_stromal_TIM3,0.00127650557588435
Neutrophils_stromal_ERa,0.0012692692099236418
aSMA-br_fibroblast_glandfront_ERa,0.0012540156829320016
Macrophages_M2-like_glandfront_Ki67,0.0012065625655024196
NK_cells_CD56dimCD16+CD9hi_glandfront_ERa,0.0011952370035548175
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.0011805535915516284
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0011786681499505924
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0011773061518109056
Macrophages_MDSC_glandfront_PR,0.0011664743226866962
CD4_T_cells_CD80_CD86+_stromal_PR,0.001141065652565659
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.0011388052605632226
aSMA-br_fibroblast_stromal_VEGF,0.0011262059515822407
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0011192321248392916
CD8_T_cells_CD80_CD86+_intragland_PR,0.0010991900283178178
aSMA-br_vascular_endothelium_stromal_VEGF,0.0010635258907488545
Macrophages_M1-like_stromal_GranzymeB,0.0010628943638437494
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.0010574375017830752
CD8_T_cells_FoxP3+_intragland_ERa,0.001052880700196456
Gland_vascular_endothelium_stromal_Ki67,0.0010436631464904793
aSMA-br_fibroblast_glandfront_pP38,0.0010419414249284416
Gland_mesenchymal_glandfront_Ki67,0.0010324699513143576
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.0010227548737752874
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.0008936900291475267
CD8_T_cells_HLA-DR+_stromal_PR,0.0008603187406040596
Gland_glandular_epithelium_intragland_ERa,0.0008389266283248726
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.0008055388283709532
Macrophages_M1-like_glandfront_GranzymeB,0.0007898326419001801
Dendritic_Cells_CD209CD33dp_stromal_PR,0.0007704984403997037
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.0007365540168690513
Macrophages_M1-like_glandfront_Ki67,0.0007277379821319733
Dendritic_Cells_CD33+_intragland_GranzymeB,0.0007218576479524179
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.0007158725205221537
Macrophages_MDSC_glandfront_VEGF,0.0007011779324890693
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0006841865755788351
Macrophages_MDSC_stromal_ERa,0.0006667333257540576
CD8_T_cells_HLA-DR+_intragland_PR,0.0006491367815368632
Dendritic_Cells_CD33+_intragland_Ki67,0.0006354508890588315
Stroma_mesenchymal_stromal_Ki67,0.0006257130816418061
CD4_T_cells_CD11b+_glandfront_ERa,0.0006096123454110236
Dendritic_Cells_CD209CD33dp_glandfront_VEGF,0.00058934181017551
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0005834190673974897
CD8_T_cells_FoxP3+_intragland_pP38,0.0005648023437442634
NK_cells_CD56dimCD16+CD9hi_glandfront_PR,0.0005621937510683456
Gland_fibroblast_glandfront_HLA-DR,0.0005216313862350565
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0005106218570215279
